clade	species	ts	te
0	1153	5.62	5.5
0	1154	5.6	0.0
0	1155	5.56	0.0
0	1156	5.55	1.66
0	1157	5.54	0.64
0	1158	5.54	0.0
0	1159	5.52	0.0
0	1160	5.52	0.0
0	1161	5.5	2.62
0	1162	5.47	0.58
0	1163	5.47	0.0
0	1164	5.46	0.0
0	1165	5.44	0.88
0	1166	5.43	2.49
0	1167	5.42	2.57
0	1168	5.42	0.0
0	1169	5.41	0.0
0	1170	5.39	0.04
0	1171	5.38	0.0
0	1172	5.38	4.17
0	1173	5.38	3.85
0	1174	5.37	4.04
0	1175	5.36	0.0
0	1176	5.33	4.27
0	1177	5.33	0.0
0	1178	5.32	4.27
0	1179	5.3	0.0
0	1180	5.29	4.81
0	1181	5.28	0.0
0	1182	5.28	0.0
0	1183	5.28	3.01
0	1184	5.27	0.37
0	1185	5.27	2.36
0	1186	5.24	0.41
0	1187	5.22	0.0
0	1188	5.18	0.0
0	1189	5.18	0.0
0	1190	5.18	0.0
0	1191	5.18	3.34
0	1192	5.18	1.16
0	1193	5.12	2.82
0	1194	5.08	0.0
0	1195	5.03	0.0
0	1196	5.02	2.27
0	1197	5.0	0.0
0	1198	5.0	0.0
0	1199	4.97	0.0
0	1200	4.96	0.0
0	1201	4.95	4.65
0	1202	4.94	2.86
0	1203	4.93	0.0
0	1204	4.93	0.0
0	1205	4.93	0.0
0	1206	4.92	0.0
0	1207	4.92	0.0
0	1208	4.91	0.0
0	1209	4.9	0.0
0	1210	4.9	4.16
0	1211	4.9	1.85
0	1212	4.86	0.0
0	1213	4.85	3.22
0	1214	4.84	0.0
0	1215	4.81	0.0
0	1216	4.8	3.65
0	1217	4.8	0.0
0	1218	4.79	0.0
0	1219	4.77	0.0
0	1220	4.76	0.06
0	1221	4.76	0.3
0	1222	4.74	0.0
0	1223	4.72	0.0
0	1224	4.72	0.0
0	1225	4.71	0.0
0	1226	4.7	1.97
0	1227	4.68	0.0
0	1228	4.68	4.59
0	1229	4.67	2.76
0	1230	4.63	0.0
0	1231	4.62	0.0
0	1232	4.61	0.0
0	1233	4.61	3.71
0	1234	4.61	4.16
0	1235	4.6	0.0
0	1236	4.59	1.26
0	1237	4.56	0.0
0	1238	4.56	0.0
0	1239	4.56	0.0
0	1240	4.56	3.4
0	1241	4.55	3.24
0	1242	4.55	3.66
0	1243	4.51	0.0
0	1244	4.5	0.0
0	1245	4.49	1.08
0	1246	4.47	0.0
0	1247	4.47	0.0
0	1248	4.47	3.57
0	1249	4.45	0.0
0	1250	4.45	0.0
0	1251	4.43	0.0
0	1252	4.43	1.72
0	1253	4.39	0.0
0	1254	4.36	4.25
0	1255	4.35	3.46
0	1256	4.34	1.04
0	1257	4.32	0.0
0	1258	4.32	0.1
0	1259	4.31	0.0
0	1260	4.29	0.0
0	1261	4.28	0.0
0	1262	4.27	0.29
0	1263	4.26	1.49
0	1264	4.25	0.9
0	1265	4.24	0.0
0	1266	4.21	0.0
0	1267	4.19	0.0
0	1268	4.18	0.0
0	1269	4.11	0.0
0	1270	4.11	0.0
0	1271	4.09	2.13
0	1272	4.09	0.0
0	1273	4.09	3.2
0	1274	4.09	0.0
0	1275	4.09	3.83
0	1276	4.09	0.0
0	1277	4.08	0.0
0	1278	4.07	0.37
0	1279	4.07	1.13
0	1280	4.07	0.0
0	1281	4.06	0.0
0	1282	4.06	0.0
0	1283	4.05	3.03
0	1284	4.05	2.78
0	1285	4.04	2.72
0	1286	3.99	0.0
0	1287	3.99	0.0
0	1288	3.99	2.22
0	1289	3.95	0.0
0	1290	3.94	0.0
0	1291	3.94	0.0
0	1292	3.93	0.0
0	1293	3.92	0.0
0	1294	3.91	0.0
0	1295	3.91	0.0
0	1296	3.91	0.0
0	1297	3.91	0.0
0	1298	3.89	3.05
0	1299	3.87	0.0
0	1300	3.87	0.0
0	1301	3.87	0.0
0	1302	3.85	0.0
0	1303	3.82	0.0
0	1304	3.82	2.13
0	1305	3.81	0.0
0	1306	3.81	0.92
0	1307	3.8	0.0
0	1308	3.76	0.0
0	1309	3.76	0.0
0	1310	3.72	0.0
0	1311	3.72	0.0
0	1312	3.72	0.0
0	1313	3.63	0.38
0	1314	3.62	0.0
0	1315	3.58	0.0
0	1316	3.57	0.0
0	1317	3.57	0.04
0	1318	3.57	1.04
0	1319	3.55	0.0
0	1320	3.53	0.0
0	1321	3.5	2.08
0	1322	3.49	0.0
0	1323	3.49	0.0
0	1324	3.49	0.0
0	1325	3.47	0.0
0	1326	3.44	1.58
0	1327	3.41	0.0
0	1328	3.39	1.61
0	1329	3.39	2.51
0	1330	3.37	0.0
0	1331	3.35	0.0
0	1332	3.32	0.0
0	1333	3.31	0.0
0	1334	3.31	0.0
0	1335	3.29	0.0
0	1336	3.28	0.0
0	1337	3.28	0.0
0	1338	3.28	0.0
0	1339	3.25	2.5
0	1340	3.24	1.25
0	1341	3.23	0.0
0	1342	3.23	0.0
0	1343	3.2	0.0
0	1344	3.2	3.15
0	1345	3.18	1.01
0	1346	3.18	0.0
0	1347	3.18	0.0
0	1348	3.17	0.0
0	1349	3.17	0.0
0	1350	3.16	2.61
0	1351	3.15	0.0
0	1352	3.13	0.0
0	1353	3.13	0.42
0	1354	3.12	0.0
0	1355	3.11	0.0
0	1356	3.1	0.0
0	1357	3.1	2.5
0	1358	3.09	0.0
0	1359	3.07	1.3
0	1360	3.03	0.0
0	1361	3.02	0.0
0	1362	3.01	0.0
0	1363	3.01	0.0
0	1364	3.0	0.0
0	1365	2.98	0.0
0	1366	2.97	0.0
0	1367	2.97	0.0
0	1368	2.97	0.0
0	1369	2.94	0.0
0	1370	2.93	0.0
0	1371	2.91	0.0
0	1372	2.9	0.0
0	1373	2.89	0.0
0	1374	2.89	2.76
0	1375	2.88	0.0
0	1376	2.87	0.0
0	1377	2.86	0.0
0	1378	2.85	0.0
0	1379	2.83	0.0
0	1380	2.81	0.0
0	1381	2.77	0.0
0	1382	2.77	0.0
0	1383	2.77	0.0
0	1384	2.77	2.39
0	1385	2.76	0.0
0	1386	2.76	0.0
0	1387	2.75	0.0
0	1388	2.69	0.0
0	1389	2.67	1.38
0	1390	2.66	0.0
0	1391	2.65	2.07
0	1392	2.64	0.0
0	1393	2.63	0.1
0	1394	2.63	0.0
0	1395	2.61	0.0
0	1396	2.61	0.0
0	1397	2.58	0.0
0	1398	2.58	1.41
0	1399	2.58	0.0
0	1400	2.57	0.0
0	1401	2.57	0.0
0	1402	2.56	2.54
0	1403	2.56	1.54
0	1404	2.52	0.0
0	1405	2.51	2.08
0	1406	2.51	0.0
0	1407	2.5	0.0
0	1408	2.48	1.44
0	1409	2.47	0.8
0	1410	2.46	0.0
0	1411	2.46	0.0
0	1412	2.45	0.0
0	1413	2.45	0.0
0	1414	2.44	0.0
0	1415	2.44	0.0
0	1416	2.44	1.34
0	1417	2.44	0.0
0	1418	2.44	0.0
0	1419	2.44	0.0
0	1420	2.44	1.47
0	1421	2.43	0.0
0	1422	2.41	0.0
0	1423	2.4	0.05
0	1424	2.38	0.0
0	1425	2.38	1.83
0	1426	2.38	0.0
0	1427	2.37	0.0
0	1428	2.33	0.0
0	1429	2.33	0.0
0	1430	2.31	0.0
0	1431	2.3	0.0
0	1432	2.29	0.0
0	1433	2.29	0.0
0	1434	2.27	0.0
0	1435	2.24	0.0
0	1436	2.24	0.0
0	1437	2.22	0.0
0	1438	2.21	0.51
0	1439	2.19	0.0
0	1440	2.18	0.0
0	1441	2.18	0.74
0	1442	2.14	0.0
0	1443	2.14	0.0
0	1444	2.13	0.0
0	1445	2.12	0.0
0	1446	2.11	0.0
0	1447	2.11	0.0
0	1448	2.09	0.0
0	1449	2.09	0.0
0	1450	2.09	0.0
0	1451	2.08	0.0
0	1452	2.08	0.0
0	1453	2.08	0.0
0	1454	2.05	1.41
0	1455	2.04	0.0
0	1456	2.04	0.0
0	1457	2.03	0.0
0	1458	2.03	0.0
0	1459	2.03	0.0
0	1460	2.01	0.0
0	1461	2.0	0.0
0	1462	1.99	0.0
0	1463	1.99	0.0
0	1464	1.98	0.0
0	1465	1.97	0.0
0	1466	1.96	0.0
0	1467	1.94	0.0
0	1468	1.92	0.0
0	1469	1.9	0.0
0	1470	1.9	0.0
0	1471	1.89	0.25
0	1472	1.87	0.0
0	1473	1.86	0.0
0	1474	1.86	0.0
0	1475	1.85	0.0
0	1476	1.83	0.0
0	1477	1.82	0.0
0	1478	1.81	0.0
0	1479	1.81	0.0
0	1480	1.81	0.0
0	1481	1.8	0.0
0	1482	1.79	0.0
0	1483	1.78	0.0
0	1484	1.75	0.0
0	1485	1.74	0.0
0	1486	1.74	0.76
0	1487	1.74	0.0
0	1488	1.73	0.0
0	1489	1.72	0.0
0	1490	1.71	0.0
0	1491	1.68	0.0
0	1492	1.66	0.0
0	1493	1.66	0.0
0	1494	1.64	0.0
0	1495	1.62	0.93
0	1496	1.62	0.0
0	1497	1.62	0.0
0	1498	1.61	0.52
0	1499	1.59	1.42
0	1500	1.57	0.0
0	1501	1.56	0.0
0	1502	1.56	0.0
0	1503	1.54	0.0
0	1504	1.53	0.0
0	1505	1.52	0.0
0	1506	1.52	0.06
0	1507	1.52	0.0
0	1508	1.5	0.0
0	1509	1.48	0.0
0	1510	1.48	0.0
0	1511	1.48	0.0
0	1512	1.47	0.0
0	1513	1.47	0.0
0	1514	1.45	0.0
0	1515	1.43	0.0
0	1516	1.43	0.0
0	1517	1.41	0.0
0	1518	1.4	0.0
0	1519	1.37	0.0
0	1520	1.37	0.0
0	1521	1.37	0.0
0	1522	1.36	0.0
0	1523	1.36	0.01
0	1524	1.35	0.0
0	1525	1.35	0.0
0	1526	1.32	0.0
0	1527	1.31	0.0
0	1528	1.3	0.0
0	1529	1.29	0.0
0	1530	1.28	0.0
0	1531	1.26	0.0
0	1532	1.25	0.35
0	1533	1.25	0.0
0	1534	1.24	0.0
0	1535	1.23	0.0
0	1536	1.21	0.0
0	1537	1.17	0.0
0	1538	1.16	0.0
0	1539	1.15	0.0
0	1540	1.12	0.0
0	1541	1.1	0.0
0	1542	1.1	0.0
0	1543	1.09	0.0
0	1544	1.09	0.12
0	1545	1.09	0.0
0	1546	1.08	0.71
0	1547	1.08	0.0
0	1548	1.06	0.0
0	1549	1.06	0.0
0	1550	1.04	0.0
0	1551	1.03	0.0
0	1552	1.0	0.0
0	1553	0.99	0.0
0	1554	0.97	0.43
0	1555	0.96	0.0
0	1556	0.95	0.0
0	1557	0.91	0.0
0	1558	0.9	0.0
0	1559	0.87	0.0
0	1560	0.87	0.0
0	1561	0.87	0.42
0	1562	0.87	0.0
0	1563	0.87	0.35
0	1564	0.86	0.0
0	1565	0.86	0.0
0	1566	0.84	0.0
0	1567	0.81	0.0
0	1568	0.81	0.0
0	1569	0.78	0.0
0	1570	0.76	0.0
0	1571	0.75	0.0
0	1572	0.75	0.0
0	1573	0.73	0.0
0	1574	0.7	0.0
0	1575	0.68	0.0
0	1576	0.67	0.0
0	1577	0.67	0.0
0	1578	0.66	0.0
0	1579	0.64	0.0
0	1580	0.62	0.0
0	1581	0.62	0.0
0	1582	0.59	0.0
0	1583	0.59	0.0
0	1584	0.58	0.0
0	1585	0.57	0.27
0	1586	0.57	0.0
0	1587	0.57	0.35
0	1588	0.56	0.0
0	1589	0.55	0.0
0	1590	0.54	0.0
0	1591	0.54	0.0
0	1592	0.54	0.0
0	1593	0.53	0.0
0	1594	0.52	0.0
0	1595	0.49	0.0
0	1596	0.49	0.0
0	1597	0.48	0.0
0	1598	0.48	0.0
0	1599	0.45	0.0
0	1600	0.45	0.0
0	1601	0.45	0.0
0	1602	0.45	0.0
0	1603	0.44	0.0
0	1604	0.43	0.0
0	1605	0.42	0.0
0	1606	0.42	0.0
0	1607	0.41	0.0
0	1608	0.41	0.0
0	1609	0.41	0.0
0	1610	0.4	0.0
0	1611	0.39	0.0
0	1612	0.38	0.0
0	1613	0.36	0.0
0	1614	0.35	0.0
0	1615	0.34	0.0
0	1616	0.34	0.0
0	1617	0.33	0.0
0	1618	0.32	0.0
0	1619	0.32	0.0
0	1620	0.32	0.0
0	1621	0.29	0.0
0	1622	0.26	0.0
0	1623	0.25	0.0
0	1624	0.22	0.0
0	1625	0.22	0.0
0	1626	0.21	0.0
0	1627	0.17	0.0
0	1628	0.16	0.0
0	1629	0.16	0.0
0	1630	0.16	0.0
0	1631	0.1	0.0
0	1632	0.09	0.0
0	1633	0.08	0.0
0	1634	0.08	0.0
0	1635	0.08	0.0
0	1636	0.08	0.0
0	1637	0.07	0.0
0	1638	0.07	0.0
0	1639	0.07	0.0
0	1640	0.05	0.0
0	1641	0.03	0.0
0	1642	0.02	0.0
0	1643	0.02	0.0
0	1644	0.01	0.0
0	1645	0.01	0.0
