clade	species	ts	te
0	1153	7.67	2.63
0	1154	7.67	0.0
0	1155	7.66	5.48
0	1156	7.65	0.0
0	1157	7.64	0.0
0	1158	7.64	5.87
0	1159	7.63	0.0
0	1160	7.63	5.74
0	1161	7.62	2.46
0	1162	7.61	0.0
0	1163	7.61	0.0
0	1164	7.59	2.46
0	1165	7.58	5.04
0	1166	7.55	3.66
0	1167	7.55	0.0
0	1168	7.54	6.19
0	1169	7.52	0.0
0	1170	7.5	0.0
0	1171	7.48	0.0
0	1172	7.46	7.1
0	1173	7.44	2.79
0	1174	7.42	0.0
0	1175	7.42	2.47
0	1176	7.4	0.0
0	1177	7.4	6.65
0	1178	7.4	7.1
0	1179	7.4	0.0
0	1180	7.38	0.0
0	1181	7.36	7.33
0	1182	7.34	0.0
0	1183	7.33	0.0
0	1184	7.33	1.19
0	1185	7.32	0.0
0	1186	7.31	0.0
0	1187	7.31	4.78
0	1188	7.28	0.0
0	1189	7.26	3.02
0	1190	7.26	0.0
0	1191	7.25	0.0
0	1192	7.24	0.0
0	1193	7.23	2.47
0	1194	7.23	0.0
0	1195	7.22	2.27
0	1196	7.21	0.0
0	1197	7.2	1.05
0	1198	7.16	0.0
0	1199	7.15	0.0
0	1200	7.14	2.72
0	1201	7.11	6.68
0	1202	7.1	6.24
0	1203	7.08	0.0
0	1204	7.06	0.0
0	1205	7.06	3.26
0	1206	7.04	0.0
0	1207	7.04	0.0
0	1208	7.03	2.92
0	1209	7.03	0.0
0	1210	7.0	0.0
0	1211	7.0	2.76
0	1212	7.0	0.0
0	1213	7.0	3.59
0	1214	7.0	6.4
0	1215	6.96	0.0
0	1216	6.94	2.76
0	1217	6.92	6.81
0	1218	6.91	0.79
0	1219	6.91	0.0
0	1220	6.87	1.05
0	1221	6.85	0.0
0	1222	6.84	4.62
0	1223	6.83	0.0
0	1224	6.82	5.44
0	1225	6.81	0.0
0	1226	6.76	4.7
0	1227	6.76	4.05
0	1228	6.76	4.63
0	1229	6.75	0.0
0	1230	6.72	0.0
0	1231	6.71	3.31
0	1232	6.7	4.7
0	1233	6.69	0.22
0	1234	6.68	0.0
0	1235	6.67	1.37
0	1236	6.67	0.0
0	1237	6.66	0.0
0	1238	6.66	0.73
0	1239	6.65	2.64
0	1240	6.64	3.46
0	1241	6.63	0.0
0	1242	6.62	0.0
0	1243	6.6	0.0
0	1244	6.59	0.0
0	1245	6.59	5.69
0	1246	6.59	3.97
0	1247	6.58	0.0
0	1248	6.57	3.19
0	1249	6.56	0.0
0	1250	6.54	0.0
0	1251	6.53	0.0
0	1252	6.53	0.0
0	1253	6.52	0.0
0	1254	6.51	0.0
0	1255	6.51	0.0
0	1256	6.5	2.31
0	1257	6.48	3.88
0	1258	6.48	1.82
0	1259	6.48	0.9
0	1260	6.45	0.0
0	1261	6.42	0.0
0	1262	6.4	2.25
0	1263	6.38	0.0
0	1264	6.38	1.48
0	1265	6.38	1.41
0	1266	6.37	4.21
0	1267	6.37	0.0
0	1268	6.35	5.88
0	1269	6.35	0.0
0	1270	6.34	0.0
0	1271	6.33	1.93
0	1272	6.33	0.0
0	1273	6.31	1.95
0	1274	6.29	0.0
0	1275	6.27	0.0
0	1276	6.26	0.0
0	1277	6.21	1.62
0	1278	6.16	5.09
0	1279	6.15	0.0
0	1280	6.15	0.0
0	1281	6.14	1.14
0	1282	6.14	0.0
0	1283	6.12	0.0
0	1284	6.12	2.35
0	1285	6.12	5.85
0	1286	6.11	5.38
0	1287	6.11	4.31
0	1288	6.1	5.68
0	1289	6.09	0.0
0	1290	6.08	6.02
0	1291	6.07	3.15
0	1292	6.06	0.0
0	1293	6.05	3.15
0	1294	6.04	5.57
0	1295	6.02	0.29
0	1296	6.02	3.08
0	1297	6.02	0.0
0	1298	5.99	2.37
0	1299	5.98	4.06
0	1300	5.98	4.07
0	1301	5.97	3.57
0	1302	5.97	5.68
0	1303	5.94	0.0
0	1304	5.94	0.0
0	1305	5.93	0.0
0	1306	5.92	1.2
0	1307	5.92	0.0
0	1308	5.91	0.0
0	1309	5.9	0.0
0	1310	5.89	3.19
0	1311	5.88	0.0
0	1312	5.87	5.3
0	1313	5.85	0.0
0	1314	5.84	1.8
0	1315	5.83	2.38
0	1316	5.82	3.12
0	1317	5.81	0.0
0	1318	5.81	0.0
0	1319	5.81	0.0
0	1320	5.79	3.67
0	1321	5.77	2.27
0	1322	5.77	5.14
0	1323	5.74	2.61
0	1324	5.74	5.41
0	1325	5.72	1.13
0	1326	5.71	4.71
0	1327	5.68	2.62
0	1328	5.67	1.27
0	1329	5.67	3.68
0	1330	5.65	0.0
0	1331	5.65	0.0
0	1332	5.64	0.0
0	1333	5.63	0.0
0	1334	5.63	0.0
0	1335	5.61	2.36
0	1336	5.6	4.81
0	1337	5.59	0.0
0	1338	5.58	1.98
0	1339	5.58	0.0
0	1340	5.57	3.98
0	1341	5.56	0.0
0	1342	5.56	2.21
0	1343	5.56	0.18
0	1344	5.55	0.0
0	1345	5.53	5.22
0	1346	5.51	0.0
0	1347	5.5	0.0
0	1348	5.49	0.0
0	1349	5.48	0.0
0	1350	5.46	0.18
0	1351	5.46	0.0
0	1352	5.45	3.57
0	1353	5.45	0.0
0	1354	5.44	0.0
0	1355	5.43	0.0
0	1356	5.43	0.0
0	1357	5.42	0.0
0	1358	5.39	4.29
0	1359	5.37	0.0
0	1360	5.37	0.0
0	1361	5.37	0.23
0	1362	5.35	0.0
0	1363	5.33	0.0
0	1364	5.33	0.0
0	1365	5.32	3.37
0	1366	5.31	3.72
0	1367	5.3	5.24
0	1368	5.28	5.06
0	1369	5.26	0.0
0	1370	5.25	3.19
0	1371	5.24	0.0
0	1372	5.24	2.2
0	1373	5.2	4.83
0	1374	5.2	4.28
0	1375	5.19	0.0
0	1376	5.17	0.0
0	1377	5.17	0.0
0	1378	5.17	5.12
0	1379	5.15	0.0
0	1380	5.13	0.0
0	1381	5.12	0.0
0	1382	5.12	4.96
0	1383	5.11	0.93
0	1384	5.11	2.42
0	1385	5.09	3.77
0	1386	5.08	0.0
0	1387	5.08	0.0
0	1388	5.08	0.0
0	1389	5.08	0.0
0	1390	5.07	0.0
0	1391	5.06	0.0
0	1392	5.04	0.0
0	1393	5.03	0.0
0	1394	5.02	0.12
0	1395	5.02	0.0
0	1396	5.01	0.0
0	1397	5.0	0.0
0	1398	4.99	0.0
0	1399	4.98	0.0
0	1400	4.98	0.0
0	1401	4.97	0.0
0	1402	4.96	3.28
0	1403	4.96	0.0
0	1404	4.95	0.0
0	1405	4.94	0.0
0	1406	4.94	2.04
0	1407	4.92	4.67
0	1408	4.9	0.0
0	1409	4.88	0.0
0	1410	4.85	0.0
0	1411	4.84	0.0
0	1412	4.84	3.7
0	1413	4.82	3.18
0	1414	4.8	0.0
0	1415	4.8	2.02
0	1416	4.79	0.0
0	1417	4.78	4.72
0	1418	4.77	3.05
0	1419	4.76	4.43
0	1420	4.76	0.0
0	1421	4.75	0.78
0	1422	4.75	0.0
0	1423	4.73	0.35
0	1424	4.71	0.0
0	1425	4.71	0.0
0	1426	4.71	3.06
0	1427	4.7	0.0
0	1428	4.7	0.0
0	1429	4.69	4.55
0	1430	4.69	0.0
0	1431	4.67	1.89
0	1432	4.67	0.0
0	1433	4.66	0.0
0	1434	4.64	0.0
0	1435	4.63	0.0
0	1436	4.62	4.61
0	1437	4.62	2.13
0	1438	4.62	0.0
0	1439	4.62	2.7
0	1440	4.62	0.0
0	1441	4.55	4.29
0	1442	4.55	2.38
0	1443	4.53	0.0
0	1444	4.53	0.0
0	1445	4.51	0.0
0	1446	4.47	3.26
0	1447	4.47	1.43
0	1448	4.46	0.81
0	1449	4.46	0.0
0	1450	4.46	0.0
0	1451	4.45	3.86
0	1452	4.44	2.19
0	1453	4.42	0.0
0	1454	4.41	1.54
0	1455	4.41	2.71
0	1456	4.39	0.0
0	1457	4.39	3.86
0	1458	4.38	0.0
0	1459	4.37	0.0
0	1460	4.37	2.44
0	1461	4.37	1.07
0	1462	4.36	0.0
0	1463	4.35	0.0
0	1464	4.34	0.0
0	1465	4.33	3.57
0	1466	4.31	0.0
0	1467	4.31	0.0
0	1468	4.3	3.13
0	1469	4.29	2.86
0	1470	4.29	1.01
0	1471	4.29	2.54
0	1472	4.27	1.27
0	1473	4.27	0.0
0	1474	4.27	0.0
0	1475	4.27	3.18
0	1476	4.26	3.42
0	1477	4.26	0.0
0	1478	4.22	0.0
0	1479	4.21	3.81
0	1480	4.2	0.0
0	1481	4.18	4.01
0	1482	4.18	0.0
0	1483	4.17	0.0
0	1484	4.17	0.87
0	1485	4.17	1.17
0	1486	4.16	1.45
0	1487	4.15	0.0
0	1488	4.15	0.0
0	1489	4.15	0.0
0	1490	4.14	0.0
0	1491	4.09	3.1
0	1492	4.08	3.74
0	1493	4.08	0.0
0	1494	4.08	0.0
0	1495	4.07	0.0
0	1496	4.07	0.0
0	1497	4.06	0.0
0	1498	4.06	2.6
0	1499	4.05	1.89
0	1500	4.05	0.0
0	1501	4.04	0.0
0	1502	4.03	2.35
0	1503	4.02	0.96
0	1504	4.01	0.0
0	1505	4.0	1.81
0	1506	3.99	3.2
0	1507	3.98	2.38
0	1508	3.98	0.0
0	1509	3.97	0.0
0	1510	3.96	0.0
0	1511	3.95	0.0
0	1512	3.93	0.0
0	1513	3.93	0.0
0	1514	3.92	2.89
0	1515	3.91	0.0
0	1516	3.89	2.64
0	1517	3.89	0.0
0	1518	3.89	0.96
0	1519	3.89	2.56
0	1520	3.89	2.18
0	1521	3.87	0.0
0	1522	3.86	0.0
0	1523	3.86	0.0
0	1524	3.86	0.0
0	1525	3.86	0.0
0	1526	3.85	0.0
0	1527	3.83	0.0
0	1528	3.82	0.0
0	1529	3.82	0.0
0	1530	3.81	0.0
0	1531	3.8	0.0
0	1532	3.78	0.0
0	1533	3.78	0.0
0	1534	3.78	0.68
0	1535	3.77	0.0
0	1536	3.77	0.0
0	1537	3.77	0.0
0	1538	3.77	2.65
0	1539	3.76	0.0
0	1540	3.76	0.0
0	1541	3.74	2.95
0	1542	3.73	0.34
0	1543	3.73	0.0
0	1544	3.69	0.47
0	1545	3.68	1.96
0	1546	3.68	0.0
0	1547	3.66	2.64
0	1548	3.65	0.0
0	1549	3.63	0.0
0	1550	3.62	1.84
0	1551	3.62	0.0
0	1552	3.6	0.0
0	1553	3.58	1.9
0	1554	3.58	0.0
0	1555	3.55	1.29
0	1556	3.55	0.0
0	1557	3.53	0.0
0	1558	3.53	0.0
0	1559	3.53	0.0
0	1560	3.51	0.0
0	1561	3.5	0.0
0	1562	3.49	0.0
0	1563	3.49	2.48
0	1564	3.48	3.44
0	1565	3.48	0.0
0	1566	3.48	0.0
0	1567	3.44	0.0
0	1568	3.42	0.0
0	1569	3.41	0.0
0	1570	3.4	0.0
0	1571	3.4	0.0
0	1572	3.39	0.0
0	1573	3.35	0.0
0	1574	3.35	0.0
0	1575	3.33	0.0
0	1576	3.32	0.0
0	1577	3.31	1.27
0	1578	3.28	0.0
0	1579	3.26	0.0
0	1580	3.25	2.26
0	1581	3.24	1.86
0	1582	3.24	0.0
0	1583	3.24	0.0
0	1584	3.24	2.47
0	1585	3.23	0.88
0	1586	3.23	1.92
0	1587	3.22	0.0
0	1588	3.22	0.0
0	1589	3.21	0.68
0	1590	3.2	3.02
0	1591	3.18	0.0
0	1592	3.18	0.0
0	1593	3.17	2.06
0	1594	3.16	0.0
0	1595	3.16	0.0
0	1596	3.16	0.0
0	1597	3.15	1.59
0	1598	3.14	0.51
0	1599	3.12	0.0
0	1600	3.12	0.0
0	1601	3.12	0.0
0	1602	3.11	0.0
0	1603	3.09	0.0
0	1604	3.08	0.0
0	1605	3.07	0.0
0	1606	3.07	0.0
0	1607	3.06	0.0
0	1608	3.05	0.0
0	1609	3.05	0.0
0	1610	3.04	1.19
0	1611	3.03	0.0
0	1612	3.02	0.0
0	1613	3.02	0.42
0	1614	3.02	2.21
0	1615	2.99	0.0
0	1616	2.98	0.0
0	1617	2.97	0.0
0	1618	2.97	0.0
0	1619	2.95	0.0
0	1620	2.94	0.0
0	1621	2.93	0.0
0	1622	2.93	0.0
0	1623	2.92	0.0
0	1624	2.91	0.0
0	1625	2.91	0.0
0	1626	2.9	0.0
0	1627	2.9	0.0
0	1628	2.88	0.0
0	1629	2.88	1.19
0	1630	2.88	0.0
0	1631	2.86	0.0
0	1632	2.86	0.0
0	1633	2.85	2.43
0	1634	2.85	0.0
0	1635	2.85	0.0
0	1636	2.84	0.0
0	1637	2.83	0.0
0	1638	2.83	0.04
0	1639	2.79	0.0
0	1640	2.78	0.88
0	1641	2.77	0.0
0	1642	2.77	0.0
0	1643	2.77	0.16
0	1644	2.77	0.0
0	1645	2.76	0.0
0	1646	2.74	0.0
0	1647	2.74	0.0
0	1648	2.74	2.33
0	1649	2.73	0.0
0	1650	2.68	0.0
0	1651	2.68	0.0
0	1652	2.67	0.0
0	1653	2.67	0.0
0	1654	2.67	0.0
0	1655	2.66	0.0
0	1656	2.63	0.0
0	1657	2.63	1.98
0	1658	2.6	0.0
0	1659	2.58	0.0
0	1660	2.57	0.0
0	1661	2.57	0.0
0	1662	2.56	0.0
0	1663	2.56	0.0
0	1664	2.54	0.0
0	1665	2.54	0.0
0	1666	2.54	0.75
0	1667	2.53	0.0
0	1668	2.53	0.0
0	1669	2.52	0.0
0	1670	2.52	0.0
0	1671	2.51	2.1
0	1672	2.5	0.0
0	1673	2.5	0.0
0	1674	2.48	0.0
0	1675	2.48	0.0
0	1676	2.47	0.0
0	1677	2.46	0.0
0	1678	2.44	0.0
0	1679	2.44	0.0
0	1680	2.42	0.34
0	1681	2.42	0.0
0	1682	2.39	0.85
0	1683	2.37	0.0
0	1684	2.36	2.1
0	1685	2.36	0.05
0	1686	2.36	0.0
0	1687	2.35	0.0
0	1688	2.35	0.0
0	1689	2.33	0.0
0	1690	2.33	0.0
0	1691	2.32	0.0
0	1692	2.32	0.0
0	1693	2.3	1.07
0	1694	2.28	0.0
0	1695	2.25	0.0
0	1696	2.25	1.01
0	1697	2.25	0.0
0	1698	2.24	0.0
0	1699	2.23	0.9
0	1700	2.22	0.24
0	1701	2.22	0.0
0	1702	2.2	0.0
0	1703	2.2	1.76
0	1704	2.19	0.0
0	1705	2.18	0.0
0	1706	2.17	0.0
0	1707	2.17	0.0
0	1708	2.17	0.0
0	1709	2.16	0.86
0	1710	2.16	0.0
0	1711	2.16	0.0
0	1712	2.15	0.0
0	1713	2.14	0.0
0	1714	2.13	0.0
0	1715	2.11	0.0
0	1716	2.11	0.0
0	1717	2.11	1.1
0	1718	2.1	0.0
0	1719	2.07	0.0
0	1720	2.07	0.0
0	1721	2.07	0.0
0	1722	2.07	0.0
0	1723	2.06	0.0
0	1724	2.06	0.0
0	1725	2.05	0.0
0	1726	2.04	0.0
0	1727	2.04	0.0
0	1728	2.04	0.0
0	1729	2.03	0.0
0	1730	2.02	0.0
0	1731	2.02	0.0
0	1732	2.02	0.0
0	1733	2.01	0.0
0	1734	2.01	0.0
0	1735	1.99	0.96
0	1736	1.99	0.0
0	1737	1.98	0.0
0	1738	1.97	0.0
0	1739	1.97	0.0
0	1740	1.94	0.0
0	1741	1.93	0.0
0	1742	1.93	0.26
0	1743	1.92	0.0
0	1744	1.89	0.0
0	1745	1.87	0.0
0	1746	1.85	0.0
0	1747	1.84	0.0
0	1748	1.84	1.18
0	1749	1.83	0.0
0	1750	1.82	0.0
0	1751	1.81	0.0
0	1752	1.79	0.0
0	1753	1.79	0.0
0	1754	1.78	0.0
0	1755	1.78	0.0
0	1756	1.77	0.0
0	1757	1.76	0.0
0	1758	1.72	1.62
0	1759	1.72	0.0
0	1760	1.71	0.51
0	1761	1.71	0.56
0	1762	1.71	0.0
0	1763	1.71	0.89
0	1764	1.71	0.0
0	1765	1.7	0.0
0	1766	1.7	0.0
0	1767	1.7	0.0
0	1768	1.66	0.0
0	1769	1.66	0.0
0	1770	1.65	1.14
0	1771	1.64	0.0
0	1772	1.64	0.0
0	1773	1.61	1.57
0	1774	1.61	0.0
0	1775	1.61	0.0
0	1776	1.59	0.0
0	1777	1.58	0.0
0	1778	1.57	0.0
0	1779	1.57	0.0
0	1780	1.56	0.0
0	1781	1.55	0.0
0	1782	1.54	0.0
0	1783	1.54	0.0
0	1784	1.53	0.25
0	1785	1.53	0.0
0	1786	1.53	0.0
0	1787	1.52	0.42
0	1788	1.52	0.0
0	1789	1.52	0.0
0	1790	1.51	0.0
0	1791	1.51	0.0
0	1792	1.5	0.0
0	1793	1.5	0.0
0	1794	1.49	0.57
0	1795	1.48	0.0
0	1796	1.48	0.0
0	1797	1.48	0.0
0	1798	1.45	0.0
0	1799	1.45	0.0
0	1800	1.45	0.0
0	1801	1.44	0.0
0	1802	1.43	0.0
0	1803	1.43	0.0
0	1804	1.42	0.0
0	1805	1.42	0.0
0	1806	1.42	1.02
0	1807	1.41	0.0
0	1808	1.41	0.0
0	1809	1.39	0.0
0	1810	1.38	0.0
0	1811	1.37	0.0
0	1812	1.37	0.0
0	1813	1.37	0.0
0	1814	1.36	0.0
0	1815	1.36	0.87
0	1816	1.36	0.0
0	1817	1.35	0.0
0	1818	1.34	0.0
0	1819	1.34	0.0
0	1820	1.34	0.0
0	1821	1.33	0.0
0	1822	1.32	1.04
0	1823	1.31	0.0
0	1824	1.31	0.0
0	1825	1.31	0.0
0	1826	1.3	0.0
0	1827	1.28	0.0
0	1828	1.28	0.0
0	1829	1.28	0.0
0	1830	1.28	0.0
0	1831	1.26	0.0
0	1832	1.26	0.0
0	1833	1.25	0.0
0	1834	1.25	0.0
0	1835	1.23	0.0
0	1836	1.23	0.0
0	1837	1.22	0.0
0	1838	1.22	0.0
0	1839	1.22	0.0
0	1840	1.21	0.0
0	1841	1.19	0.0
0	1842	1.19	0.0
0	1843	1.18	0.0
0	1844	1.16	0.0
0	1845	1.14	0.0
0	1846	1.13	0.0
0	1847	1.12	0.0
0	1848	1.12	0.0
0	1849	1.1	0.0
0	1850	1.1	0.0
0	1851	1.1	0.0
0	1852	1.09	0.0
0	1853	1.09	0.0
0	1854	1.08	0.7
0	1855	1.08	0.0
0	1856	1.04	0.0
0	1857	1.04	0.0
0	1858	1.02	0.0
0	1859	1.0	0.0
0	1860	1.0	0.0
0	1861	1.0	0.0
0	1862	1.0	0.0
0	1863	0.99	0.0
0	1864	0.99	0.0
0	1865	0.98	0.0
0	1866	0.97	0.0
0	1867	0.97	0.0
0	1868	0.94	0.0
0	1869	0.93	0.0
0	1870	0.9	0.0
0	1871	0.89	0.0
0	1872	0.88	0.0
0	1873	0.87	0.0
0	1874	0.84	0.0
0	1875	0.84	0.0
0	1876	0.83	0.0
0	1877	0.82	0.0
0	1878	0.81	0.0
0	1879	0.81	0.0
0	1880	0.78	0.0
0	1881	0.77	0.0
0	1882	0.73	0.0
0	1883	0.73	0.0
0	1884	0.73	0.0
0	1885	0.71	0.0
0	1886	0.7	0.0
0	1887	0.7	0.0
0	1888	0.69	0.0
0	1889	0.69	0.0
0	1890	0.67	0.0
0	1891	0.67	0.0
0	1892	0.66	0.0
0	1893	0.63	0.0
0	1894	0.62	0.0
0	1895	0.61	0.0
0	1896	0.61	0.0
0	1897	0.6	0.0
0	1898	0.59	0.0
0	1899	0.59	0.0
0	1900	0.58	0.0
0	1901	0.58	0.0
0	1902	0.58	0.0
0	1903	0.58	0.0
0	1904	0.57	0.0
0	1905	0.57	0.0
0	1906	0.57	0.0
0	1907	0.56	0.0
0	1908	0.53	0.0
0	1909	0.53	0.0
0	1910	0.52	0.0
0	1911	0.52	0.0
0	1912	0.49	0.0
0	1913	0.49	0.0
0	1914	0.47	0.0
0	1915	0.46	0.0
0	1916	0.45	0.0
0	1917	0.43	0.0
0	1918	0.41	0.0
0	1919	0.41	0.0
0	1920	0.4	0.03
0	1921	0.39	0.0
0	1922	0.38	0.0
0	1923	0.38	0.0
0	1924	0.38	0.0
0	1925	0.37	0.0
0	1926	0.36	0.0
0	1927	0.35	0.0
0	1928	0.35	0.0
0	1929	0.33	0.0
0	1930	0.31	0.0
0	1931	0.31	0.0
0	1932	0.3	0.0
0	1933	0.3	0.0
0	1934	0.3	0.0
0	1935	0.29	0.0
0	1936	0.29	0.0
0	1937	0.28	0.0
0	1938	0.27	0.0
0	1939	0.26	0.0
0	1940	0.25	0.0
0	1941	0.25	0.0
0	1942	0.24	0.0
0	1943	0.24	0.0
0	1944	0.23	0.0
0	1945	0.23	0.0
0	1946	0.22	0.0
0	1947	0.21	0.0
0	1948	0.2	0.0
0	1949	0.2	0.0
0	1950	0.2	0.0
0	1951	0.17	0.0
0	1952	0.16	0.0
0	1953	0.16	0.0
0	1954	0.15	0.0
0	1955	0.14	0.0
0	1956	0.13	0.0
0	1957	0.12	0.0
0	1958	0.11	0.0
0	1959	0.11	0.0
0	1960	0.11	0.0
0	1961	0.1	0.0
0	1962	0.08	0.0
0	1963	0.07	0.0
0	1964	0.07	0.0
0	1965	0.07	0.0
0	1966	0.05	0.0
0	1967	0.05	0.0
0	1968	0.04	0.0
0	1969	0.03	0.0
0	1970	0.02	0.0
0	1971	0.02	0.0
