clade	species	ts	te
0	2229	1.81	0.0
0	2230	1.8	0.93
0	2231	1.8	0.0
0	2232	1.8	0.0
0	2233	1.8	0.0
0	2234	1.8	0.0
0	2235	1.78	0.0
0	2236	1.77	1.1
0	2237	1.77	0.0
0	2238	1.76	0.0
0	2239	1.75	0.0
0	2240	1.74	0.47
0	2241	1.74	0.0
0	2242	1.74	0.0
0	2243	1.73	0.0
0	2244	1.71	0.0
0	2245	1.71	0.0
0	2246	1.7	0.0
0	2247	1.69	1.21
0	2248	1.68	0.0
0	2249	1.68	0.0
0	2250	1.66	1.32
0	2251	1.65	0.0
0	2252	1.65	1.0
0	2253	1.65	0.0
0	2254	1.63	0.0
0	2255	1.63	0.0
0	2256	1.62	0.0
0	2257	1.62	0.03
0	2258	1.62	1.4
0	2259	1.61	0.0
0	2260	1.61	0.0
0	2261	1.58	0.0
0	2262	1.57	0.0
0	2263	1.56	0.0
0	2264	1.56	0.0
0	2265	1.56	0.0
0	2266	1.56	0.0
0	2267	1.55	0.0
0	2268	1.55	1.5
0	2269	1.54	0.0
0	2270	1.54	0.0
0	2271	1.52	0.0
0	2272	1.52	0.0
0	2273	1.52	0.0
0	2274	1.51	0.0
0	2275	1.51	0.0
0	2276	1.51	0.0
0	2277	1.5	0.0
0	2278	1.49	0.0
0	2279	1.48	0.0
0	2280	1.47	0.0
0	2281	1.47	0.78
0	2282	1.47	0.0
0	2283	1.46	0.0
0	2284	1.46	0.0
0	2285	1.46	0.0
0	2286	1.45	0.0
0	2287	1.44	0.0
0	2288	1.44	0.0
0	2289	1.44	0.0
0	2290	1.43	0.0
0	2291	1.43	0.0
0	2292	1.42	0.0
0	2293	1.42	0.0
0	2294	1.42	0.0
0	2295	1.42	0.0
0	2296	1.41	0.0
0	2297	1.41	0.0
0	2298	1.41	0.0
0	2299	1.41	0.0
0	2300	1.41	0.0
0	2301	1.4	0.0
0	2302	1.4	0.0
0	2303	1.39	0.0
0	2304	1.39	0.0
0	2305	1.39	0.0
0	2306	1.39	0.0
0	2307	1.38	1.27
0	2308	1.37	0.0
0	2309	1.36	0.0
0	2310	1.34	0.08
0	2311	1.34	0.0
0	2312	1.33	0.0
0	2313	1.32	0.0
0	2314	1.32	0.99
0	2315	1.32	0.0
0	2316	1.31	0.0
0	2317	1.29	0.0
0	2318	1.28	0.0
0	2319	1.28	0.0
0	2320	1.28	0.0
0	2321	1.28	0.0
0	2322	1.28	0.64
0	2323	1.24	0.25
0	2324	1.23	0.0
0	2325	1.23	0.0
0	2326	1.23	0.0
0	2327	1.22	0.0
0	2328	1.22	0.0
0	2329	1.21	0.0
0	2330	1.21	0.0
0	2331	1.21	0.0
0	2332	1.21	0.0
0	2333	1.21	0.0
0	2334	1.2	0.0
0	2335	1.2	0.0
0	2336	1.19	0.0
0	2337	1.19	0.0
0	2338	1.19	0.0
0	2339	1.18	0.0
0	2340	1.18	0.0
0	2341	1.18	0.0
0	2342	1.18	0.0
0	2343	1.17	0.0
0	2344	1.17	0.0
0	2345	1.16	0.0
0	2346	1.14	0.0
0	2347	1.14	0.0
0	2348	1.13	0.38
0	2349	1.11	0.0
0	2350	1.11	0.0
0	2351	1.1	0.0
0	2352	1.1	0.0
0	2353	1.09	0.0
0	2354	1.08	0.0
0	2355	1.08	0.0
0	2356	1.07	0.0
0	2357	1.07	0.0
0	2358	1.06	0.0
0	2359	1.06	0.0
0	2360	1.05	0.0
0	2361	1.04	0.0
0	2362	1.04	0.0
0	2363	1.04	0.08
0	2364	1.04	0.0
0	2365	1.04	0.25
0	2366	1.03	0.97
0	2367	1.03	0.0
0	2368	1.03	0.0
0	2369	1.03	0.0
0	2370	1.02	0.0
0	2371	1.02	0.0
0	2372	1.01	0.0
0	2373	1.0	0.0
0	2374	0.99	0.0
0	2375	0.98	0.0
0	2376	0.98	0.0
0	2377	0.98	0.0
0	2378	0.97	0.0
0	2379	0.97	0.0
0	2380	0.97	0.0
0	2381	0.96	0.0
0	2382	0.95	0.0
0	2383	0.93	0.0
0	2384	0.93	0.0
0	2385	0.93	0.0
0	2386	0.92	0.0
0	2387	0.92	0.0
0	2388	0.91	0.0
0	2389	0.9	0.0
0	2390	0.89	0.0
0	2391	0.89	0.0
0	2392	0.89	0.57
0	2393	0.89	0.0
0	2394	0.88	0.0
0	2395	0.88	0.0
0	2396	0.86	0.0
0	2397	0.85	0.0
0	2398	0.85	0.0
0	2399	0.85	0.0
0	2400	0.83	0.0
0	2401	0.83	0.52
0	2402	0.82	0.0
0	2403	0.79	0.0
0	2404	0.78	0.0
0	2405	0.78	0.2
0	2406	0.78	0.0
0	2407	0.78	0.0
0	2408	0.76	0.0
0	2409	0.76	0.0
0	2410	0.76	0.0
0	2411	0.76	0.0
0	2412	0.75	0.0
0	2413	0.75	0.0
0	2414	0.75	0.0
0	2415	0.75	0.0
0	2416	0.74	0.0
0	2417	0.74	0.0
0	2418	0.73	0.0
0	2419	0.73	0.0
0	2420	0.72	0.0
0	2421	0.72	0.0
0	2422	0.7	0.0
0	2423	0.7	0.0
0	2424	0.7	0.0
0	2425	0.7	0.0
0	2426	0.7	0.0
0	2427	0.69	0.0
0	2428	0.68	0.0
0	2429	0.68	0.0
0	2430	0.67	0.0
0	2431	0.66	0.0
0	2432	0.66	0.0
0	2433	0.66	0.0
0	2434	0.65	0.0
0	2435	0.65	0.0
0	2436	0.64	0.0
0	2437	0.64	0.0
0	2438	0.63	0.0
0	2439	0.62	0.0
0	2440	0.61	0.0
0	2441	0.61	0.31
0	2442	0.61	0.0
0	2443	0.6	0.0
0	2444	0.58	0.0
0	2445	0.58	0.0
0	2446	0.58	0.0
0	2447	0.57	0.0
0	2448	0.57	0.0
0	2449	0.57	0.0
0	2450	0.56	0.0
0	2451	0.56	0.0
0	2452	0.56	0.37
0	2453	0.54	0.0
0	2454	0.54	0.0
0	2455	0.53	0.0
0	2456	0.53	0.0
0	2457	0.52	0.37
0	2458	0.52	0.0
0	2459	0.52	0.0
0	2460	0.52	0.0
0	2461	0.52	0.0
0	2462	0.51	0.0
0	2463	0.49	0.0
0	2464	0.49	0.0
0	2465	0.48	0.0
0	2466	0.48	0.0
0	2467	0.48	0.0
0	2468	0.47	0.0
0	2469	0.47	0.0
0	2470	0.46	0.0
0	2471	0.45	0.0
0	2472	0.45	0.0
0	2473	0.44	0.0
0	2474	0.44	0.0
0	2475	0.43	0.0
0	2476	0.42	0.0
0	2477	0.38	0.0
0	2478	0.38	0.0
0	2479	0.37	0.0
0	2480	0.36	0.0
0	2481	0.34	0.0
0	2482	0.34	0.0
0	2483	0.32	0.0
0	2484	0.32	0.0
0	2485	0.32	0.0
0	2486	0.32	0.0
0	2487	0.3	0.0
0	2488	0.3	0.0
0	2489	0.3	0.0
0	2490	0.3	0.0
0	2491	0.3	0.0
0	2492	0.29	0.0
0	2493	0.28	0.0
0	2494	0.28	0.0
0	2495	0.27	0.0
0	2496	0.26	0.0
0	2497	0.26	0.0
0	2498	0.26	0.0
0	2499	0.25	0.0
0	2500	0.23	0.0
0	2501	0.23	0.0
0	2502	0.23	0.17
0	2503	0.22	0.0
0	2504	0.22	0.0
0	2505	0.22	0.0
0	2506	0.22	0.0
0	2507	0.22	0.0
0	2508	0.21	0.0
0	2509	0.2	0.0
0	2510	0.19	0.0
0	2511	0.19	0.0
0	2512	0.18	0.0
0	2513	0.18	0.0
0	2514	0.18	0.0
0	2515	0.18	0.0
0	2516	0.17	0.0
0	2517	0.16	0.0
0	2518	0.16	0.0
0	2519	0.15	0.0
0	2520	0.15	0.0
0	2521	0.15	0.0
0	2522	0.14	0.0
0	2523	0.13	0.0
0	2524	0.13	0.0
0	2525	0.11	0.0
0	2526	0.1	0.0
0	2527	0.1	0.0
0	2528	0.09	0.0
0	2529	0.09	0.0
0	2530	0.07	0.0
0	2531	0.07	0.0
0	2532	0.07	0.0
0	2533	0.07	0.0
0	2534	0.06	0.0
0	2535	0.05	0.0
0	2536	0.03	0.0
0	2537	0.03	0.0
0	2538	0.02	0.0
0	2539	0.02	0.0
0	2540	0.01	0.0
0	2541	0.01	0.0
