clade	species	ts	te
0	2229	1.87	0.0
0	2230	1.86	0.0
0	2231	1.86	0.0
0	2232	1.85	0.0
0	2233	1.85	1.41
0	2234	1.85	0.0
0	2235	1.84	0.0
0	2236	1.84	0.0
0	2237	1.83	0.0
0	2238	1.83	1.23
0	2239	1.82	1.34
0	2240	1.81	0.0
0	2241	1.81	0.0
0	2242	1.8	0.0
0	2243	1.79	0.17
0	2244	1.79	0.0
0	2245	1.79	0.0
0	2246	1.78	0.0
0	2247	1.77	0.0
0	2248	1.76	0.0
0	2249	1.76	0.0
0	2250	1.75	0.0
0	2251	1.74	0.0
0	2252	1.74	0.0
0	2253	1.73	1.07
0	2254	1.73	0.0
0	2255	1.72	1.36
0	2256	1.72	0.0
0	2257	1.72	0.0
0	2258	1.71	0.0
0	2259	1.7	0.0
0	2260	1.68	0.0
0	2261	1.68	0.0
0	2262	1.66	0.0
0	2263	1.65	0.0
0	2264	1.65	0.0
0	2265	1.63	0.0
0	2266	1.63	0.0
0	2267	1.63	1.01
0	2268	1.6	1.36
0	2269	1.59	0.0
0	2270	1.58	0.0
0	2271	1.57	0.0
0	2272	1.57	0.0
0	2273	1.57	0.0
0	2274	1.54	0.0
0	2275	1.53	0.0
0	2276	1.52	0.0
0	2277	1.51	0.0
0	2278	1.5	0.0
0	2279	1.5	1.47
0	2280	1.5	0.0
0	2281	1.49	0.0
0	2282	1.47	0.2
0	2283	1.46	0.0
0	2284	1.45	0.0
0	2285	1.44	0.0
0	2286	1.44	0.0
0	2287	1.43	0.0
0	2288	1.43	0.0
0	2289	1.42	1.11
0	2290	1.42	0.0
0	2291	1.41	0.5
0	2292	1.4	0.0
0	2293	1.38	0.0
0	2294	1.35	0.0
0	2295	1.34	0.0
0	2296	1.33	0.0
0	2297	1.31	0.0
0	2298	1.29	0.0
0	2299	1.27	0.0
0	2300	1.26	0.0
0	2301	1.26	1.12
0	2302	1.26	0.16
0	2303	1.26	0.0
0	2304	1.25	0.0
0	2305	1.23	0.0
0	2306	1.21	0.0
0	2307	1.21	0.0
0	2308	1.21	0.0
0	2309	1.21	0.0
0	2310	1.21	0.0
0	2311	1.21	0.0
0	2312	1.21	0.0
0	2313	1.17	0.0
0	2314	1.16	0.0
0	2315	1.16	0.0
0	2316	1.14	0.0
0	2317	1.13	0.0
0	2318	1.13	0.0
0	2319	1.12	0.0
0	2320	1.12	0.0
0	2321	1.12	0.0
0	2322	1.11	0.0
0	2323	1.11	0.0
0	2324	1.11	0.0
0	2325	1.09	0.0
0	2326	1.09	0.0
0	2327	1.08	0.0
0	2328	1.07	0.0
0	2329	1.07	0.0
0	2330	1.06	0.0
0	2331	1.06	0.0
0	2332	1.05	0.0
0	2333	1.03	0.0
0	2334	1.02	0.0
0	2335	1.01	0.0
0	2336	1.01	0.0
0	2337	1.01	0.0
0	2338	1.01	0.0
0	2339	1.01	0.0
0	2340	1.01	0.0
0	2341	1.0	0.28
0	2342	0.99	0.22
0	2343	0.98	0.0
0	2344	0.98	0.0
0	2345	0.98	0.89
0	2346	0.98	0.0
0	2347	0.97	0.75
0	2348	0.96	0.0
0	2349	0.95	0.0
0	2350	0.94	0.0
0	2351	0.93	0.85
0	2352	0.93	0.02
0	2353	0.93	0.0
0	2354	0.92	0.0
0	2355	0.92	0.64
0	2356	0.91	0.0
0	2357	0.9	0.0
0	2358	0.9	0.0
0	2359	0.89	0.0
0	2360	0.88	0.0
0	2361	0.87	0.0
0	2362	0.87	0.0
0	2363	0.86	0.0
0	2364	0.86	0.0
0	2365	0.85	0.0
0	2366	0.85	0.0
0	2367	0.83	0.0
0	2368	0.82	0.0
0	2369	0.81	0.0
0	2370	0.8	0.0
0	2371	0.78	0.0
0	2372	0.78	0.0
0	2373	0.77	0.0
0	2374	0.77	0.38
0	2375	0.77	0.0
0	2376	0.77	0.0
0	2377	0.77	0.0
0	2378	0.76	0.0
0	2379	0.75	0.0
0	2380	0.74	0.0
0	2381	0.74	0.0
0	2382	0.74	0.0
0	2383	0.73	0.0
0	2384	0.73	0.0
0	2385	0.72	0.0
0	2386	0.72	0.01
0	2387	0.72	0.45
0	2388	0.71	0.0
0	2389	0.71	0.0
0	2390	0.7	0.0
0	2391	0.7	0.51
0	2392	0.69	0.0
0	2393	0.67	0.0
0	2394	0.67	0.59
0	2395	0.66	0.6
0	2396	0.65	0.59
0	2397	0.65	0.0
0	2398	0.64	0.0
0	2399	0.62	0.0
0	2400	0.62	0.0
0	2401	0.61	0.0
0	2402	0.61	0.0
0	2403	0.6	0.42
0	2404	0.58	0.0
0	2405	0.58	0.0
0	2406	0.57	0.0
0	2407	0.57	0.0
0	2408	0.57	0.06
0	2409	0.56	0.0
0	2410	0.56	0.0
0	2411	0.55	0.0
0	2412	0.55	0.0
0	2413	0.54	0.0
0	2414	0.53	0.0
0	2415	0.53	0.0
0	2416	0.53	0.0
0	2417	0.53	0.0
0	2418	0.52	0.0
0	2419	0.51	0.0
0	2420	0.51	0.0
0	2421	0.5	0.0
0	2422	0.5	0.0
0	2423	0.49	0.0
0	2424	0.49	0.0
0	2425	0.47	0.0
0	2426	0.47	0.0
0	2427	0.46	0.0
0	2428	0.45	0.0
0	2429	0.45	0.0
0	2430	0.43	0.0
0	2431	0.42	0.0
0	2432	0.42	0.0
0	2433	0.42	0.0
0	2434	0.41	0.0
0	2435	0.39	0.0
0	2436	0.38	0.0
0	2437	0.38	0.0
0	2438	0.37	0.0
0	2439	0.36	0.0
0	2440	0.36	0.0
0	2441	0.36	0.0
0	2442	0.35	0.0
0	2443	0.34	0.0
0	2444	0.33	0.0
0	2445	0.33	0.0
0	2446	0.32	0.0
0	2447	0.3	0.0
0	2448	0.3	0.0
0	2449	0.29	0.0
0	2450	0.28	0.0
0	2451	0.28	0.0
0	2452	0.28	0.0
0	2453	0.27	0.0
0	2454	0.27	0.0
0	2455	0.27	0.0
0	2456	0.26	0.0
0	2457	0.26	0.0
0	2458	0.25	0.0
0	2459	0.25	0.0
0	2460	0.24	0.0
0	2461	0.24	0.0
0	2462	0.24	0.0
0	2463	0.24	0.0
0	2464	0.24	0.0
0	2465	0.24	0.0
0	2466	0.23	0.0
0	2467	0.23	0.0
0	2468	0.22	0.0
0	2469	0.21	0.0
0	2470	0.2	0.01
0	2471	0.19	0.0
0	2472	0.19	0.0
0	2473	0.19	0.0
0	2474	0.18	0.0
0	2475	0.18	0.0
0	2476	0.18	0.0
0	2477	0.17	0.0
0	2478	0.17	0.0
0	2479	0.15	0.0
0	2480	0.15	0.0
0	2481	0.15	0.0
0	2482	0.14	0.0
0	2483	0.13	0.0
0	2484	0.13	0.04
0	2485	0.13	0.0
0	2486	0.12	0.0
0	2487	0.12	0.0
0	2488	0.11	0.0
0	2489	0.1	0.0
0	2490	0.1	0.0
0	2491	0.1	0.0
0	2492	0.1	0.0
0	2493	0.09	0.0
0	2494	0.08	0.0
0	2495	0.08	0.0
0	2496	0.07	0.0
0	2497	0.07	0.0
0	2498	0.05	0.0
0	2499	0.05	0.0
0	2500	0.05	0.0
0	2501	0.05	0.0
0	2502	0.04	0.0
0	2503	0.03	0.0
0	2504	0.03	0.0
