clade	species	ts	te
0	1153	4.8	0.53
0	1154	4.77	0.0
0	1155	4.76	0.0
0	1156	4.75	0.0
0	1157	4.74	0.0
0	1158	4.74	0.0
0	1159	4.74	0.0
0	1160	4.73	2.26
0	1161	4.71	0.0
0	1162	4.71	0.0
0	1163	4.69	0.0
0	1164	4.68	0.0
0	1165	4.67	0.0
0	1166	4.66	0.0
0	1167	4.66	3.95
0	1168	4.65	0.0
0	1169	4.65	0.0
0	1170	4.63	0.0
0	1171	4.62	0.0
0	1172	4.6	0.83
0	1173	4.6	0.0
0	1174	4.59	3.04
0	1175	4.58	3.88
0	1176	4.55	0.0
0	1177	4.54	3.79
0	1178	4.49	0.0
0	1179	4.47	0.0
0	1180	4.45	0.0
0	1181	4.4	0.0
0	1182	4.4	0.0
0	1183	4.39	4.35
0	1184	4.37	0.0
0	1185	4.35	0.0
0	1186	4.35	0.0
0	1187	4.35	0.0
0	1188	4.34	0.0
0	1189	4.34	0.0
0	1190	4.31	0.0
0	1191	4.3	4.02
0	1192	4.28	2.24
0	1193	4.26	0.0
0	1194	4.25	0.0
0	1195	4.21	0.0
0	1196	4.2	0.0
0	1197	4.2	3.55
0	1198	4.19	0.0
0	1199	4.14	0.0
0	1200	4.14	0.25
0	1201	4.13	1.18
0	1202	4.08	0.0
0	1203	4.07	2.14
0	1204	4.07	0.0
0	1205	4.07	0.0
0	1206	4.01	0.0
0	1207	3.98	0.0
0	1208	3.97	0.0
0	1209	3.95	0.0
0	1210	3.94	0.0
0	1211	3.94	0.0
0	1212	3.93	0.0
0	1213	3.89	0.0
0	1214	3.87	3.66
0	1215	3.85	3.28
0	1216	3.84	0.0
0	1217	3.84	0.0
0	1218	3.83	0.0
0	1219	3.83	0.0
0	1220	3.81	0.0
0	1221	3.8	0.0
0	1222	3.79	0.0
0	1223	3.79	0.0
0	1224	3.78	0.11
0	1225	3.76	0.0
0	1226	3.75	0.0
0	1227	3.74	2.17
0	1228	3.72	0.0
0	1229	3.71	0.0
0	1230	3.67	0.0
0	1231	3.65	0.0
0	1232	3.63	0.0
0	1233	3.63	3.22
0	1234	3.62	0.0
0	1235	3.6	2.39
0	1236	3.6	0.0
0	1237	3.56	0.0
0	1238	3.55	0.0
0	1239	3.53	0.0
0	1240	3.44	0.0
0	1241	3.44	0.0
0	1242	3.42	0.0
0	1243	3.4	0.25
0	1244	3.39	0.0
0	1245	3.37	0.0
0	1246	3.36	0.0
0	1247	3.33	0.33
0	1248	3.3	0.0
0	1249	3.24	0.0
0	1250	3.23	0.0
0	1251	3.23	0.0
0	1252	3.22	0.0
0	1253	3.21	0.0
0	1254	3.21	0.0
0	1255	3.19	0.0
0	1256	3.19	0.0
0	1257	3.16	1.38
0	1258	3.15	0.0
0	1259	3.12	0.0
0	1260	3.11	0.0
0	1261	3.1	0.0
0	1262	3.04	0.0
0	1263	3.04	0.0
0	1264	2.99	0.0
0	1265	2.99	0.0
0	1266	2.98	0.0
0	1267	2.98	0.0
0	1268	2.97	1.06
0	1269	2.96	0.0
0	1270	2.94	0.0
0	1271	2.91	0.0
0	1272	2.91	0.0
0	1273	2.91	0.0
0	1274	2.9	0.0
0	1275	2.87	0.0
0	1276	2.87	0.85
0	1277	2.85	1.13
0	1278	2.85	0.0
0	1279	2.84	0.0
0	1280	2.83	0.0
0	1281	2.8	0.8
0	1282	2.79	0.0
0	1283	2.78	0.0
0	1284	2.78	1.28
0	1285	2.77	0.0
0	1286	2.76	2.64
0	1287	2.76	0.0
0	1288	2.76	0.0
0	1289	2.76	0.0
0	1290	2.74	0.0
0	1291	2.74	0.0
0	1292	2.72	0.0
0	1293	2.71	0.0
0	1294	2.71	0.0
0	1295	2.71	0.0
0	1296	2.7	1.33
0	1297	2.7	1.0
0	1298	2.69	0.0
0	1299	2.67	0.32
0	1300	2.67	0.0
0	1301	2.66	0.0
0	1302	2.66	0.0
0	1303	2.65	0.0
0	1304	2.64	0.0
0	1305	2.64	0.0
0	1306	2.63	0.0
0	1307	2.62	0.0
0	1308	2.61	0.0
0	1309	2.61	0.0
0	1310	2.61	0.0
0	1311	2.6	0.0
0	1312	2.59	0.0
0	1313	2.59	0.0
0	1314	2.58	0.0
0	1315	2.58	0.46
0	1316	2.58	2.02
0	1317	2.58	0.0
0	1318	2.58	0.0
0	1319	2.58	0.0
0	1320	2.57	0.0
0	1321	2.55	0.0
0	1322	2.55	0.0
0	1323	2.55	0.0
0	1324	2.54	0.0
0	1325	2.53	0.0
0	1326	2.52	0.0
0	1327	2.51	2.23
0	1328	2.51	0.0
0	1329	2.49	0.0
0	1330	2.49	0.0
0	1331	2.44	0.44
0	1332	2.43	1.96
0	1333	2.42	1.04
0	1334	2.42	0.0
0	1335	2.41	0.0
0	1336	2.4	0.0
0	1337	2.39	0.0
0	1338	2.37	0.0
0	1339	2.37	0.0
0	1340	2.36	0.0
0	1341	2.35	0.0
0	1342	2.35	0.0
0	1343	2.35	0.0
0	1344	2.34	0.0
0	1345	2.34	1.23
0	1346	2.33	0.0
0	1347	2.32	0.0
0	1348	2.32	0.0
0	1349	2.29	1.4
0	1350	2.29	0.0
0	1351	2.29	0.0
0	1352	2.28	0.0
0	1353	2.27	0.0
0	1354	2.26	0.82
0	1355	2.26	0.02
0	1356	2.22	0.0
0	1357	2.21	1.49
0	1358	2.21	0.0
0	1359	2.19	0.0
0	1360	2.18	0.0
0	1361	2.17	1.02
0	1362	2.15	0.0
0	1363	2.14	0.0
0	1364	2.13	0.0
0	1365	2.13	0.0
0	1366	2.12	1.11
0	1367	2.11	0.0
0	1368	2.11	0.0
0	1369	2.1	0.0
0	1370	2.1	0.0
0	1371	2.05	0.84
0	1372	2.03	0.0
0	1373	2.03	0.0
0	1374	2.03	0.0
0	1375	2.01	0.0
0	1376	1.93	0.0
0	1377	1.88	1.22
0	1378	1.88	0.0
0	1379	1.87	0.0
0	1380	1.87	0.0
0	1381	1.87	0.0
0	1382	1.86	0.0
0	1383	1.86	0.0
0	1384	1.86	0.0
0	1385	1.85	0.0
0	1386	1.84	0.0
0	1387	1.84	0.0
0	1388	1.83	0.0
0	1389	1.82	0.0
0	1390	1.81	0.0
0	1391	1.8	0.0
0	1392	1.8	0.0
0	1393	1.8	0.0
0	1394	1.79	0.0
0	1395	1.79	0.0
0	1396	1.76	0.0
0	1397	1.76	0.0
0	1398	1.74	0.0
0	1399	1.74	0.0
0	1400	1.73	0.0
0	1401	1.72	0.0
0	1402	1.71	0.0
0	1403	1.68	1.61
0	1404	1.68	0.71
0	1405	1.67	0.0
0	1406	1.66	0.0
0	1407	1.62	0.0
0	1408	1.62	0.0
0	1409	1.6	0.0
0	1410	1.6	0.0
0	1411	1.59	0.0
0	1412	1.57	0.0
0	1413	1.57	0.0
0	1414	1.57	1.51
0	1415	1.57	0.0
0	1416	1.57	0.0
0	1417	1.55	0.0
0	1418	1.5	0.0
0	1419	1.49	0.0
0	1420	1.42	0.0
0	1421	1.41	0.84
0	1422	1.41	0.0
0	1423	1.39	0.0
0	1424	1.38	0.0
0	1425	1.38	0.0
0	1426	1.37	0.0
0	1427	1.37	0.0
0	1428	1.35	0.0
0	1429	1.34	0.0
0	1430	1.32	0.61
0	1431	1.31	0.0
0	1432	1.31	0.0
0	1433	1.3	0.0
0	1434	1.3	0.0
0	1435	1.29	0.0
0	1436	1.27	0.0
0	1437	1.22	0.0
0	1438	1.2	0.0
0	1439	1.2	0.0
0	1440	1.2	0.0
0	1441	1.19	0.0
0	1442	1.19	0.0
0	1443	1.16	0.0
0	1444	1.16	0.0
0	1445	1.16	0.0
0	1446	1.14	0.0
0	1447	1.13	0.0
0	1448	1.12	0.0
0	1449	1.1	0.0
0	1450	1.09	0.0
0	1451	1.09	0.27
0	1452	1.08	0.0
0	1453	1.07	0.0
0	1454	1.07	0.0
0	1455	1.06	0.0
0	1456	1.06	0.0
0	1457	1.06	0.0
0	1458	1.05	0.0
0	1459	1.05	0.78
0	1460	1.05	0.0
0	1461	1.04	0.0
0	1462	1.04	0.0
0	1463	1.03	0.0
0	1464	1.02	0.0
0	1465	0.98	0.38
0	1466	0.98	0.0
0	1467	0.97	0.0
0	1468	0.96	0.0
0	1469	0.96	0.0
0	1470	0.95	0.0
0	1471	0.95	0.0
0	1472	0.94	0.0
0	1473	0.9	0.0
0	1474	0.9	0.0
0	1475	0.9	0.47
0	1476	0.89	0.0
0	1477	0.87	0.0
0	1478	0.85	0.0
0	1479	0.82	0.0
0	1480	0.8	0.0
0	1481	0.8	0.0
0	1482	0.8	0.0
0	1483	0.79	0.0
0	1484	0.78	0.0
0	1485	0.78	0.0
0	1486	0.78	0.0
0	1487	0.78	0.0
0	1488	0.77	0.0
0	1489	0.76	0.0
0	1490	0.76	0.0
0	1491	0.74	0.0
0	1492	0.74	0.0
0	1493	0.74	0.0
0	1494	0.73	0.0
0	1495	0.72	0.0
0	1496	0.72	0.0
0	1497	0.71	0.0
0	1498	0.7	0.0
0	1499	0.7	0.0
0	1500	0.68	0.0
0	1501	0.68	0.0
0	1502	0.67	0.0
0	1503	0.65	0.0
0	1504	0.64	0.0
0	1505	0.61	0.0
0	1506	0.61	0.49
0	1507	0.61	0.0
0	1508	0.6	0.0
0	1509	0.6	0.0
0	1510	0.6	0.0
0	1511	0.58	0.0
0	1512	0.55	0.0
0	1513	0.53	0.0
0	1514	0.53	0.0
0	1515	0.51	0.0
0	1516	0.51	0.0
0	1517	0.49	0.0
0	1518	0.48	0.0
0	1519	0.45	0.0
0	1520	0.43	0.0
0	1521	0.43	0.0
0	1522	0.4	0.0
0	1523	0.4	0.0
0	1524	0.39	0.0
0	1525	0.38	0.0
0	1526	0.38	0.0
0	1527	0.37	0.0
0	1528	0.34	0.0
0	1529	0.34	0.0
0	1530	0.32	0.0
0	1531	0.28	0.0
0	1532	0.24	0.0
0	1533	0.22	0.0
0	1534	0.21	0.0
0	1535	0.2	0.0
0	1536	0.2	0.0
0	1537	0.19	0.0
0	1538	0.19	0.0
0	1539	0.16	0.0
0	1540	0.16	0.0
0	1541	0.16	0.0
0	1542	0.14	0.0
0	1543	0.13	0.0
0	1544	0.12	0.0
0	1545	0.11	0.0
0	1546	0.08	0.0
0	1547	0.07	0.0
0	1548	0.07	0.0
0	1549	0.06	0.0
0	1550	0.06	0.0
0	1551	0.03	0.0
0	1552	0.03	0.0
0	1553	0.01	0.0
0	1554	0.01	0.0
0	1555	0.01	0.0
