clade	species	ts	te
0	1153	7.0	1.28
0	1154	6.98	0.0
0	1155	6.98	0.0
0	1156	6.97	0.77
0	1157	6.96	0.0
0	1158	6.95	0.0
0	1159	6.94	0.0
0	1160	6.93	0.0
0	1161	6.89	0.0
0	1162	6.89	0.0
0	1163	6.89	0.0
0	1164	6.88	2.4
0	1165	6.88	0.0
0	1166	6.87	0.0
0	1167	6.86	2.41
0	1168	6.83	0.0
0	1169	6.81	0.0
0	1170	6.8	0.0
0	1171	6.78	0.0
0	1172	6.76	0.0
0	1173	6.75	2.99
0	1174	6.75	0.0
0	1175	6.75	0.0
0	1176	6.73	5.68
0	1177	6.72	0.0
0	1178	6.71	6.63
0	1179	6.71	4.12
0	1180	6.71	0.0
0	1181	6.7	0.0
0	1182	6.7	0.82
0	1183	6.69	0.0
0	1184	6.69	4.94
0	1185	6.69	0.0
0	1186	6.68	0.0
0	1187	6.68	0.0
0	1188	6.67	2.44
0	1189	6.66	6.44
0	1190	6.64	3.95
0	1191	6.64	6.33
0	1192	6.63	0.0
0	1193	6.6	0.0
0	1194	6.59	0.0
0	1195	6.58	0.0
0	1196	6.56	0.0
0	1197	6.56	0.0
0	1198	6.55	0.0
0	1199	6.55	4.54
0	1200	6.54	0.0
0	1201	6.52	0.0
0	1202	6.52	0.0
0	1203	6.51	3.87
0	1204	6.51	6.22
0	1205	6.49	0.0
0	1206	6.46	0.0
0	1207	6.45	0.0
0	1208	6.43	1.52
0	1209	6.42	2.88
0	1210	6.42	0.0
0	1211	6.38	0.0
0	1212	6.38	5.6
0	1213	6.37	0.0
0	1214	6.37	2.45
0	1215	6.36	3.4
0	1216	6.36	0.34
0	1217	6.36	0.0
0	1218	6.35	1.02
0	1219	6.33	0.0
0	1220	6.31	0.0
0	1221	6.3	0.0
0	1222	6.3	5.16
0	1223	6.3	1.55
0	1224	6.28	3.93
0	1225	6.28	0.0
0	1226	6.27	0.0
0	1227	6.27	0.0
0	1228	6.26	4.24
0	1229	6.24	0.0
0	1230	6.24	0.0
0	1231	6.23	5.41
0	1232	6.21	0.0
0	1233	6.2	0.0
0	1234	6.19	0.0
0	1235	6.17	2.72
0	1236	6.15	0.0
0	1237	6.14	0.0
0	1238	6.13	1.42
0	1239	6.13	0.0
0	1240	6.12	2.61
0	1241	6.08	5.1
0	1242	6.08	0.0
0	1243	6.08	4.82
0	1244	6.07	0.0
0	1245	6.05	1.75
0	1246	6.05	0.0
0	1247	6.02	5.49
0	1248	6.01	3.76
0	1249	6.0	0.76
0	1250	5.99	5.47
0	1251	5.98	0.0
0	1252	5.92	5.67
0	1253	5.91	0.0
0	1254	5.9	0.33
0	1255	5.88	0.0
0	1256	5.82	3.86
0	1257	5.81	2.76
0	1258	5.81	0.0
0	1259	5.79	0.0
0	1260	5.79	0.0
0	1261	5.78	1.13
0	1262	5.77	0.0
0	1263	5.74	3.34
0	1264	5.72	0.0
0	1265	5.7	0.0
0	1266	5.7	0.0
0	1267	5.68	1.83
0	1268	5.65	0.0
0	1269	5.65	1.44
0	1270	5.63	5.07
0	1271	5.62	1.88
0	1272	5.6	4.46
0	1273	5.57	0.94
0	1274	5.55	4.44
0	1275	5.55	2.19
0	1276	5.54	0.27
0	1277	5.52	1.97
0	1278	5.51	0.0
0	1279	5.5	0.38
0	1280	5.47	0.0
0	1281	5.47	0.0
0	1282	5.46	0.0
0	1283	5.46	1.55
0	1284	5.45	0.0
0	1285	5.44	3.75
0	1286	5.44	0.0
0	1287	5.43	0.0
0	1288	5.41	0.34
0	1289	5.4	0.0
0	1290	5.4	3.48
0	1291	5.39	3.8
0	1292	5.39	3.74
0	1293	5.37	0.0
0	1294	5.35	0.0
0	1295	5.33	0.0
0	1296	5.33	0.0
0	1297	5.31	0.0
0	1298	5.28	0.0
0	1299	5.27	1.96
0	1300	5.23	0.0
0	1301	5.17	0.0
0	1302	5.17	4.63
0	1303	5.15	0.0
0	1304	5.14	0.0
0	1305	5.14	4.75
0	1306	5.13	0.0
0	1307	5.13	0.0
0	1308	5.12	0.0
0	1309	5.12	4.74
0	1310	5.11	1.66
0	1311	5.09	0.0
0	1312	5.07	0.0
0	1313	5.06	2.48
0	1314	5.04	1.97
0	1315	5.03	0.0
0	1316	5.03	3.69
0	1317	5.02	0.0
0	1318	5.01	0.0
0	1319	5.0	0.0
0	1320	4.99	1.08
0	1321	4.99	0.0
0	1322	4.99	0.0
0	1323	4.98	4.43
0	1324	4.97	3.66
0	1325	4.95	0.0
0	1326	4.94	0.0
0	1327	4.92	0.0
0	1328	4.91	0.0
0	1329	4.9	4.59
0	1330	4.9	4.66
0	1331	4.89	0.0
0	1332	4.89	0.43
0	1333	4.88	0.0
0	1334	4.88	3.83
0	1335	4.84	3.73
0	1336	4.84	0.17
0	1337	4.84	2.36
0	1338	4.83	0.38
0	1339	4.82	0.64
0	1340	4.8	4.67
0	1341	4.79	0.0
0	1342	4.78	0.0
0	1343	4.76	0.0
0	1344	4.76	2.71
0	1345	4.76	0.0
0	1346	4.76	0.0
0	1347	4.75	0.0
0	1348	4.71	0.0
0	1349	4.7	1.83
0	1350	4.69	3.49
0	1351	4.69	0.0
0	1352	4.68	3.66
0	1353	4.68	0.0
0	1354	4.67	0.0
0	1355	4.65	0.0
0	1356	4.64	0.0
0	1357	4.64	0.0
0	1358	4.61	0.0
0	1359	4.6	0.0
0	1360	4.59	2.6
0	1361	4.59	3.11
0	1362	4.59	1.85
0	1363	4.59	0.0
0	1364	4.59	2.34
0	1365	4.58	0.61
0	1366	4.56	4.02
0	1367	4.55	3.29
0	1368	4.55	4.48
0	1369	4.55	3.65
0	1370	4.54	0.0
0	1371	4.54	3.46
0	1372	4.52	0.0
0	1373	4.51	0.0
0	1374	4.51	3.25
0	1375	4.51	0.0
0	1376	4.51	0.0
0	1377	4.5	0.0
0	1378	4.49	3.18
0	1379	4.49	0.0
0	1380	4.48	0.0
0	1381	4.46	3.83
0	1382	4.46	0.0
0	1383	4.45	0.0
0	1384	4.43	2.26
0	1385	4.42	0.0
0	1386	4.42	0.0
0	1387	4.41	1.81
0	1388	4.39	2.03
0	1389	4.39	0.0
0	1390	4.38	2.86
0	1391	4.37	0.0
0	1392	4.37	3.71
0	1393	4.37	4.29
0	1394	4.35	2.26
0	1395	4.35	2.18
0	1396	4.34	2.8
0	1397	4.34	0.0
0	1398	4.33	0.0
0	1399	4.33	0.0
0	1400	4.31	0.0
0	1401	4.29	0.0
0	1402	4.29	2.99
0	1403	4.29	1.03
0	1404	4.28	0.0
0	1405	4.26	4.03
0	1406	4.26	0.0
0	1407	4.25	0.0
0	1408	4.24	0.0
0	1409	4.24	0.0
0	1410	4.24	3.49
0	1411	4.23	0.0
0	1412	4.23	0.0
0	1413	4.22	0.31
0	1414	4.22	0.0
0	1415	4.19	0.0
0	1416	4.17	0.0
0	1417	4.16	0.0
0	1418	4.16	2.27
0	1419	4.15	0.0
0	1420	4.15	0.0
0	1421	4.14	0.0
0	1422	4.14	3.37
0	1423	4.13	0.0
0	1424	4.12	0.0
0	1425	4.12	1.73
0	1426	4.12	0.0
0	1427	4.1	0.0
0	1428	4.1	0.0
0	1429	4.09	0.0
0	1430	4.08	0.0
0	1431	4.08	0.0
0	1432	4.06	0.0
0	1433	4.05	0.0
0	1434	4.03	0.0
0	1435	4.03	0.0
0	1436	4.02	0.0
0	1437	4.01	3.66
0	1438	4.01	0.0
0	1439	3.99	0.03
0	1440	3.99	0.0
0	1441	3.99	2.52
0	1442	3.97	0.0
0	1443	3.96	0.0
0	1444	3.94	3.42
0	1445	3.93	0.0
0	1446	3.93	0.0
0	1447	3.93	0.0
0	1448	3.93	0.0
0	1449	3.92	2.9
0	1450	3.9	0.0
0	1451	3.9	2.27
0	1452	3.9	0.0
0	1453	3.9	0.0
0	1454	3.89	1.19
0	1455	3.88	0.0
0	1456	3.85	0.92
0	1457	3.84	0.0
0	1458	3.84	0.0
0	1459	3.82	2.06
0	1460	3.82	0.0
0	1461	3.81	1.9
0	1462	3.81	0.0
0	1463	3.8	0.0
0	1464	3.79	0.0
0	1465	3.79	0.0
0	1466	3.78	2.38
0	1467	3.78	1.75
0	1468	3.77	1.66
0	1469	3.76	0.23
0	1470	3.75	0.0
0	1471	3.74	0.0
0	1472	3.74	2.3
0	1473	3.72	0.0
0	1474	3.72	0.0
0	1475	3.71	0.0
0	1476	3.69	0.0
0	1477	3.69	0.0
0	1478	3.69	0.0
0	1479	3.67	0.0
0	1480	3.66	0.0
0	1481	3.65	0.0
0	1482	3.63	0.0
0	1483	3.62	0.0
0	1484	3.62	0.0
0	1485	3.6	0.0
0	1486	3.57	0.0
0	1487	3.57	3.4
0	1488	3.56	0.2
0	1489	3.56	0.0
0	1490	3.55	0.0
0	1491	3.55	0.0
0	1492	3.55	1.1
0	1493	3.54	0.0
0	1494	3.54	0.56
0	1495	3.53	0.0
0	1496	3.53	0.0
0	1497	3.53	0.0
0	1498	3.52	0.0
0	1499	3.52	1.65
0	1500	3.5	0.0
0	1501	3.47	0.0
0	1502	3.46	0.0
0	1503	3.45	0.0
0	1504	3.45	0.0
0	1505	3.44	0.0
0	1506	3.42	0.0
0	1507	3.42	0.0
0	1508	3.41	0.0
0	1509	3.41	0.0
0	1510	3.39	0.0
0	1511	3.39	1.47
0	1512	3.39	0.0
0	1513	3.39	0.0
0	1514	3.38	3.1
0	1515	3.38	0.0
0	1516	3.37	0.0
0	1517	3.36	0.0
0	1518	3.35	0.0
0	1519	3.35	0.0
0	1520	3.34	0.0
0	1521	3.34	0.0
0	1522	3.34	0.0
0	1523	3.34	0.0
0	1524	3.3	0.0
0	1525	3.28	0.0
0	1526	3.28	1.37
0	1527	3.27	2.34
0	1528	3.27	0.0
0	1529	3.26	0.0
0	1530	3.26	0.0
0	1531	3.26	0.0
0	1532	3.24	0.0
0	1533	3.24	2.98
0	1534	3.24	0.0
0	1535	3.23	0.0
0	1536	3.23	0.0
0	1537	3.22	0.0
0	1538	3.22	0.0
0	1539	3.21	0.0
0	1540	3.2	0.0
0	1541	3.19	0.0
0	1542	3.18	2.53
0	1543	3.18	0.39
0	1544	3.16	1.45
0	1545	3.16	1.37
0	1546	3.15	1.7
0	1547	3.15	0.0
0	1548	3.15	0.59
0	1549	3.14	0.0
0	1550	3.12	0.0
0	1551	3.12	0.0
0	1552	3.11	0.0
0	1553	3.1	0.0
0	1554	3.1	0.0
0	1555	3.09	0.0
0	1556	3.09	0.0
0	1557	3.09	0.0
0	1558	3.07	0.0
0	1559	3.06	1.5
0	1560	3.06	0.47
0	1561	3.05	0.0
0	1562	3.05	0.4
0	1563	3.04	0.0
0	1564	3.04	0.0
0	1565	3.04	0.79
0	1566	3.03	0.0
0	1567	3.02	0.0
0	1568	3.01	0.0
0	1569	2.99	1.72
0	1570	2.98	0.0
0	1571	2.97	0.0
0	1572	2.95	2.18
0	1573	2.95	0.0
0	1574	2.94	0.0
0	1575	2.94	2.69
0	1576	2.94	0.0
0	1577	2.94	0.0
0	1578	2.93	0.0
0	1579	2.93	0.0
0	1580	2.93	1.92
0	1581	2.91	2.07
0	1582	2.91	0.41
0	1583	2.9	0.0
0	1584	2.9	0.0
0	1585	2.9	0.0
0	1586	2.89	0.0
0	1587	2.89	1.11
0	1588	2.88	0.0
0	1589	2.88	0.0
0	1590	2.88	0.0
0	1591	2.86	1.12
0	1592	2.85	0.0
0	1593	2.84	0.0
0	1594	2.83	1.28
0	1595	2.83	0.0
0	1596	2.82	0.0
0	1597	2.8	1.92
0	1598	2.8	0.0
0	1599	2.75	0.0
0	1600	2.75	0.0
0	1601	2.73	0.0
0	1602	2.73	1.48
0	1603	2.73	0.78
0	1604	2.72	1.45
0	1605	2.7	1.11
0	1606	2.68	0.0
0	1607	2.68	0.0
0	1608	2.67	0.0
0	1609	2.66	0.0
0	1610	2.66	2.04
0	1611	2.66	2.63
0	1612	2.66	0.0
0	1613	2.66	0.0
0	1614	2.64	0.0
0	1615	2.64	0.92
0	1616	2.63	0.0
0	1617	2.62	2.55
0	1618	2.61	0.0
0	1619	2.61	0.0
0	1620	2.59	0.0
0	1621	2.58	0.0
0	1622	2.58	2.05
0	1623	2.57	0.0
0	1624	2.57	0.0
0	1625	2.56	0.0
0	1626	2.56	0.0
0	1627	2.55	0.0
0	1628	2.54	0.17
0	1629	2.53	0.0
0	1630	2.53	0.0
0	1631	2.5	1.22
0	1632	2.5	2.23
0	1633	2.49	0.0
0	1634	2.49	0.0
0	1635	2.47	0.0
0	1636	2.47	0.0
0	1637	2.43	0.1
0	1638	2.43	0.0
0	1639	2.42	0.0
0	1640	2.42	0.0
0	1641	2.41	0.0
0	1642	2.4	0.0
0	1643	2.39	0.0
0	1644	2.39	0.17
0	1645	2.38	0.0
0	1646	2.38	0.0
0	1647	2.35	0.0
0	1648	2.35	0.0
0	1649	2.34	0.0
0	1650	2.34	1.68
0	1651	2.33	0.0
0	1652	2.33	0.0
0	1653	2.32	0.0
0	1654	2.32	0.0
0	1655	2.31	0.0
0	1656	2.29	0.0
0	1657	2.27	2.02
0	1658	2.26	0.0
0	1659	2.26	0.0
0	1660	2.24	0.0
0	1661	2.24	0.0
0	1662	2.23	0.0
0	1663	2.23	0.0
0	1664	2.23	0.18
0	1665	2.22	0.0
0	1666	2.2	0.05
0	1667	2.18	0.0
0	1668	2.17	0.0
0	1669	2.15	0.0
0	1670	2.14	0.0
0	1671	2.13	0.0
0	1672	2.13	0.0
0	1673	2.13	0.0
0	1674	2.11	0.0
0	1675	2.1	0.0
0	1676	2.1	0.0
0	1677	2.09	0.0
0	1678	2.09	0.0
0	1679	2.09	0.0
0	1680	2.08	0.0
0	1681	2.08	0.0
0	1682	2.07	0.0
0	1683	2.05	0.0
0	1684	2.05	0.0
0	1685	2.05	0.0
0	1686	2.03	0.0
0	1687	2.03	0.0
0	1688	2.02	0.0
0	1689	2.02	0.0
0	1690	2.01	0.0
0	1691	2.01	0.0
0	1692	2.0	0.0
0	1693	1.99	0.0
0	1694	1.99	1.07
0	1695	1.99	1.0
0	1696	1.99	1.3
0	1697	1.98	0.0
0	1698	1.97	0.0
0	1699	1.96	0.0
0	1700	1.96	0.98
0	1701	1.95	0.0
0	1702	1.95	0.0
0	1703	1.95	0.0
0	1704	1.94	0.0
0	1705	1.94	0.0
0	1706	1.93	0.0
0	1707	1.93	0.0
0	1708	1.92	0.0
0	1709	1.91	0.0
0	1710	1.9	0.0
0	1711	1.89	0.0
0	1712	1.87	0.0
0	1713	1.87	0.0
0	1714	1.86	0.0
0	1715	1.86	0.0
0	1716	1.85	0.23
0	1717	1.83	0.0
0	1718	1.83	0.8
0	1719	1.82	0.28
0	1720	1.82	0.0
0	1721	1.8	0.0
0	1722	1.79	0.0
0	1723	1.79	1.73
0	1724	1.79	0.0
0	1725	1.79	0.67
0	1726	1.77	0.0
0	1727	1.75	0.0
0	1728	1.75	0.0
0	1729	1.75	0.0
0	1730	1.74	0.0
0	1731	1.74	1.23
0	1732	1.73	0.0
0	1733	1.72	0.0
0	1734	1.72	0.0
0	1735	1.71	0.0
0	1736	1.7	0.0
0	1737	1.7	0.0
0	1738	1.69	0.0
0	1739	1.69	0.0
0	1740	1.68	0.0
0	1741	1.65	0.0
0	1742	1.65	0.83
0	1743	1.65	0.0
0	1744	1.64	0.0
0	1745	1.64	0.0
0	1746	1.62	0.0
0	1747	1.62	0.0
0	1748	1.61	0.0
0	1749	1.61	0.0
0	1750	1.59	0.0
0	1751	1.57	0.0
0	1752	1.57	0.0
0	1753	1.56	0.73
0	1754	1.56	0.0
0	1755	1.54	0.0
0	1756	1.53	0.0
0	1757	1.53	0.0
0	1758	1.53	0.0
0	1759	1.52	0.0
0	1760	1.52	0.0
0	1761	1.51	0.0
0	1762	1.5	1.14
0	1763	1.5	0.0
0	1764	1.5	0.0
0	1765	1.49	0.0
0	1766	1.49	0.0
0	1767	1.46	1.12
0	1768	1.46	0.0
0	1769	1.46	0.0
0	1770	1.45	0.0
0	1771	1.45	0.0
0	1772	1.44	0.0
0	1773	1.44	0.0
0	1774	1.43	0.0
0	1775	1.42	0.0
0	1776	1.42	0.0
0	1777	1.41	0.0
0	1778	1.4	0.0
0	1779	1.4	0.0
0	1780	1.4	0.52
0	1781	1.4	0.0
0	1782	1.38	0.0
0	1783	1.36	0.0
0	1784	1.35	0.0
0	1785	1.35	0.0
0	1786	1.33	0.0
0	1787	1.33	0.0
0	1788	1.33	0.0
0	1789	1.33	0.0
0	1790	1.33	0.0
0	1791	1.32	0.0
0	1792	1.32	0.0
0	1793	1.29	0.0
0	1794	1.28	0.85
0	1795	1.28	0.0
0	1796	1.28	0.61
0	1797	1.27	0.0
0	1798	1.27	0.0
0	1799	1.27	0.0
0	1800	1.26	0.0
0	1801	1.26	0.0
0	1802	1.23	0.0
0	1803	1.22	0.0
0	1804	1.22	0.0
0	1805	1.22	0.0
0	1806	1.21	0.0
0	1807	1.21	0.0
0	1808	1.17	0.0
0	1809	1.15	0.0
0	1810	1.14	0.06
0	1811	1.13	0.0
0	1812	1.13	0.0
0	1813	1.11	0.0
0	1814	1.1	0.0
0	1815	1.06	0.0
0	1816	1.05	0.0
0	1817	1.03	0.0
0	1818	1.01	0.0
0	1819	1.0	0.0
0	1820	0.99	0.0
0	1821	0.98	0.0
0	1822	0.98	0.0
0	1823	0.98	0.0
0	1824	0.97	0.0
0	1825	0.95	0.0
0	1826	0.95	0.23
0	1827	0.94	0.0
0	1828	0.93	0.0
0	1829	0.91	0.0
0	1830	0.91	0.0
0	1831	0.91	0.0
0	1832	0.9	0.0
0	1833	0.9	0.0
0	1834	0.89	0.0
0	1835	0.88	0.0
0	1836	0.88	0.0
0	1837	0.88	0.0
0	1838	0.87	0.0
0	1839	0.87	0.5
0	1840	0.87	0.11
0	1841	0.86	0.0
0	1842	0.86	0.0
0	1843	0.85	0.0
0	1844	0.85	0.0
0	1845	0.85	0.0
0	1846	0.84	0.0
0	1847	0.83	0.0
0	1848	0.81	0.54
0	1849	0.79	0.0
0	1850	0.79	0.0
0	1851	0.75	0.0
0	1852	0.74	0.0
0	1853	0.74	0.0
0	1854	0.74	0.0
0	1855	0.73	0.0
0	1856	0.73	0.0
0	1857	0.72	0.0
0	1858	0.71	0.0
0	1859	0.71	0.0
0	1860	0.7	0.0
0	1861	0.69	0.0
0	1862	0.68	0.0
0	1863	0.67	0.0
0	1864	0.66	0.0
0	1865	0.66	0.0
0	1866	0.66	0.0
0	1867	0.63	0.0
0	1868	0.63	0.0
0	1869	0.62	0.0
0	1870	0.61	0.0
0	1871	0.61	0.0
0	1872	0.6	0.0
0	1873	0.59	0.0
0	1874	0.59	0.0
0	1875	0.58	0.0
0	1876	0.57	0.0
0	1877	0.57	0.0
0	1878	0.53	0.0
0	1879	0.52	0.0
0	1880	0.51	0.0
0	1881	0.49	0.0
0	1882	0.48	0.0
0	1883	0.45	0.0
0	1884	0.45	0.0
0	1885	0.45	0.0
0	1886	0.42	0.0
0	1887	0.4	0.0
0	1888	0.4	0.0
0	1889	0.39	0.0
0	1890	0.38	0.0
0	1891	0.37	0.0
0	1892	0.37	0.0
0	1893	0.35	0.0
0	1894	0.34	0.0
0	1895	0.34	0.0
0	1896	0.33	0.0
0	1897	0.31	0.0
0	1898	0.31	0.0
0	1899	0.3	0.0
0	1900	0.3	0.0
0	1901	0.29	0.0
0	1902	0.29	0.0
0	1903	0.29	0.0
0	1904	0.28	0.0
0	1905	0.25	0.0
0	1906	0.24	0.0
0	1907	0.23	0.0
0	1908	0.22	0.0
0	1909	0.2	0.0
0	1910	0.2	0.0
0	1911	0.19	0.0
0	1912	0.19	0.0
0	1913	0.18	0.0
0	1914	0.18	0.0
0	1915	0.18	0.0
0	1916	0.17	0.0
0	1917	0.17	0.0
0	1918	0.14	0.0
0	1919	0.14	0.0
0	1920	0.14	0.0
0	1921	0.12	0.0
0	1922	0.12	0.0
0	1923	0.11	0.0
0	1924	0.11	0.0
0	1925	0.1	0.0
0	1926	0.09	0.0
0	1927	0.08	0.0
0	1928	0.08	0.0
0	1929	0.08	0.0
0	1930	0.08	0.0
0	1931	0.07	0.0
0	1932	0.06	0.0
0	1933	0.06	0.0
0	1934	0.06	0.0
0	1935	0.05	0.0
0	1936	0.05	0.0
0	1937	0.04	0.0
0	1938	0.03	0.0
0	1939	0.03	0.0
0	1940	0.03	0.0
0	1941	0.03	0.0
0	1942	0.03	0.0
0	1943	0.02	0.0
0	1944	0.02	0.0
0	1945	0.02	0.0
0	1946	0.01	0.0
0	1947	0.01	0.0
