clade	species	ts	te
0	1153	4.76	0.0
0	1154	4.76	0.0
0	1155	4.75	4.54
0	1156	4.71	3.45
0	1157	4.7	3.48
0	1158	4.69	0.0
0	1159	4.68	0.04
0	1160	4.67	0.0
0	1161	4.66	0.0
0	1162	4.63	0.0
0	1163	4.62	0.0
0	1164	4.6	0.0
0	1165	4.58	0.0
0	1166	4.57	1.16
0	1167	4.52	1.29
0	1168	4.52	0.0
0	1169	4.51	0.0
0	1170	4.49	0.0
0	1171	4.48	0.0
0	1172	4.48	0.0
0	1173	4.47	0.11
0	1174	4.4	3.56
0	1175	4.38	0.0
0	1176	4.37	0.0
0	1177	4.34	0.0
0	1178	4.32	0.03
0	1179	4.31	0.0
0	1180	4.3	0.0
0	1181	4.28	0.0
0	1182	4.28	3.6
0	1183	4.24	0.0
0	1184	4.24	3.34
0	1185	4.21	0.0
0	1186	4.21	4.15
0	1187	4.19	0.0
0	1188	4.18	0.0
0	1189	4.17	0.0
0	1190	4.13	0.0
0	1191	4.13	2.86
0	1192	4.12	0.0
0	1193	4.12	0.0
0	1194	4.09	2.06
0	1195	4.08	0.0
0	1196	4.07	3.85
0	1197	4.06	0.0
0	1198	4.04	2.78
0	1199	4.01	0.0
0	1200	4.0	0.09
0	1201	3.99	0.0
0	1202	3.99	0.0
0	1203	3.99	2.15
0	1204	3.98	2.64
0	1205	3.96	0.0
0	1206	3.95	0.0
0	1207	3.94	0.0
0	1208	3.94	2.82
0	1209	3.93	0.0
0	1210	3.91	0.35
0	1211	3.91	0.0
0	1212	3.91	2.25
0	1213	3.89	2.49
0	1214	3.85	0.0
0	1215	3.85	1.07
0	1216	3.83	0.0
0	1217	3.81	2.5
0	1218	3.8	0.0
0	1219	3.79	0.0
0	1220	3.79	0.0
0	1221	3.74	0.0
0	1222	3.73	3.35
0	1223	3.73	0.0
0	1224	3.7	0.0
0	1225	3.7	0.0
0	1226	3.68	0.0
0	1227	3.66	2.37
0	1228	3.66	0.0
0	1229	3.65	0.0
0	1230	3.58	0.0
0	1231	3.55	3.26
0	1232	3.55	0.0
0	1233	3.53	1.87
0	1234	3.5	0.0
0	1235	3.48	0.0
0	1236	3.46	0.0
0	1237	3.46	0.0
0	1238	3.44	2.59
0	1239	3.43	0.0
0	1240	3.41	0.0
0	1241	3.41	3.17
0	1242	3.41	1.82
0	1243	3.38	0.0
0	1244	3.38	1.98
0	1245	3.37	0.04
0	1246	3.34	0.0
0	1247	3.33	0.0
0	1248	3.32	1.32
0	1249	3.32	0.0
0	1250	3.31	3.02
0	1251	3.31	0.0
0	1252	3.31	0.0
0	1253	3.3	0.0
0	1254	3.3	1.0
0	1255	3.28	0.0
0	1256	3.28	0.0
0	1257	3.27	1.73
0	1258	3.25	0.0
0	1259	3.25	2.33
0	1260	3.24	0.0
0	1261	3.22	0.0
0	1262	3.22	0.0
0	1263	3.21	0.0
0	1264	3.17	2.1
0	1265	3.16	3.0
0	1266	3.14	1.76
0	1267	3.13	0.0
0	1268	3.12	3.03
0	1269	3.12	2.29
0	1270	3.08	0.0
0	1271	3.08	0.0
0	1272	3.08	0.0
0	1273	3.04	0.0
0	1274	3.02	0.0
0	1275	3.01	0.0
0	1276	3.0	0.0
0	1277	2.97	0.0
0	1278	2.97	0.06
0	1279	2.93	0.0
0	1280	2.93	0.0
0	1281	2.89	2.4
0	1282	2.89	0.0
0	1283	2.88	0.0
0	1284	2.87	0.0
0	1285	2.85	0.0
0	1286	2.82	0.0
0	1287	2.82	0.9
0	1288	2.81	0.0
0	1289	2.79	2.75
0	1290	2.77	0.0
0	1291	2.77	0.0
0	1292	2.76	0.0
0	1293	2.73	0.0
0	1294	2.71	0.46
0	1295	2.71	0.0
0	1296	2.7	0.61
0	1297	2.7	0.0
0	1298	2.69	0.0
0	1299	2.69	0.0
0	1300	2.68	0.0
0	1301	2.66	1.28
0	1302	2.65	0.0
0	1303	2.64	0.0
0	1304	2.6	0.0
0	1305	2.59	0.0
0	1306	2.58	2.14
0	1307	2.57	0.0
0	1308	2.56	0.0
0	1309	2.56	0.0
0	1310	2.55	0.0
0	1311	2.55	0.0
0	1312	2.54	2.25
0	1313	2.52	0.0
0	1314	2.5	0.0
0	1315	2.45	0.0
0	1316	2.44	0.0
0	1317	2.44	0.0
0	1318	2.39	0.83
0	1319	2.37	0.0
0	1320	2.36	0.0
0	1321	2.34	0.0
0	1322	2.33	0.0
0	1323	2.32	0.0
0	1324	2.29	0.0
0	1325	2.28	0.0
0	1326	2.28	0.0
0	1327	2.24	0.64
0	1328	2.24	0.0
0	1329	2.21	0.0
0	1330	2.2	0.0
0	1331	2.19	1.49
0	1332	2.18	0.0
0	1333	2.17	0.0
0	1334	2.13	1.12
0	1335	2.13	0.18
0	1336	2.1	0.0
0	1337	2.09	0.0
0	1338	2.08	0.0
0	1339	2.02	0.0
0	1340	1.94	0.03
0	1341	1.92	0.0
0	1342	1.91	0.0
0	1343	1.9	0.0
0	1344	1.89	0.0
0	1345	1.88	0.94
0	1346	1.87	1.56
0	1347	1.85	1.13
0	1348	1.84	0.0
0	1349	1.84	0.0
0	1350	1.82	0.0
0	1351	1.8	0.0
0	1352	1.79	0.0
0	1353	1.78	0.0
0	1354	1.78	1.74
0	1355	1.76	0.0
0	1356	1.73	0.0
0	1357	1.72	0.0
0	1358	1.68	0.0
0	1359	1.67	0.0
0	1360	1.66	0.34
0	1361	1.66	0.0
0	1362	1.65	0.0
0	1363	1.64	0.0
0	1364	1.63	0.0
0	1365	1.61	0.0
0	1366	1.59	1.53
0	1367	1.58	0.0
0	1368	1.58	0.8
0	1369	1.57	0.0
0	1370	1.55	1.3
0	1371	1.53	1.32
0	1372	1.52	0.0
0	1373	1.52	1.26
0	1374	1.5	0.17
0	1375	1.5	0.0
0	1376	1.49	0.0
0	1377	1.48	0.0
0	1378	1.46	0.0
0	1379	1.45	0.0
0	1380	1.44	1.32
0	1381	1.44	0.0
0	1382	1.42	0.49
0	1383	1.41	0.0
0	1384	1.41	0.0
0	1385	1.4	0.0
0	1386	1.39	0.0
0	1387	1.37	0.0
0	1388	1.35	0.0
0	1389	1.32	0.0
0	1390	1.3	0.0
0	1391	1.28	0.44
0	1392	1.28	0.0
0	1393	1.28	0.0
0	1394	1.26	0.0
0	1395	1.23	0.0
0	1396	1.22	0.0
0	1397	1.21	0.0
0	1398	1.2	0.0
0	1399	1.19	0.0
0	1400	1.18	0.0
0	1401	1.16	0.0
0	1402	1.16	0.0
0	1403	1.14	0.0
0	1404	1.12	0.0
0	1405	1.1	0.0
0	1406	1.07	0.0
0	1407	1.06	0.0
0	1408	1.06	0.0
0	1409	1.03	0.0
0	1410	1.03	0.0
0	1411	0.99	0.0
0	1412	0.95	0.0
0	1413	0.93	0.0
0	1414	0.93	0.0
0	1415	0.91	0.0
0	1416	0.89	0.0
0	1417	0.89	0.0
0	1418	0.88	0.0
0	1419	0.86	0.0
0	1420	0.83	0.0
0	1421	0.81	0.0
0	1422	0.81	0.0
0	1423	0.79	0.0
0	1424	0.79	0.0
0	1425	0.79	0.0
0	1426	0.78	0.09
0	1427	0.78	0.0
0	1428	0.76	0.0
0	1429	0.76	0.0
0	1430	0.76	0.0
0	1431	0.75	0.0
0	1432	0.74	0.0
0	1433	0.73	0.0
0	1434	0.7	0.0
0	1435	0.69	0.0
0	1436	0.69	0.0
0	1437	0.68	0.0
0	1438	0.68	0.0
0	1439	0.68	0.0
0	1440	0.65	0.0
0	1441	0.64	0.0
0	1442	0.64	0.51
0	1443	0.64	0.0
0	1444	0.63	0.0
0	1445	0.63	0.0
0	1446	0.62	0.0
0	1447	0.6	0.0
0	1448	0.6	0.0
0	1449	0.56	0.0
0	1450	0.56	0.0
0	1451	0.55	0.0
0	1452	0.55	0.0
0	1453	0.55	0.0
0	1454	0.54	0.0
0	1455	0.53	0.0
0	1456	0.51	0.0
0	1457	0.51	0.0
0	1458	0.5	0.0
0	1459	0.5	0.0
0	1460	0.49	0.0
0	1461	0.48	0.0
0	1462	0.46	0.0
0	1463	0.45	0.0
0	1464	0.42	0.0
0	1465	0.42	0.0
0	1466	0.42	0.0
0	1467	0.41	0.0
0	1468	0.39	0.34
0	1469	0.39	0.0
0	1470	0.38	0.0
0	1471	0.37	0.0
0	1472	0.34	0.0
0	1473	0.32	0.25
0	1474	0.27	0.0
0	1475	0.25	0.0
0	1476	0.25	0.0
0	1477	0.24	0.0
0	1478	0.22	0.0
0	1479	0.21	0.0
0	1480	0.21	0.0
0	1481	0.21	0.0
0	1482	0.18	0.0
0	1483	0.18	0.0
0	1484	0.15	0.0
0	1485	0.14	0.0
0	1486	0.13	0.0
0	1487	0.13	0.0
0	1488	0.09	0.0
0	1489	0.09	0.0
0	1490	0.08	0.0
0	1491	0.08	0.0
0	1492	0.07	0.0
0	1493	0.07	0.0
0	1494	0.06	0.0
0	1495	0.05	0.0
0	1496	0.05	0.0
0	1497	0.05	0.0
0	1498	0.03	0.0
0	1499	0.03	0.0
0	1500	0.02	0.0
0	1501	0.01	0.0
