clade	species	ts	te
0	1153	7.19	6.62
0	1154	7.18	0.0
0	1155	7.16	3.91
0	1156	7.14	0.0
0	1157	7.13	4.02
0	1158	7.13	0.0
0	1159	7.12	5.31
0	1160	7.12	0.0
0	1161	7.11	1.33
0	1162	7.1	0.0
0	1163	7.09	0.0
0	1164	7.07	3.88
0	1165	7.02	6.8
0	1166	7.01	0.0
0	1167	7.0	0.0
0	1168	6.98	0.0
0	1169	6.97	2.25
0	1170	6.94	0.0
0	1171	6.93	0.0
0	1172	6.93	5.18
0	1173	6.93	0.0
0	1174	6.92	0.0
0	1175	6.92	0.0
0	1176	6.91	0.0
0	1177	6.9	6.0
0	1178	6.88	0.0
0	1179	6.88	3.93
0	1180	6.87	0.0
0	1181	6.86	0.0
0	1182	6.86	2.85
0	1183	6.85	0.0
0	1184	6.82	0.0
0	1185	6.81	0.0
0	1186	6.79	4.19
0	1187	6.79	0.0
0	1188	6.79	4.07
0	1189	6.79	4.57
0	1190	6.78	0.0
0	1191	6.78	0.0
0	1192	6.78	5.37
0	1193	6.77	0.0
0	1194	6.77	3.11
0	1195	6.77	5.52
0	1196	6.77	2.86
0	1197	6.74	0.0
0	1198	6.74	1.52
0	1199	6.65	0.0
0	1200	6.64	0.0
0	1201	6.62	3.82
0	1202	6.61	0.0
0	1203	6.6	0.0
0	1204	6.59	0.0
0	1205	6.59	4.16
0	1206	6.58	5.39
0	1207	6.55	6.29
0	1208	6.54	0.77
0	1209	6.52	1.65
0	1210	6.51	3.37
0	1211	6.51	0.0
0	1212	6.48	4.41
0	1213	6.48	6.04
0	1214	6.48	0.0
0	1215	6.48	0.19
0	1216	6.46	0.0
0	1217	6.46	4.86
0	1218	6.45	2.69
0	1219	6.45	4.16
0	1220	6.44	0.16
0	1221	6.42	0.0
0	1222	6.42	0.0
0	1223	6.42	0.0
0	1224	6.4	5.77
0	1225	6.4	0.0
0	1226	6.38	5.86
0	1227	6.38	2.99
0	1228	6.37	0.0
0	1229	6.37	0.0
0	1230	6.34	0.0
0	1231	6.33	3.12
0	1232	6.33	0.0
0	1233	6.32	0.0
0	1234	6.32	0.0
0	1235	6.3	0.0
0	1236	6.29	0.0
0	1237	6.29	0.0
0	1238	6.26	2.93
0	1239	6.25	4.19
0	1240	6.25	0.0
0	1241	6.24	0.0
0	1242	6.22	0.0
0	1243	6.22	2.68
0	1244	6.22	0.0
0	1245	6.22	0.0
0	1246	6.22	3.62
0	1247	6.2	0.58
0	1248	6.2	0.0
0	1249	6.19	0.0
0	1250	6.16	0.0
0	1251	6.16	0.0
0	1252	6.14	5.78
0	1253	6.14	0.0
0	1254	6.13	6.07
0	1255	6.1	0.0
0	1256	6.1	0.09
0	1257	6.09	2.76
0	1258	6.08	0.0
0	1259	6.05	0.0
0	1260	6.04	4.45
0	1261	6.04	3.69
0	1262	6.03	0.83
0	1263	6.02	0.0
0	1264	6.01	0.0
0	1265	5.99	2.59
0	1266	5.99	5.89
0	1267	5.99	2.09
0	1268	5.98	0.0
0	1269	5.98	4.89
0	1270	5.97	0.0
0	1271	5.96	0.0
0	1272	5.95	0.0
0	1273	5.92	0.0
0	1274	5.9	0.0
0	1275	5.88	0.0
0	1276	5.88	4.57
0	1277	5.88	0.0
0	1278	5.87	0.0
0	1279	5.87	1.88
0	1280	5.86	0.0
0	1281	5.84	0.0
0	1282	5.83	4.43
0	1283	5.79	0.0
0	1284	5.78	0.0
0	1285	5.77	1.88
0	1286	5.75	0.83
0	1287	5.74	5.03
0	1288	5.74	0.19
0	1289	5.71	0.0
0	1290	5.68	0.0
0	1291	5.68	0.0
0	1292	5.66	2.76
0	1293	5.65	0.0
0	1294	5.65	0.0
0	1295	5.63	0.0
0	1296	5.6	4.35
0	1297	5.6	0.0
0	1298	5.59	0.0
0	1299	5.59	0.0
0	1300	5.58	4.91
0	1301	5.58	4.05
0	1302	5.55	0.0
0	1303	5.55	0.0
0	1304	5.54	0.45
0	1305	5.54	1.34
0	1306	5.54	0.0
0	1307	5.53	0.0
0	1308	5.53	2.4
0	1309	5.52	0.0
0	1310	5.52	0.0
0	1311	5.52	0.0
0	1312	5.51	0.0
0	1313	5.47	2.68
0	1314	5.47	0.0
0	1315	5.46	1.04
0	1316	5.46	2.83
0	1317	5.43	1.93
0	1318	5.43	5.17
0	1319	5.42	4.33
0	1320	5.41	1.53
0	1321	5.39	5.2
0	1322	5.39	0.88
0	1323	5.38	5.27
0	1324	5.37	2.95
0	1325	5.37	1.22
0	1326	5.37	3.9
0	1327	5.37	0.0
0	1328	5.34	0.0
0	1329	5.33	0.0
0	1330	5.33	0.0
0	1331	5.33	0.05
0	1332	5.32	4.22
0	1333	5.32	0.0
0	1334	5.29	0.0
0	1335	5.28	0.5
0	1336	5.28	0.0
0	1337	5.27	0.0
0	1338	5.26	0.0
0	1339	5.24	0.0
0	1340	5.21	3.83
0	1341	5.21	4.29
0	1342	5.2	0.0
0	1343	5.2	2.03
0	1344	5.19	0.0
0	1345	5.18	0.0
0	1346	5.16	0.0
0	1347	5.14	4.58
0	1348	5.07	0.0
0	1349	5.04	0.0
0	1350	5.01	0.0
0	1351	5.0	0.0
0	1352	4.98	1.42
0	1353	4.97	0.0
0	1354	4.96	0.0
0	1355	4.95	3.78
0	1356	4.94	0.0
0	1357	4.92	0.0
0	1358	4.9	0.0
0	1359	4.9	0.0
0	1360	4.89	0.0
0	1361	4.88	0.19
0	1362	4.87	0.0
0	1363	4.86	0.0
0	1364	4.85	1.38
0	1365	4.83	0.0
0	1366	4.83	0.0
0	1367	4.83	0.0
0	1368	4.81	0.0
0	1369	4.81	3.63
0	1370	4.81	0.0
0	1371	4.79	0.0
0	1372	4.76	0.0
0	1373	4.76	0.0
0	1374	4.76	2.58
0	1375	4.71	0.0
0	1376	4.7	0.0
0	1377	4.7	0.0
0	1378	4.7	1.33
0	1379	4.7	0.0
0	1380	4.69	0.0
0	1381	4.68	0.0
0	1382	4.67	0.0
0	1383	4.64	0.0
0	1384	4.61	0.0
0	1385	4.61	1.87
0	1386	4.6	0.0
0	1387	4.6	0.0
0	1388	4.57	0.0
0	1389	4.5	2.92
0	1390	4.48	0.95
0	1391	4.47	3.07
0	1392	4.47	0.0
0	1393	4.45	0.0
0	1394	4.45	0.0
0	1395	4.45	1.4
0	1396	4.44	0.37
0	1397	4.43	0.0
0	1398	4.43	0.0
0	1399	4.43	0.0
0	1400	4.42	1.12
0	1401	4.4	0.0
0	1402	4.38	0.0
0	1403	4.38	4.25
0	1404	4.37	0.0
0	1405	4.37	0.0
0	1406	4.36	0.0
0	1407	4.36	1.38
0	1408	4.35	1.9
0	1409	4.34	4.06
0	1410	4.32	3.86
0	1411	4.31	0.0
0	1412	4.3	0.0
0	1413	4.29	0.0
0	1414	4.28	2.77
0	1415	4.27	3.05
0	1416	4.25	3.07
0	1417	4.24	0.0
0	1418	4.17	0.0
0	1419	4.17	0.0
0	1420	4.15	0.0
0	1421	4.15	3.91
0	1422	4.15	0.0
0	1423	4.14	0.69
0	1424	4.14	0.0
0	1425	4.14	0.0
0	1426	4.14	0.1
0	1427	4.12	0.0
0	1428	4.12	0.0
0	1429	4.1	0.0
0	1430	4.09	0.76
0	1431	4.07	0.0
0	1432	4.05	0.0
0	1433	4.04	0.82
0	1434	4.04	3.94
0	1435	4.03	0.0
0	1436	4.0	0.0
0	1437	3.98	3.67
0	1438	3.97	2.05
0	1439	3.97	1.32
0	1440	3.97	0.0
0	1441	3.94	0.0
0	1442	3.93	2.23
0	1443	3.92	0.0
0	1444	3.91	0.0
0	1445	3.91	0.0
0	1446	3.88	0.0
0	1447	3.88	0.0
0	1448	3.87	0.0
0	1449	3.86	0.0
0	1450	3.86	0.0
0	1451	3.86	0.0
0	1452	3.86	0.4
0	1453	3.86	0.51
0	1454	3.85	0.0
0	1455	3.85	2.9
0	1456	3.84	0.37
0	1457	3.83	0.0
0	1458	3.83	1.04
0	1459	3.81	0.0
0	1460	3.78	0.0
0	1461	3.77	0.0
0	1462	3.77	0.0
0	1463	3.77	0.0
0	1464	3.76	2.8
0	1465	3.75	0.37
0	1466	3.74	0.0
0	1467	3.74	0.0
0	1468	3.72	0.0
0	1469	3.71	0.0
0	1470	3.7	1.73
0	1471	3.69	0.0
0	1472	3.69	0.0
0	1473	3.68	0.0
0	1474	3.68	0.0
0	1475	3.67	0.0
0	1476	3.66	0.0
0	1477	3.65	2.87
0	1478	3.64	1.1
0	1479	3.64	0.0
0	1480	3.62	2.02
0	1481	3.61	0.0
0	1482	3.61	0.0
0	1483	3.59	3.46
0	1484	3.57	2.2
0	1485	3.55	0.0
0	1486	3.53	0.0
0	1487	3.52	0.0
0	1488	3.48	0.71
0	1489	3.47	0.54
0	1490	3.47	0.0
0	1491	3.45	0.0
0	1492	3.45	0.0
0	1493	3.44	3.01
0	1494	3.44	0.0
0	1495	3.43	0.0
0	1496	3.43	0.0
0	1497	3.41	0.0
0	1498	3.4	0.0
0	1499	3.38	0.0
0	1500	3.37	0.0
0	1501	3.37	0.0
0	1502	3.37	0.0
0	1503	3.37	0.84
0	1504	3.37	0.0
0	1505	3.36	0.0
0	1506	3.36	0.0
0	1507	3.33	0.0
0	1508	3.32	0.0
0	1509	3.32	0.0
0	1510	3.29	0.0
0	1511	3.28	2.09
0	1512	3.28	0.0
0	1513	3.25	0.0
0	1514	3.24	1.57
0	1515	3.23	0.0
0	1516	3.21	0.0
0	1517	3.21	0.0
0	1518	3.2	0.0
0	1519	3.15	0.0
0	1520	3.14	0.0
0	1521	3.12	0.0
0	1522	3.11	2.35
0	1523	3.11	0.0
0	1524	3.11	2.35
0	1525	3.09	0.0
0	1526	3.08	0.0
0	1527	3.06	0.45
0	1528	3.06	0.0
0	1529	3.04	0.0
0	1530	3.0	0.0
0	1531	3.0	0.0
0	1532	2.99	0.0
0	1533	2.98	2.6
0	1534	2.98	0.0
0	1535	2.97	0.0
0	1536	2.96	0.0
0	1537	2.96	0.0
0	1538	2.95	0.0
0	1539	2.94	0.0
0	1540	2.93	0.0
0	1541	2.93	0.0
0	1542	2.91	0.0
0	1543	2.9	0.0
0	1544	2.9	0.0
0	1545	2.88	2.37
0	1546	2.88	0.0
0	1547	2.87	0.0
0	1548	2.87	0.0
0	1549	2.86	0.0
0	1550	2.86	0.0
0	1551	2.84	0.0
0	1552	2.84	0.0
0	1553	2.82	0.0
0	1554	2.82	0.0
0	1555	2.82	0.0
0	1556	2.81	0.0
0	1557	2.8	0.0
0	1558	2.79	0.0
0	1559	2.77	2.34
0	1560	2.76	0.0
0	1561	2.76	0.0
0	1562	2.75	0.0
0	1563	2.73	0.0
0	1564	2.73	0.0
0	1565	2.71	0.0
0	1566	2.71	0.0
0	1567	2.7	0.0
0	1568	2.69	0.0
0	1569	2.67	0.0
0	1570	2.64	0.0
0	1571	2.62	0.0
0	1572	2.61	0.0
0	1573	2.59	0.0
0	1574	2.57	0.51
0	1575	2.57	0.0
0	1576	2.56	0.0
0	1577	2.56	0.0
0	1578	2.55	0.0
0	1579	2.53	0.0
0	1580	2.51	0.0
0	1581	2.51	0.0
0	1582	2.5	2.0
0	1583	2.5	0.0
0	1584	2.49	0.0
0	1585	2.48	0.0
0	1586	2.47	0.0
0	1587	2.44	0.0
0	1588	2.43	0.0
0	1589	2.41	0.0
0	1590	2.38	0.0
0	1591	2.37	0.0
0	1592	2.37	0.0
0	1593	2.36	0.0
0	1594	2.34	0.0
0	1595	2.34	1.76
0	1596	2.32	1.27
0	1597	2.32	0.0
0	1598	2.32	0.0
0	1599	2.31	0.0
0	1600	2.31	0.0
0	1601	2.27	0.0
0	1602	2.26	0.0
0	1603	2.24	1.4
0	1604	2.22	0.0
0	1605	2.22	2.15
0	1606	2.22	0.0
0	1607	2.22	0.0
0	1608	2.22	0.0
0	1609	2.21	0.0
0	1610	2.21	0.0
0	1611	2.2	0.0
0	1612	2.18	0.0
0	1613	2.18	0.0
0	1614	2.17	1.64
0	1615	2.15	1.41
0	1616	2.14	0.85
0	1617	2.14	0.0
0	1618	2.14	0.0
0	1619	2.12	0.0
0	1620	2.11	0.0
0	1621	2.1	0.0
0	1622	2.09	0.0
0	1623	2.09	0.0
0	1624	2.08	0.0
0	1625	2.06	0.0
0	1626	2.06	0.0
0	1627	2.03	0.0
0	1628	2.03	0.0
0	1629	2.01	0.0
0	1630	2.01	0.0
0	1631	2.0	0.0
0	1632	2.0	0.0
0	1633	1.99	0.0
0	1634	1.98	0.0
0	1635	1.96	0.0
0	1636	1.95	0.0
0	1637	1.93	0.0
0	1638	1.92	0.0
0	1639	1.91	0.0
0	1640	1.91	0.0
0	1641	1.89	0.0
0	1642	1.88	0.0
0	1643	1.88	0.0
0	1644	1.87	0.0
0	1645	1.87	0.0
0	1646	1.86	0.0
0	1647	1.85	0.0
0	1648	1.85	0.0
0	1649	1.84	0.0
0	1650	1.84	0.0
0	1651	1.82	0.0
0	1652	1.82	0.0
0	1653	1.82	0.0
0	1654	1.81	0.0
0	1655	1.81	0.0
0	1656	1.8	0.0
0	1657	1.76	0.0
0	1658	1.76	0.0
0	1659	1.76	0.0
0	1660	1.76	0.0
0	1661	1.71	0.0
0	1662	1.7	0.0
0	1663	1.69	0.0
0	1664	1.69	0.32
0	1665	1.68	0.0
0	1666	1.67	0.0
0	1667	1.66	0.0
0	1668	1.64	0.0
0	1669	1.63	0.0
0	1670	1.63	0.0
0	1671	1.63	0.0
0	1672	1.62	0.0
0	1673	1.6	0.0
0	1674	1.58	0.0
0	1675	1.57	1.03
0	1676	1.57	0.0
0	1677	1.57	0.0
0	1678	1.57	0.79
0	1679	1.54	0.0
0	1680	1.54	0.0
0	1681	1.53	1.1
0	1682	1.53	0.0
0	1683	1.52	0.0
0	1684	1.52	0.0
0	1685	1.5	0.0
0	1686	1.48	0.0
0	1687	1.48	0.0
0	1688	1.48	0.0
0	1689	1.47	0.0
0	1690	1.47	0.0
0	1691	1.47	0.0
0	1692	1.45	0.0
0	1693	1.45	0.0
0	1694	1.45	0.8
0	1695	1.44	0.0
0	1696	1.44	0.0
0	1697	1.43	0.0
0	1698	1.43	0.0
0	1699	1.42	0.0
0	1700	1.4	0.0
0	1701	1.4	0.0
0	1702	1.34	0.0
0	1703	1.33	0.0
0	1704	1.33	0.0
0	1705	1.32	0.0
0	1706	1.32	0.0
0	1707	1.32	0.0
0	1708	1.28	0.0
0	1709	1.26	0.0
0	1710	1.26	0.0
0	1711	1.26	0.0
0	1712	1.24	0.0
0	1713	1.23	1.04
0	1714	1.21	0.0
0	1715	1.2	0.0
0	1716	1.2	0.0
0	1717	1.19	0.0
0	1718	1.18	0.0
0	1719	1.18	0.0
0	1720	1.18	0.0
0	1721	1.18	0.0
0	1722	1.17	0.0
0	1723	1.16	0.0
0	1724	1.16	0.0
0	1725	1.15	0.0
0	1726	1.15	0.0
0	1727	1.14	0.0
0	1728	1.14	0.0
0	1729	1.12	0.0
0	1730	1.12	0.0
0	1731	1.1	0.0
0	1732	1.08	0.0
0	1733	1.07	0.0
0	1734	1.07	0.0
0	1735	1.06	0.0
0	1736	1.05	1.0
0	1737	1.05	0.0
0	1738	1.05	0.0
0	1739	1.04	0.0
0	1740	1.04	0.0
0	1741	1.03	0.0
0	1742	1.03	0.0
0	1743	1.02	0.0
0	1744	1.01	0.36
0	1745	1.01	0.0
0	1746	1.0	0.0
0	1747	1.0	0.0
0	1748	1.0	0.0
0	1749	0.98	0.0
0	1750	0.98	0.0
0	1751	0.97	0.0
0	1752	0.97	0.0
0	1753	0.94	0.0
0	1754	0.93	0.0
0	1755	0.91	0.0
0	1756	0.9	0.0
0	1757	0.9	0.0
0	1758	0.9	0.0
0	1759	0.88	0.0
0	1760	0.87	0.0
0	1761	0.86	0.0
0	1762	0.86	0.0
0	1763	0.85	0.0
0	1764	0.85	0.0
0	1765	0.83	0.0
0	1766	0.83	0.0
0	1767	0.83	0.0
0	1768	0.83	0.0
0	1769	0.83	0.0
0	1770	0.82	0.0
0	1771	0.82	0.0
0	1772	0.78	0.0
0	1773	0.77	0.0
0	1774	0.77	0.0
0	1775	0.75	0.0
0	1776	0.74	0.0
0	1777	0.74	0.0
0	1778	0.73	0.0
0	1779	0.71	0.0
0	1780	0.71	0.0
0	1781	0.71	0.7
0	1782	0.7	0.0
0	1783	0.68	0.0
0	1784	0.66	0.0
0	1785	0.65	0.0
0	1786	0.65	0.04
0	1787	0.65	0.0
0	1788	0.64	0.0
0	1789	0.64	0.0
0	1790	0.63	0.0
0	1791	0.63	0.0
0	1792	0.63	0.0
0	1793	0.63	0.0
0	1794	0.62	0.0
0	1795	0.61	0.0
0	1796	0.6	0.0
0	1797	0.6	0.0
0	1798	0.59	0.0
0	1799	0.59	0.0
0	1800	0.59	0.0
0	1801	0.59	0.0
0	1802	0.58	0.0
0	1803	0.58	0.0
0	1804	0.57	0.0
0	1805	0.56	0.0
0	1806	0.56	0.0
0	1807	0.56	0.0
0	1808	0.55	0.0
0	1809	0.54	0.0
0	1810	0.54	0.0
0	1811	0.53	0.0
0	1812	0.51	0.0
0	1813	0.51	0.0
0	1814	0.51	0.26
0	1815	0.49	0.0
0	1816	0.49	0.0
0	1817	0.49	0.0
0	1818	0.48	0.0
0	1819	0.47	0.0
0	1820	0.45	0.0
0	1821	0.45	0.0
0	1822	0.44	0.0
0	1823	0.43	0.0
0	1824	0.41	0.0
0	1825	0.4	0.0
0	1826	0.4	0.0
0	1827	0.38	0.0
0	1828	0.38	0.0
0	1829	0.37	0.0
0	1830	0.35	0.0
0	1831	0.35	0.0
0	1832	0.35	0.0
0	1833	0.35	0.0
0	1834	0.34	0.0
0	1835	0.34	0.0
0	1836	0.32	0.0
0	1837	0.31	0.0
0	1838	0.29	0.2
0	1839	0.28	0.0
0	1840	0.28	0.0
0	1841	0.28	0.0
0	1842	0.28	0.0
0	1843	0.28	0.0
0	1844	0.28	0.0
0	1845	0.28	0.0
0	1846	0.26	0.0
0	1847	0.26	0.0
0	1848	0.25	0.0
0	1849	0.25	0.0
0	1850	0.24	0.0
0	1851	0.24	0.0
0	1852	0.23	0.0
0	1853	0.22	0.0
0	1854	0.22	0.0
0	1855	0.21	0.0
0	1856	0.21	0.0
0	1857	0.2	0.0
0	1858	0.2	0.0
0	1859	0.2	0.0
0	1860	0.19	0.0
0	1861	0.16	0.0
0	1862	0.15	0.0
0	1863	0.15	0.0
0	1864	0.15	0.0
0	1865	0.14	0.0
0	1866	0.14	0.0
0	1867	0.14	0.0
0	1868	0.13	0.0
0	1869	0.13	0.0
0	1870	0.13	0.0
0	1871	0.11	0.0
0	1872	0.11	0.0
0	1873	0.11	0.0
0	1874	0.1	0.0
0	1875	0.09	0.0
0	1876	0.08	0.0
0	1877	0.07	0.0
0	1878	0.07	0.0
0	1879	0.06	0.0
0	1880	0.05	0.0
0	1881	0.04	0.0
0	1882	0.03	0.0
0	1883	0.03	0.0
0	1884	0.03	0.0
0	1885	0.02	0.0
0	1886	0.01	0.0
0	1887	0.01	0.0
0	1888	0.01	0.0
