clade	species	ts	te
0	1153	6.44	0.0
0	1154	6.44	0.0
0	1155	6.42	0.0
0	1156	6.41	2.77
0	1157	6.4	0.0
0	1158	6.4	6.06
0	1159	6.38	4.45
0	1160	6.38	3.07
0	1161	6.36	0.0
0	1162	6.36	0.0
0	1163	6.36	0.0
0	1164	6.34	5.03
0	1165	6.34	2.21
0	1166	6.32	0.0
0	1167	6.31	4.79
0	1168	6.3	4.02
0	1169	6.3	2.43
0	1170	6.27	1.65
0	1171	6.26	4.42
0	1172	6.26	1.93
0	1173	6.26	0.0
0	1174	6.24	0.0
0	1175	6.24	3.76
0	1176	6.22	3.08
0	1177	6.21	3.27
0	1178	6.2	0.0
0	1179	6.19	0.0
0	1180	6.18	0.0
0	1181	6.16	0.22
0	1182	6.15	4.43
0	1183	6.15	0.0
0	1184	6.14	0.0
0	1185	6.13	0.0
0	1186	6.11	0.0
0	1187	6.1	0.0
0	1188	6.07	0.33
0	1189	6.06	4.67
0	1190	6.03	0.0
0	1191	6.02	1.32
0	1192	6.01	0.0
0	1193	5.99	0.0
0	1194	5.97	0.0
0	1195	5.94	0.0
0	1196	5.9	1.34
0	1197	5.89	0.0
0	1198	5.87	0.0
0	1199	5.85	2.03
0	1200	5.85	1.44
0	1201	5.85	2.44
0	1202	5.84	0.0
0	1203	5.84	4.64
0	1204	5.83	2.81
0	1205	5.83	0.0
0	1206	5.82	0.0
0	1207	5.8	0.0
0	1208	5.8	0.0
0	1209	5.79	0.0
0	1210	5.78	5.33
0	1211	5.78	0.0
0	1212	5.77	0.0
0	1213	5.77	0.0
0	1214	5.75	0.0
0	1215	5.73	0.0
0	1216	5.72	0.0
0	1217	5.72	0.0
0	1218	5.7	0.0
0	1219	5.7	2.73
0	1220	5.69	3.05
0	1221	5.67	0.0
0	1222	5.67	3.22
0	1223	5.65	2.06
0	1224	5.64	0.0
0	1225	5.63	1.56
0	1226	5.63	3.66
0	1227	5.63	4.83
0	1228	5.61	4.61
0	1229	5.6	0.0
0	1230	5.59	1.48
0	1231	5.58	5.08
0	1232	5.57	0.0
0	1233	5.56	0.0
0	1234	5.56	0.0
0	1235	5.53	0.0
0	1236	5.53	0.0
0	1237	5.52	0.0
0	1238	5.51	0.0
0	1239	5.49	0.0
0	1240	5.48	3.19
0	1241	5.47	0.0
0	1242	5.47	4.41
0	1243	5.45	0.0
0	1244	5.44	0.0
0	1245	5.43	0.0
0	1246	5.42	0.0
0	1247	5.4	3.89
0	1248	5.37	0.0
0	1249	5.35	0.83
0	1250	5.35	4.31
0	1251	5.34	0.0
0	1252	5.34	0.0
0	1253	5.32	0.0
0	1254	5.32	0.0
0	1255	5.31	0.0
0	1256	5.31	0.0
0	1257	5.29	5.0
0	1258	5.28	0.0
0	1259	5.28	4.2
0	1260	5.27	2.53
0	1261	5.27	0.0
0	1262	5.26	4.28
0	1263	5.25	4.15
0	1264	5.24	0.0
0	1265	5.23	0.0
0	1266	5.22	3.81
0	1267	5.22	0.88
0	1268	5.21	0.0
0	1269	5.19	0.0
0	1270	5.18	0.0
0	1271	5.17	0.0
0	1272	5.17	0.0
0	1273	5.16	0.0
0	1274	5.16	0.0
0	1275	5.15	0.0
0	1276	5.14	0.0
0	1277	5.1	0.0
0	1278	5.09	0.09
0	1279	5.08	0.0
0	1280	5.07	0.0
0	1281	5.06	2.87
0	1282	5.06	0.0
0	1283	5.05	0.0
0	1284	5.05	0.0
0	1285	5.03	0.0
0	1286	5.01	1.39
0	1287	5.0	0.0
0	1288	4.98	0.0
0	1289	4.96	0.0
0	1290	4.95	3.86
0	1291	4.95	1.4
0	1292	4.94	0.0
0	1293	4.93	0.0
0	1294	4.93	0.0
0	1295	4.93	0.0
0	1296	4.92	0.0
0	1297	4.91	4.69
0	1298	4.91	0.0
0	1299	4.9	4.22
0	1300	4.89	0.0
0	1301	4.88	0.0
0	1302	4.87	0.0
0	1303	4.87	0.0
0	1304	4.85	0.0
0	1305	4.85	0.0
0	1306	4.85	0.0
0	1307	4.85	0.0
0	1308	4.81	0.0
0	1309	4.81	2.33
0	1310	4.81	0.0
0	1311	4.8	1.68
0	1312	4.76	2.28
0	1313	4.75	0.0
0	1314	4.74	0.0
0	1315	4.71	2.42
0	1316	4.71	0.0
0	1317	4.68	0.0
0	1318	4.66	0.95
0	1319	4.66	0.0
0	1320	4.66	2.46
0	1321	4.66	0.0
0	1322	4.66	3.52
0	1323	4.66	2.91
0	1324	4.65	0.0
0	1325	4.63	3.0
0	1326	4.63	0.0
0	1327	4.62	2.07
0	1328	4.61	0.0
0	1329	4.6	0.0
0	1330	4.6	4.4
0	1331	4.59	0.0
0	1332	4.58	0.0
0	1333	4.58	0.0
0	1334	4.57	4.41
0	1335	4.57	0.0
0	1336	4.57	0.0
0	1337	4.55	0.0
0	1338	4.55	0.0
0	1339	4.52	0.0
0	1340	4.51	2.17
0	1341	4.51	1.38
0	1342	4.51	0.0
0	1343	4.51	0.0
0	1344	4.5	0.0
0	1345	4.5	0.0
0	1346	4.5	0.0
0	1347	4.48	0.0
0	1348	4.47	1.37
0	1349	4.47	0.0
0	1350	4.47	0.0
0	1351	4.46	0.0
0	1352	4.45	0.0
0	1353	4.42	2.91
0	1354	4.38	4.05
0	1355	4.35	0.0
0	1356	4.35	0.0
0	1357	4.35	0.21
0	1358	4.33	3.81
0	1359	4.3	0.0
0	1360	4.3	0.0
0	1361	4.26	0.0
0	1362	4.25	0.0
0	1363	4.23	0.0
0	1364	4.21	0.0
0	1365	4.21	2.68
0	1366	4.19	0.0
0	1367	4.18	0.0
0	1368	4.17	0.0
0	1369	4.17	0.0
0	1370	4.14	0.0
0	1371	4.14	2.61
0	1372	4.13	0.0
0	1373	4.1	3.97
0	1374	4.1	0.0
0	1375	4.1	0.89
0	1376	4.1	0.0
0	1377	4.07	2.98
0	1378	4.06	0.0
0	1379	4.06	0.0
0	1380	4.05	0.0
0	1381	4.05	2.57
0	1382	4.05	0.0
0	1383	4.04	0.0
0	1384	4.03	0.0
0	1385	4.03	1.83
0	1386	4.03	2.77
0	1387	4.02	3.73
0	1388	4.02	0.0
0	1389	4.01	0.0
0	1390	4.0	0.0
0	1391	3.96	1.63
0	1392	3.95	0.0
0	1393	3.94	0.0
0	1394	3.94	0.0
0	1395	3.92	0.0
0	1396	3.91	0.0
0	1397	3.9	0.0
0	1398	3.89	0.0
0	1399	3.88	0.0
0	1400	3.86	0.0
0	1401	3.84	0.99
0	1402	3.83	0.0
0	1403	3.82	0.0
0	1404	3.81	0.0
0	1405	3.8	2.57
0	1406	3.8	0.0
0	1407	3.79	0.0
0	1408	3.78	0.0
0	1409	3.78	0.9
0	1410	3.75	0.0
0	1411	3.75	0.0
0	1412	3.75	1.13
0	1413	3.74	2.32
0	1414	3.73	0.0
0	1415	3.72	0.0
0	1416	3.71	2.16
0	1417	3.68	0.0
0	1418	3.68	0.0
0	1419	3.67	0.0
0	1420	3.67	3.04
0	1421	3.66	0.0
0	1422	3.65	0.0
0	1423	3.64	0.0
0	1424	3.62	0.0
0	1425	3.61	0.0
0	1426	3.61	0.0
0	1427	3.6	3.18
0	1428	3.6	1.9
0	1429	3.59	0.0
0	1430	3.58	2.96
0	1431	3.57	1.43
0	1432	3.56	2.18
0	1433	3.54	2.54
0	1434	3.54	0.0
0	1435	3.5	0.0
0	1436	3.49	0.0
0	1437	3.48	0.0
0	1438	3.47	0.0
0	1439	3.47	0.0
0	1440	3.46	0.0
0	1441	3.44	3.43
0	1442	3.44	3.19
0	1443	3.42	0.0
0	1444	3.39	1.89
0	1445	3.38	0.0
0	1446	3.38	0.0
0	1447	3.37	2.52
0	1448	3.36	0.0
0	1449	3.35	2.73
0	1450	3.32	0.0
0	1451	3.32	2.72
0	1452	3.31	0.0
0	1453	3.31	3.25
0	1454	3.31	0.0
0	1455	3.3	0.0
0	1456	3.29	0.0
0	1457	3.29	1.59
0	1458	3.28	0.0
0	1459	3.28	0.0
0	1460	3.27	0.0
0	1461	3.26	0.0
0	1462	3.24	0.95
0	1463	3.23	1.86
0	1464	3.2	0.0
0	1465	3.18	0.0
0	1466	3.16	1.1
0	1467	3.15	2.07
0	1468	3.15	0.0
0	1469	3.15	0.0
0	1470	3.13	0.0
0	1471	3.08	0.0
0	1472	3.06	0.0
0	1473	3.05	0.0
0	1474	3.05	0.0
0	1475	3.04	3.02
0	1476	3.04	0.0
0	1477	3.04	0.0
0	1478	3.04	0.0
0	1479	3.01	0.0
0	1480	2.99	0.0
0	1481	2.99	1.89
0	1482	2.98	0.0
0	1483	2.98	0.0
0	1484	2.97	0.0
0	1485	2.96	0.0
0	1486	2.96	2.39
0	1487	2.95	0.0
0	1488	2.94	0.0
0	1489	2.94	1.97
0	1490	2.93	0.0
0	1491	2.92	2.03
0	1492	2.92	0.0
0	1493	2.91	0.0
0	1494	2.91	0.0
0	1495	2.9	0.0
0	1496	2.88	0.42
0	1497	2.87	0.0
0	1498	2.86	0.0
0	1499	2.84	2.43
0	1500	2.83	0.0
0	1501	2.83	0.34
0	1502	2.81	0.0
0	1503	2.8	0.0
0	1504	2.79	0.0
0	1505	2.78	0.0
0	1506	2.77	0.0
0	1507	2.76	0.0
0	1508	2.76	0.0
0	1509	2.76	0.0
0	1510	2.74	0.0
0	1511	2.74	0.0
0	1512	2.73	0.0
0	1513	2.69	0.0
0	1514	2.69	0.0
0	1515	2.68	2.11
0	1516	2.67	1.25
0	1517	2.67	1.73
0	1518	2.63	0.77
0	1519	2.62	2.49
0	1520	2.62	0.0
0	1521	2.62	0.0
0	1522	2.61	0.0
0	1523	2.61	1.83
0	1524	2.61	0.0
0	1525	2.6	1.02
0	1526	2.58	0.0
0	1527	2.56	1.68
0	1528	2.56	2.01
0	1529	2.56	0.0
0	1530	2.56	0.0
0	1531	2.55	0.0
0	1532	2.55	0.0
0	1533	2.54	0.0
0	1534	2.54	0.78
0	1535	2.54	0.0
0	1536	2.54	0.23
0	1537	2.53	0.0
0	1538	2.52	0.0
0	1539	2.52	0.0
0	1540	2.5	0.0
0	1541	2.49	0.69
0	1542	2.49	0.0
0	1543	2.49	0.0
0	1544	2.49	0.0
0	1545	2.48	0.0
0	1546	2.48	0.0
0	1547	2.47	0.0
0	1548	2.46	0.0
0	1549	2.44	0.0
0	1550	2.44	0.0
0	1551	2.43	0.0
0	1552	2.43	0.0
0	1553	2.42	0.0
0	1554	2.42	0.0
0	1555	2.4	0.0
0	1556	2.4	0.0
0	1557	2.39	1.76
0	1558	2.38	0.0
0	1559	2.38	0.0
0	1560	2.36	0.22
0	1561	2.36	0.0
0	1562	2.35	0.33
0	1563	2.33	1.57
0	1564	2.32	0.0
0	1565	2.31	0.0
0	1566	2.3	0.0
0	1567	2.28	0.0
0	1568	2.28	2.18
0	1569	2.26	0.0
0	1570	2.25	0.46
0	1571	2.24	0.0
0	1572	2.23	0.0
0	1573	2.22	0.0
0	1574	2.21	0.0
0	1575	2.2	0.0
0	1576	2.2	0.0
0	1577	2.19	0.0
0	1578	2.19	1.78
0	1579	2.18	0.0
0	1580	2.17	0.0
0	1581	2.17	0.0
0	1582	2.16	0.0
0	1583	2.15	0.0
0	1584	2.14	0.0
0	1585	2.14	0.0
0	1586	2.13	0.0
0	1587	2.12	0.0
0	1588	2.12	0.0
0	1589	2.11	0.0
0	1590	2.1	0.0
0	1591	2.07	0.44
0	1592	2.05	0.0
0	1593	2.04	0.0
0	1594	2.04	0.0
0	1595	2.03	0.0
0	1596	2.02	0.0
0	1597	2.02	0.0
0	1598	2.01	0.0
0	1599	2.0	0.0
0	1600	2.0	1.27
0	1601	1.99	0.0
0	1602	1.98	0.59
0	1603	1.97	0.0
0	1604	1.97	0.0
0	1605	1.96	0.0
0	1606	1.95	0.0
0	1607	1.95	0.79
0	1608	1.94	0.0
0	1609	1.93	0.0
0	1610	1.93	1.59
0	1611	1.93	0.0
0	1612	1.93	0.0
0	1613	1.92	0.0
0	1614	1.91	0.0
0	1615	1.91	0.0
0	1616	1.9	0.0
0	1617	1.9	0.0
0	1618	1.89	0.0
0	1619	1.88	0.0
0	1620	1.87	0.0
0	1621	1.85	0.0
0	1622	1.85	0.96
0	1623	1.84	0.0
0	1624	1.83	0.0
0	1625	1.8	0.0
0	1626	1.79	0.0
0	1627	1.79	0.0
0	1628	1.79	0.0
0	1629	1.77	0.0
0	1630	1.76	0.0
0	1631	1.76	0.0
0	1632	1.75	0.0
0	1633	1.73	0.0
0	1634	1.73	0.0
0	1635	1.72	0.0
0	1636	1.7	0.0
0	1637	1.7	0.0
0	1638	1.68	0.0
0	1639	1.67	0.0
0	1640	1.67	0.0
0	1641	1.66	0.0
0	1642	1.64	0.0
0	1643	1.63	1.16
0	1644	1.63	0.03
0	1645	1.63	0.0
0	1646	1.62	0.0
0	1647	1.62	0.0
0	1648	1.61	0.9
0	1649	1.61	0.36
0	1650	1.6	0.0
0	1651	1.58	0.0
0	1652	1.57	0.31
0	1653	1.57	0.0
0	1654	1.57	0.0
0	1655	1.56	1.41
0	1656	1.55	0.61
0	1657	1.54	0.0
0	1658	1.54	0.0
0	1659	1.54	0.0
0	1660	1.54	0.0
0	1661	1.53	0.0
0	1662	1.53	0.0
0	1663	1.51	0.45
0	1664	1.5	0.0
0	1665	1.49	0.0
0	1666	1.49	0.0
0	1667	1.48	0.0
0	1668	1.48	0.0
0	1669	1.46	1.25
0	1670	1.46	0.0
0	1671	1.45	0.0
0	1672	1.43	0.0
0	1673	1.43	0.34
0	1674	1.43	0.0
0	1675	1.41	0.0
0	1676	1.4	0.0
0	1677	1.39	0.0
0	1678	1.39	0.0
0	1679	1.37	0.0
0	1680	1.34	0.0
0	1681	1.34	0.0
0	1682	1.33	0.0
0	1683	1.33	0.0
0	1684	1.32	0.0
0	1685	1.32	0.0
0	1686	1.32	0.0
0	1687	1.32	0.0
0	1688	1.31	0.29
0	1689	1.29	0.0
0	1690	1.28	0.0
0	1691	1.28	0.0
0	1692	1.28	0.0
0	1693	1.28	1.03
0	1694	1.26	0.0
0	1695	1.26	0.0
0	1696	1.25	0.0
0	1697	1.25	0.24
0	1698	1.24	0.0
0	1699	1.23	0.0
0	1700	1.23	0.0
0	1701	1.22	0.23
0	1702	1.21	1.13
0	1703	1.19	0.0
0	1704	1.19	0.0
0	1705	1.18	0.0
0	1706	1.18	0.0
0	1707	1.17	0.0
0	1708	1.16	0.0
0	1709	1.15	0.87
0	1710	1.15	0.0
0	1711	1.12	0.2
0	1712	1.12	0.0
0	1713	1.11	0.0
0	1714	1.1	0.0
0	1715	1.08	0.0
0	1716	1.08	0.0
0	1717	1.07	0.0
0	1718	1.06	0.55
0	1719	1.05	0.0
0	1720	1.04	0.0
0	1721	1.03	0.13
0	1722	1.03	0.0
0	1723	1.02	0.0
0	1724	1.0	0.0
0	1725	0.98	0.0
0	1726	0.98	0.0
0	1727	0.98	0.0
0	1728	0.98	0.0
0	1729	0.97	0.0
0	1730	0.95	0.8
0	1731	0.95	0.0
0	1732	0.94	0.0
0	1733	0.93	0.0
0	1734	0.92	0.0
0	1735	0.91	0.0
0	1736	0.91	0.0
0	1737	0.91	0.0
0	1738	0.9	0.0
0	1739	0.9	0.0
0	1740	0.9	0.0
0	1741	0.89	0.31
0	1742	0.88	0.0
0	1743	0.87	0.0
0	1744	0.85	0.0
0	1745	0.84	0.0
0	1746	0.84	0.0
0	1747	0.83	0.0
0	1748	0.83	0.0
0	1749	0.82	0.0
0	1750	0.8	0.0
0	1751	0.8	0.0
0	1752	0.78	0.0
0	1753	0.78	0.68
0	1754	0.76	0.0
0	1755	0.76	0.0
0	1756	0.76	0.0
0	1757	0.76	0.0
0	1758	0.75	0.0
0	1759	0.74	0.0
0	1760	0.74	0.0
0	1761	0.74	0.0
0	1762	0.73	0.0
0	1763	0.72	0.0
0	1764	0.7	0.0
0	1765	0.7	0.0
0	1766	0.67	0.66
0	1767	0.66	0.0
0	1768	0.66	0.0
0	1769	0.64	0.0
0	1770	0.64	0.0
0	1771	0.64	0.0
0	1772	0.62	0.13
0	1773	0.62	0.0
0	1774	0.6	0.0
0	1775	0.59	0.0
0	1776	0.59	0.0
0	1777	0.58	0.0
0	1778	0.57	0.0
0	1779	0.57	0.0
0	1780	0.55	0.0
0	1781	0.52	0.0
0	1782	0.52	0.0
0	1783	0.51	0.12
0	1784	0.51	0.0
0	1785	0.46	0.0
0	1786	0.46	0.0
0	1787	0.45	0.0
0	1788	0.44	0.0
0	1789	0.42	0.0
0	1790	0.41	0.0
0	1791	0.41	0.0
0	1792	0.4	0.0
0	1793	0.39	0.0
0	1794	0.38	0.0
0	1795	0.37	0.0
0	1796	0.37	0.0
0	1797	0.36	0.0
0	1798	0.33	0.0
0	1799	0.32	0.0
0	1800	0.32	0.0
0	1801	0.32	0.0
0	1802	0.32	0.0
0	1803	0.31	0.0
0	1804	0.3	0.0
0	1805	0.3	0.27
0	1806	0.29	0.0
0	1807	0.27	0.0
0	1808	0.25	0.0
0	1809	0.25	0.0
0	1810	0.24	0.0
0	1811	0.23	0.0
0	1812	0.22	0.0
0	1813	0.22	0.0
0	1814	0.21	0.0
0	1815	0.21	0.0
0	1816	0.2	0.0
0	1817	0.19	0.0
0	1818	0.15	0.0
0	1819	0.14	0.0
0	1820	0.13	0.0
0	1821	0.12	0.0
0	1822	0.11	0.0
0	1823	0.1	0.0
0	1824	0.09	0.0
0	1825	0.08	0.0
0	1826	0.08	0.0
0	1827	0.08	0.0
0	1828	0.07	0.0
0	1829	0.06	0.0
0	1830	0.05	0.0
0	1831	0.04	0.0
0	1832	0.03	0.0
0	1833	0.03	0.0
0	1834	0.01	0.0
