clade	species	ts	te
0	1153	5.4	0.0
0	1154	5.39	5.14
0	1155	5.38	0.0
0	1156	5.38	0.0
0	1157	5.36	4.97
0	1158	5.33	0.0
0	1159	5.32	0.0
0	1160	5.32	0.0
0	1161	5.32	0.0
0	1162	5.3	0.0
0	1163	5.26	1.95
0	1164	5.26	4.8
0	1165	5.25	4.69
0	1166	5.23	4.9
0	1167	5.22	0.0
0	1168	5.2	5.04
0	1169	5.17	0.0
0	1170	5.16	0.51
0	1171	5.14	0.65
0	1172	5.11	0.0
0	1173	5.1	4.05
0	1174	5.09	0.0
0	1175	5.09	4.5
0	1176	5.08	3.04
0	1177	5.07	0.0
0	1178	5.07	0.0
0	1179	5.07	0.0
0	1180	5.07	3.79
0	1181	5.06	5.01
0	1182	5.06	0.0
0	1183	5.03	0.0
0	1184	5.03	0.0
0	1185	4.99	0.0
0	1186	4.97	0.0
0	1187	4.97	0.0
0	1188	4.96	3.73
0	1189	4.95	0.0
0	1190	4.93	0.0
0	1191	4.92	0.0
0	1192	4.91	0.0
0	1193	4.91	1.66
0	1194	4.87	0.0
0	1195	4.84	3.45
0	1196	4.82	0.0
0	1197	4.82	0.0
0	1198	4.8	0.0
0	1199	4.79	0.0
0	1200	4.77	4.53
0	1201	4.76	0.0
0	1202	4.72	0.0
0	1203	4.71	1.34
0	1204	4.71	0.0
0	1205	4.69	0.0
0	1206	4.68	0.0
0	1207	4.68	0.0
0	1208	4.68	1.96
0	1209	4.67	0.0
0	1210	4.67	3.86
0	1211	4.67	0.0
0	1212	4.67	0.0
0	1213	4.67	4.57
0	1214	4.63	0.62
0	1215	4.62	3.65
0	1216	4.62	0.0
0	1217	4.61	0.0
0	1218	4.6	3.17
0	1219	4.58	4.25
0	1220	4.58	0.0
0	1221	4.55	3.79
0	1222	4.54	2.59
0	1223	4.54	0.0
0	1224	4.54	0.0
0	1225	4.54	0.0
0	1226	4.53	0.0
0	1227	4.52	1.2
0	1228	4.52	0.0
0	1229	4.5	1.0
0	1230	4.47	0.0
0	1231	4.46	0.0
0	1232	4.44	0.0
0	1233	4.43	0.0
0	1234	4.43	0.0
0	1235	4.38	1.91
0	1236	4.36	0.0
0	1237	4.34	0.85
0	1238	4.31	0.0
0	1239	4.29	0.0
0	1240	4.26	0.0
0	1241	4.26	0.0
0	1242	4.22	0.0
0	1243	4.21	0.0
0	1244	4.2	0.0
0	1245	4.19	0.0
0	1246	4.17	0.0
0	1247	4.16	1.74
0	1248	4.13	0.0
0	1249	4.13	0.0
0	1250	4.12	0.0
0	1251	4.12	0.0
0	1252	4.11	0.0
0	1253	4.1	1.7
0	1254	4.08	2.91
0	1255	4.08	3.94
0	1256	4.06	0.0
0	1257	4.05	0.64
0	1258	4.03	0.0
0	1259	4.02	0.0
0	1260	4.0	2.36
0	1261	3.99	1.57
0	1262	3.99	0.0
0	1263	3.98	0.0
0	1264	3.98	0.0
0	1265	3.95	0.0
0	1266	3.93	0.0
0	1267	3.93	2.38
0	1268	3.87	0.0
0	1269	3.87	2.85
0	1270	3.86	0.0
0	1271	3.86	0.0
0	1272	3.83	0.0
0	1273	3.82	2.71
0	1274	3.81	0.0
0	1275	3.79	0.0
0	1276	3.78	0.0
0	1277	3.72	0.0
0	1278	3.69	0.0
0	1279	3.69	0.0
0	1280	3.68	2.55
0	1281	3.66	0.0
0	1282	3.65	0.0
0	1283	3.63	0.0
0	1284	3.62	0.0
0	1285	3.62	1.71
0	1286	3.61	0.0
0	1287	3.61	2.25
0	1288	3.6	0.0
0	1289	3.59	0.59
0	1290	3.58	0.0
0	1291	3.57	2.71
0	1292	3.57	0.0
0	1293	3.57	0.0
0	1294	3.56	0.0
0	1295	3.55	3.01
0	1296	3.54	0.0
0	1297	3.54	0.0
0	1298	3.54	0.0
0	1299	3.53	0.0
0	1300	3.53	2.54
0	1301	3.53	0.0
0	1302	3.52	0.0
0	1303	3.52	0.0
0	1304	3.51	0.0
0	1305	3.51	0.0
0	1306	3.51	0.0
0	1307	3.48	0.0
0	1308	3.47	0.0
0	1309	3.46	1.68
0	1310	3.45	0.0
0	1311	3.45	0.0
0	1312	3.41	0.0
0	1313	3.41	2.78
0	1314	3.4	0.0
0	1315	3.4	0.0
0	1316	3.39	2.04
0	1317	3.36	0.0
0	1318	3.32	0.0
0	1319	3.31	0.88
0	1320	3.3	0.0
0	1321	3.3	0.0
0	1322	3.3	0.0
0	1323	3.29	0.0
0	1324	3.29	0.0
0	1325	3.29	0.0
0	1326	3.28	0.0
0	1327	3.27	0.23
0	1328	3.25	0.0
0	1329	3.25	0.0
0	1330	3.24	0.0
0	1331	3.23	0.0
0	1332	3.22	0.0
0	1333	3.21	0.0
0	1334	3.19	0.02
0	1335	3.19	0.0
0	1336	3.17	0.0
0	1337	3.15	0.0
0	1338	3.14	0.0
0	1339	3.13	0.3
0	1340	3.13	0.0
0	1341	3.11	0.0
0	1342	3.11	0.27
0	1343	3.1	0.0
0	1344	3.09	0.0
0	1345	3.09	2.06
0	1346	3.09	0.0
0	1347	3.09	0.06
0	1348	3.08	0.0
0	1349	3.08	1.01
0	1350	3.07	1.91
0	1351	3.04	0.0
0	1352	3.03	0.0
0	1353	3.0	0.0
0	1354	2.99	0.0
0	1355	2.98	0.0
0	1356	2.98	2.32
0	1357	2.97	0.0
0	1358	2.9	0.0
0	1359	2.88	0.0
0	1360	2.88	0.0
0	1361	2.88	0.0
0	1362	2.87	0.0
0	1363	2.86	0.0
0	1364	2.84	0.0
0	1365	2.83	0.0
0	1366	2.83	0.0
0	1367	2.82	0.0
0	1368	2.8	0.0
0	1369	2.78	0.0
0	1370	2.77	0.0
0	1371	2.76	0.0
0	1372	2.75	0.44
0	1373	2.75	2.33
0	1374	2.75	0.0
0	1375	2.75	0.0
0	1376	2.74	0.0
0	1377	2.74	0.0
0	1378	2.74	0.0
0	1379	2.71	0.0
0	1380	2.71	0.0
0	1381	2.68	0.0
0	1382	2.66	0.0
0	1383	2.65	1.35
0	1384	2.65	0.0
0	1385	2.64	0.85
0	1386	2.63	0.0
0	1387	2.61	0.0
0	1388	2.61	0.0
0	1389	2.6	0.0
0	1390	2.6	0.0
0	1391	2.6	0.52
0	1392	2.59	0.0
0	1393	2.58	1.89
0	1394	2.57	0.0
0	1395	2.55	0.0
0	1396	2.54	0.29
0	1397	2.54	0.14
0	1398	2.53	0.0
0	1399	2.53	1.8
0	1400	2.53	2.21
0	1401	2.49	0.62
0	1402	2.48	0.23
0	1403	2.48	0.0
0	1404	2.47	0.0
0	1405	2.46	1.08
0	1406	2.45	0.45
0	1407	2.45	0.0
0	1408	2.45	0.0
0	1409	2.45	0.0
0	1410	2.44	1.7
0	1411	2.43	0.0
0	1412	2.43	0.0
0	1413	2.43	0.0
0	1414	2.41	0.59
0	1415	2.41	0.0
0	1416	2.4	0.0
0	1417	2.39	0.0
0	1418	2.39	0.0
0	1419	2.38	0.0
0	1420	2.38	0.0
0	1421	2.36	1.86
0	1422	2.36	0.0
0	1423	2.36	1.48
0	1424	2.35	0.0
0	1425	2.33	0.0
0	1426	2.33	0.0
0	1427	2.29	0.0
0	1428	2.28	0.0
0	1429	2.27	0.0
0	1430	2.27	0.0
0	1431	2.25	0.58
0	1432	2.24	0.0
0	1433	2.23	0.0
0	1434	2.19	0.42
0	1435	2.18	0.0
0	1436	2.17	0.0
0	1437	2.17	0.0
0	1438	2.15	0.0
0	1439	2.15	1.62
0	1440	2.14	0.0
0	1441	2.12	0.0
0	1442	2.12	0.0
0	1443	2.11	0.0
0	1444	2.05	0.0
0	1445	2.05	0.0
0	1446	2.04	0.0
0	1447	2.01	0.0
0	1448	2.01	1.98
0	1449	2.01	0.42
0	1450	2.01	0.0
0	1451	2.0	0.0
0	1452	1.99	0.75
0	1453	1.97	0.0
0	1454	1.96	0.0
0	1455	1.94	0.0
0	1456	1.94	0.0
0	1457	1.93	0.0
0	1458	1.92	0.0
0	1459	1.92	0.0
0	1460	1.92	0.0
0	1461	1.89	0.0
0	1462	1.88	0.0
0	1463	1.87	0.0
0	1464	1.87	0.0
0	1465	1.87	0.0
0	1466	1.86	0.0
0	1467	1.86	0.0
0	1468	1.85	0.0
0	1469	1.85	0.0
0	1470	1.85	0.0
0	1471	1.82	0.0
0	1472	1.78	0.0
0	1473	1.77	1.67
0	1474	1.77	0.0
0	1475	1.76	0.0
0	1476	1.76	0.0
0	1477	1.75	1.29
0	1478	1.75	0.0
0	1479	1.75	0.0
0	1480	1.75	0.0
0	1481	1.74	0.0
0	1482	1.74	0.0
0	1483	1.73	0.0
0	1484	1.73	0.0
0	1485	1.73	0.76
0	1486	1.72	0.0
0	1487	1.72	1.44
0	1488	1.67	0.61
0	1489	1.66	0.0
0	1490	1.66	0.29
0	1491	1.65	0.0
0	1492	1.65	0.0
0	1493	1.64	0.0
0	1494	1.61	0.0
0	1495	1.6	0.0
0	1496	1.6	0.0
0	1497	1.6	0.0
0	1498	1.59	0.0
0	1499	1.58	0.0
0	1500	1.58	0.0
0	1501	1.57	0.0
0	1502	1.57	0.0
0	1503	1.56	1.52
0	1504	1.56	0.0
0	1505	1.54	1.09
0	1506	1.54	0.8
0	1507	1.53	1.19
0	1508	1.52	0.0
0	1509	1.52	0.0
0	1510	1.52	0.0
0	1511	1.5	0.0
0	1512	1.5	0.0
0	1513	1.46	0.0
0	1514	1.46	0.0
0	1515	1.44	0.0
0	1516	1.41	0.0
0	1517	1.4	0.0
0	1518	1.38	0.0
0	1519	1.36	0.0
0	1520	1.36	0.0
0	1521	1.35	0.0
0	1522	1.34	0.0
0	1523	1.33	0.0
0	1524	1.32	0.0
0	1525	1.3	0.0
0	1526	1.3	0.97
0	1527	1.29	0.0
0	1528	1.29	0.0
0	1529	1.28	0.0
0	1530	1.26	0.0
0	1531	1.25	0.0
0	1532	1.23	0.0
0	1533	1.21	0.0
0	1534	1.2	0.86
0	1535	1.2	0.47
0	1536	1.19	0.0
0	1537	1.19	0.0
0	1538	1.18	0.53
0	1539	1.17	0.0
0	1540	1.17	0.0
0	1541	1.15	0.52
0	1542	1.11	0.0
0	1543	1.1	0.0
0	1544	1.09	0.0
0	1545	1.08	0.0
0	1546	1.08	0.0
0	1547	1.07	0.0
0	1548	1.07	0.0
0	1549	1.06	0.0
0	1550	1.05	0.0
0	1551	1.02	0.0
0	1552	1.01	0.0
0	1553	0.99	0.0
0	1554	0.99	0.0
0	1555	0.98	0.0
0	1556	0.97	0.0
0	1557	0.96	0.0
0	1558	0.96	0.0
0	1559	0.96	0.0
0	1560	0.93	0.0
0	1561	0.93	0.0
0	1562	0.92	0.72
0	1563	0.91	0.0
0	1564	0.9	0.0
0	1565	0.86	0.0
0	1566	0.85	0.0
0	1567	0.85	0.0
0	1568	0.85	0.0
0	1569	0.84	0.0
0	1570	0.84	0.0
0	1571	0.83	0.0
0	1572	0.82	0.0
0	1573	0.81	0.48
0	1574	0.78	0.0
0	1575	0.78	0.0
0	1576	0.77	0.0
0	1577	0.76	0.0
0	1578	0.75	0.0
0	1579	0.75	0.0
0	1580	0.74	0.0
0	1581	0.73	0.0
0	1582	0.72	0.0
0	1583	0.72	0.0
0	1584	0.72	0.0
0	1585	0.71	0.02
0	1586	0.71	0.0
0	1587	0.71	0.0
0	1588	0.71	0.28
0	1589	0.69	0.0
0	1590	0.67	0.0
0	1591	0.67	0.0
0	1592	0.67	0.0
0	1593	0.65	0.0
0	1594	0.65	0.0
0	1595	0.64	0.0
0	1596	0.63	0.0
0	1597	0.62	0.0
0	1598	0.61	0.0
0	1599	0.6	0.29
0	1600	0.6	0.0
0	1601	0.59	0.0
0	1602	0.58	0.0
0	1603	0.58	0.0
0	1604	0.56	0.0
0	1605	0.55	0.0
0	1606	0.52	0.0
0	1607	0.51	0.0
0	1608	0.51	0.0
0	1609	0.49	0.0
0	1610	0.47	0.0
0	1611	0.47	0.0
0	1612	0.47	0.0
0	1613	0.44	0.0
0	1614	0.44	0.0
0	1615	0.44	0.0
0	1616	0.44	0.0
0	1617	0.43	0.0
0	1618	0.43	0.0
0	1619	0.39	0.0
0	1620	0.39	0.37
0	1621	0.37	0.0
0	1622	0.35	0.0
0	1623	0.34	0.0
0	1624	0.34	0.0
0	1625	0.33	0.0
0	1626	0.32	0.0
0	1627	0.31	0.0
0	1628	0.3	0.0
0	1629	0.28	0.0
0	1630	0.28	0.0
0	1631	0.23	0.0
0	1632	0.22	0.0
0	1633	0.21	0.0
0	1634	0.21	0.0
0	1635	0.2	0.0
0	1636	0.18	0.0
0	1637	0.16	0.0
0	1638	0.16	0.0
0	1639	0.16	0.0
0	1640	0.14	0.0
0	1641	0.13	0.0
0	1642	0.11	0.0
0	1643	0.1	0.0
0	1644	0.09	0.0
0	1645	0.08	0.0
0	1646	0.03	0.0
0	1647	0.03	0.0
0	1648	0.02	0.0
0	1649	0.02	0.0
0	1650	0.02	0.0
0	1651	0.02	0.0
0	1652	0.01	0.0
0	1653	0.01	0.0
