clade	species	ts	te
0	1153	8.22	6.95
0	1154	8.21	0.0
0	1155	8.19	0.0
0	1156	8.19	0.0
0	1157	8.17	7.49
0	1158	8.17	4.11
0	1159	8.17	0.0
0	1160	8.14	0.0
0	1161	8.12	7.52
0	1162	8.11	6.48
0	1163	8.11	2.37
0	1164	8.09	6.09
0	1165	8.07	0.0
0	1166	8.06	0.0
0	1167	8.02	4.28
0	1168	8.02	0.0
0	1169	8.02	2.44
0	1170	8.01	0.0
0	1171	7.99	6.0
0	1172	7.97	2.77
0	1173	7.97	0.0
0	1174	7.96	5.79
0	1175	7.95	7.32
0	1176	7.92	0.0
0	1177	7.92	0.0
0	1178	7.91	2.59
0	1179	7.91	0.6
0	1180	7.89	7.8
0	1181	7.88	0.0
0	1182	7.84	0.0
0	1183	7.84	0.2
0	1184	7.83	0.0
0	1185	7.81	0.0
0	1186	7.81	0.0
0	1187	7.81	1.86
0	1188	7.8	0.0
0	1189	7.79	0.0
0	1190	7.77	0.0
0	1191	7.76	0.0
0	1192	7.75	0.0
0	1193	7.75	1.87
0	1194	7.73	0.0
0	1195	7.72	3.43
0	1196	7.69	0.0
0	1197	7.68	6.52
0	1198	7.66	0.0
0	1199	7.66	0.0
0	1200	7.65	0.79
0	1201	7.63	5.06
0	1202	7.63	0.0
0	1203	7.63	0.0
0	1204	7.6	7.59
0	1205	7.6	0.0
0	1206	7.59	0.68
0	1207	7.59	3.02
0	1208	7.58	3.48
0	1209	7.58	5.88
0	1210	7.58	0.0
0	1211	7.55	6.66
0	1212	7.54	6.61
0	1213	7.54	4.95
0	1214	7.53	3.45
0	1215	7.53	5.53
0	1216	7.52	0.0
0	1217	7.51	0.0
0	1218	7.5	0.0
0	1219	7.47	2.31
0	1220	7.47	0.0
0	1221	7.45	0.0
0	1222	7.45	0.0
0	1223	7.43	2.15
0	1224	7.41	7.25
0	1225	7.39	0.57
0	1226	7.32	0.0
0	1227	7.3	0.0
0	1228	7.28	0.0
0	1229	7.28	4.07
0	1230	7.26	0.0
0	1231	7.24	5.09
0	1232	7.23	0.0
0	1233	7.23	0.0
0	1234	7.23	0.0
0	1235	7.23	0.0
0	1236	7.21	5.24
0	1237	7.19	0.0
0	1238	7.15	0.0
0	1239	7.14	4.05
0	1240	7.13	4.76
0	1241	7.1	6.25
0	1242	7.1	3.37
0	1243	7.07	4.91
0	1244	7.07	5.55
0	1245	7.07	5.19
0	1246	7.03	0.0
0	1247	7.03	0.0
0	1248	7.01	0.0
0	1249	7.0	6.28
0	1250	7.0	0.0
0	1251	6.98	0.0
0	1252	6.94	0.0
0	1253	6.93	0.0
0	1254	6.92	0.0
0	1255	6.91	0.0
0	1256	6.9	5.74
0	1257	6.88	6.78
0	1258	6.88	0.0
0	1259	6.86	0.0
0	1260	6.85	0.0
0	1261	6.84	0.0
0	1262	6.82	4.35
0	1263	6.81	0.0
0	1264	6.8	0.0
0	1265	6.8	1.68
0	1266	6.78	5.73
0	1267	6.77	3.02
0	1268	6.76	2.94
0	1269	6.76	0.0
0	1270	6.74	2.12
0	1271	6.73	5.81
0	1272	6.71	0.63
0	1273	6.7	0.0
0	1274	6.7	0.0
0	1275	6.68	1.85
0	1276	6.64	0.0
0	1277	6.64	1.5
0	1278	6.63	4.35
0	1279	6.59	0.0
0	1280	6.59	0.0
0	1281	6.58	3.02
0	1282	6.57	0.0
0	1283	6.55	0.0
0	1284	6.54	0.0
0	1285	6.53	0.0
0	1286	6.52	2.18
0	1287	6.51	0.0
0	1288	6.5	5.33
0	1289	6.49	0.0
0	1290	6.46	0.28
0	1291	6.45	0.0
0	1292	6.45	0.0
0	1293	6.45	6.44
0	1294	6.44	5.06
0	1295	6.44	0.0
0	1296	6.43	0.0
0	1297	6.41	4.89
0	1298	6.37	0.0
0	1299	6.37	4.0
0	1300	6.36	0.0
0	1301	6.36	1.09
0	1302	6.36	0.45
0	1303	6.35	4.62
0	1304	6.34	5.8
0	1305	6.31	5.83
0	1306	6.28	0.0
0	1307	6.28	4.77
0	1308	6.25	5.83
0	1309	6.24	0.0
0	1310	6.23	0.0
0	1311	6.23	3.98
0	1312	6.23	0.0
0	1313	6.23	1.14
0	1314	6.22	0.0
0	1315	6.21	0.31
0	1316	6.18	0.56
0	1317	6.15	0.0
0	1318	6.15	0.0
0	1319	6.12	3.44
0	1320	6.11	0.17
0	1321	6.11	2.72
0	1322	6.11	0.0
0	1323	6.08	0.0
0	1324	6.06	0.0
0	1325	6.05	0.0
0	1326	6.05	0.0
0	1327	6.04	0.0
0	1328	6.02	0.0
0	1329	6.0	0.0
0	1330	5.99	0.0
0	1331	5.94	0.0
0	1332	5.93	4.21
0	1333	5.92	0.0
0	1334	5.91	5.43
0	1335	5.91	5.28
0	1336	5.88	4.02
0	1337	5.88	0.0
0	1338	5.87	0.0
0	1339	5.86	0.0
0	1340	5.86	0.0
0	1341	5.83	0.0
0	1342	5.8	1.17
0	1343	5.8	0.0
0	1344	5.8	0.0
0	1345	5.79	5.31
0	1346	5.79	0.0
0	1347	5.79	0.11
0	1348	5.78	0.0
0	1349	5.78	0.0
0	1350	5.77	0.0
0	1351	5.76	5.55
0	1352	5.73	0.0
0	1353	5.73	2.04
0	1354	5.7	0.0
0	1355	5.69	0.0
0	1356	5.65	0.0
0	1357	5.65	0.0
0	1358	5.63	3.5
0	1359	5.62	4.45
0	1360	5.62	2.73
0	1361	5.6	1.58
0	1362	5.58	0.53
0	1363	5.58	5.25
0	1364	5.58	0.0
0	1365	5.57	0.0
0	1366	5.57	0.0
0	1367	5.55	4.2
0	1368	5.54	0.0
0	1369	5.53	0.0
0	1370	5.51	0.0
0	1371	5.48	0.0
0	1372	5.46	0.0
0	1373	5.45	0.0
0	1374	5.44	1.89
0	1375	5.44	0.0
0	1376	5.44	0.0
0	1377	5.43	0.0
0	1378	5.43	1.49
0	1379	5.39	3.14
0	1380	5.39	0.0
0	1381	5.38	3.0
0	1382	5.37	0.0
0	1383	5.37	0.0
0	1384	5.35	3.83
0	1385	5.34	0.0
0	1386	5.34	0.0
0	1387	5.34	0.37
0	1388	5.33	4.67
0	1389	5.32	0.0
0	1390	5.31	0.0
0	1391	5.31	0.0
0	1392	5.29	0.27
0	1393	5.25	2.93
0	1394	5.25	0.0
0	1395	5.25	0.0
0	1396	5.23	1.05
0	1397	5.22	0.0
0	1398	5.22	4.24
0	1399	5.22	0.0
0	1400	5.22	0.0
0	1401	5.22	0.0
0	1402	5.21	0.0
0	1403	5.21	0.0
0	1404	5.19	0.86
0	1405	5.16	0.0
0	1406	5.16	0.0
0	1407	5.15	0.67
0	1408	5.15	3.21
0	1409	5.13	1.06
0	1410	5.12	0.0
0	1411	5.11	0.0
0	1412	5.09	4.34
0	1413	5.08	0.0
0	1414	5.08	0.0
0	1415	5.05	0.0
0	1416	5.05	0.0
0	1417	5.04	1.12
0	1418	5.03	0.0
0	1419	5.03	0.0
0	1420	5.02	0.0
0	1421	5.02	0.83
0	1422	5.02	3.41
0	1423	5.01	2.53
0	1424	5.0	3.48
0	1425	4.99	0.0
0	1426	4.99	0.0
0	1427	4.98	0.0
0	1428	4.97	0.0
0	1429	4.96	0.0
0	1430	4.96	3.14
0	1431	4.95	0.0
0	1432	4.92	0.0
0	1433	4.91	0.0
0	1434	4.9	0.0
0	1435	4.9	0.0
0	1436	4.89	0.0
0	1437	4.89	0.0
0	1438	4.89	0.0
0	1439	4.88	1.22
0	1440	4.87	0.0
0	1441	4.85	2.09
0	1442	4.81	0.0
0	1443	4.79	0.0
0	1444	4.79	0.0
0	1445	4.75	0.0
0	1446	4.73	0.0
0	1447	4.72	0.0
0	1448	4.71	0.0
0	1449	4.69	2.0
0	1450	4.67	0.0
0	1451	4.66	0.0
0	1452	4.64	0.0
0	1453	4.63	0.0
0	1454	4.6	0.0
0	1455	4.57	0.0
0	1456	4.57	0.0
0	1457	4.57	3.24
0	1458	4.56	3.69
0	1459	4.55	0.0
0	1460	4.54	3.64
0	1461	4.53	0.0
0	1462	4.53	2.98
0	1463	4.53	0.51
0	1464	4.51	0.0
0	1465	4.49	0.0
0	1466	4.48	0.0
0	1467	4.47	0.0
0	1468	4.47	0.0
0	1469	4.46	0.0
0	1470	4.42	0.0
0	1471	4.41	0.0
0	1472	4.41	1.67
0	1473	4.41	3.96
0	1474	4.4	0.0
0	1475	4.4	1.84
0	1476	4.39	0.0
0	1477	4.38	0.54
0	1478	4.38	0.0
0	1479	4.38	0.0
0	1480	4.37	0.0
0	1481	4.36	0.0
0	1482	4.36	0.0
0	1483	4.35	0.0
0	1484	4.34	0.0
0	1485	4.31	0.0
0	1486	4.28	0.84
0	1487	4.27	2.13
0	1488	4.26	0.0
0	1489	4.25	0.0
0	1490	4.25	0.0
0	1491	4.24	1.92
0	1492	4.24	0.0
0	1493	4.22	0.0
0	1494	4.21	2.23
0	1495	4.21	1.41
0	1496	4.2	0.0
0	1497	4.19	0.0
0	1498	4.19	0.0
0	1499	4.18	0.0
0	1500	4.18	0.47
0	1501	4.18	0.0
0	1502	4.17	3.43
0	1503	4.16	0.0
0	1504	4.14	0.0
0	1505	4.14	1.19
0	1506	4.11	0.0
0	1507	4.09	2.95
0	1508	4.08	0.0
0	1509	4.07	0.0
0	1510	4.03	0.0
0	1511	4.03	0.0
0	1512	4.02	3.16
0	1513	4.01	0.0
0	1514	3.99	0.0
0	1515	3.98	1.76
0	1516	3.98	0.0
0	1517	3.98	0.0
0	1518	3.98	0.0
0	1519	3.96	0.0
0	1520	3.96	0.0
0	1521	3.94	0.0
0	1522	3.93	0.0
0	1523	3.93	0.0
0	1524	3.91	0.0
0	1525	3.9	0.0
0	1526	3.89	0.0
0	1527	3.89	0.0
0	1528	3.87	0.28
0	1529	3.86	2.33
0	1530	3.85	0.0
0	1531	3.85	0.0
0	1532	3.84	2.29
0	1533	3.84	2.34
0	1534	3.81	0.0
0	1535	3.81	0.0
0	1536	3.8	0.0
0	1537	3.75	0.0
0	1538	3.74	1.19
0	1539	3.74	3.06
0	1540	3.74	0.0
0	1541	3.74	0.0
0	1542	3.73	2.13
0	1543	3.73	0.0
0	1544	3.73	1.73
0	1545	3.72	0.0
0	1546	3.69	0.75
0	1547	3.68	0.0
0	1548	3.68	0.0
0	1549	3.66	0.0
0	1550	3.66	0.0
0	1551	3.66	0.0
0	1552	3.65	0.0
0	1553	3.63	0.0
0	1554	3.62	0.0
0	1555	3.61	0.0
0	1556	3.6	0.0
0	1557	3.58	3.02
0	1558	3.58	0.0
0	1559	3.57	0.0
0	1560	3.57	0.0
0	1561	3.55	0.0
0	1562	3.54	0.0
0	1563	3.53	0.0
0	1564	3.52	0.0
0	1565	3.51	0.0
0	1566	3.51	0.0
0	1567	3.5	0.0
0	1568	3.49	0.0
0	1569	3.47	0.0
0	1570	3.44	0.0
0	1571	3.44	0.0
0	1572	3.43	0.0
0	1573	3.42	1.23
0	1574	3.4	0.0
0	1575	3.4	0.0
0	1576	3.38	3.31
0	1577	3.37	1.78
0	1578	3.35	1.58
0	1579	3.34	0.0
0	1580	3.32	0.85
0	1581	3.31	0.0
0	1582	3.3	1.57
0	1583	3.3	0.0
0	1584	3.29	0.0
0	1585	3.29	0.0
0	1586	3.29	0.0
0	1587	3.28	0.0
0	1588	3.27	2.68
0	1589	3.26	0.0
0	1590	3.24	0.0
0	1591	3.2	0.0
0	1592	3.2	0.0
0	1593	3.2	1.28
0	1594	3.19	1.51
0	1595	3.19	2.13
0	1596	3.19	0.0
0	1597	3.18	0.0
0	1598	3.18	1.43
0	1599	3.17	1.48
0	1600	3.17	0.0
0	1601	3.17	0.0
0	1602	3.16	2.97
0	1603	3.13	3.09
0	1604	3.13	0.33
0	1605	3.12	0.0
0	1606	3.1	1.96
0	1607	3.06	0.0
0	1608	3.03	1.12
0	1609	3.03	0.0
0	1610	3.02	0.0
0	1611	3.02	0.0
0	1612	3.02	0.13
0	1613	3.01	0.0
0	1614	2.99	0.0
0	1615	2.98	0.0
0	1616	2.98	0.0
0	1617	2.96	0.0
0	1618	2.95	0.0
0	1619	2.94	1.31
0	1620	2.92	0.33
0	1621	2.91	1.99
0	1622	2.9	2.07
0	1623	2.89	0.0
0	1624	2.88	0.0
0	1625	2.87	0.0
0	1626	2.87	0.0
0	1627	2.86	2.85
0	1628	2.85	0.0
0	1629	2.83	0.0
0	1630	2.82	0.0
0	1631	2.81	0.03
0	1632	2.79	0.0
0	1633	2.78	0.0
0	1634	2.77	0.0
0	1635	2.77	0.0
0	1636	2.77	2.76
0	1637	2.77	1.37
0	1638	2.77	1.98
0	1639	2.76	0.0
0	1640	2.75	0.0
0	1641	2.73	0.0
0	1642	2.72	0.0
0	1643	2.71	0.0
0	1644	2.71	1.74
0	1645	2.71	2.36
0	1646	2.71	0.0
0	1647	2.7	0.0
0	1648	2.7	0.0
0	1649	2.7	0.0
0	1650	2.69	1.97
0	1651	2.67	0.0
0	1652	2.67	0.0
0	1653	2.67	0.0
0	1654	2.65	0.0
0	1655	2.65	0.0
0	1656	2.63	0.0
0	1657	2.63	0.0
0	1658	2.62	0.0
0	1659	2.61	0.0
0	1660	2.6	0.0
0	1661	2.6	0.84
0	1662	2.59	1.36
0	1663	2.59	0.0
0	1664	2.59	2.35
0	1665	2.58	0.0
0	1666	2.57	0.0
0	1667	2.57	2.3
0	1668	2.56	0.0
0	1669	2.55	0.0
0	1670	2.53	0.0
0	1671	2.53	0.0
0	1672	2.51	0.2
0	1673	2.5	0.0
0	1674	2.5	0.0
0	1675	2.49	0.0
0	1676	2.49	0.0
0	1677	2.49	0.0
0	1678	2.47	0.0
0	1679	2.47	0.0
0	1680	2.46	0.05
0	1681	2.45	0.0
0	1682	2.43	0.0
0	1683	2.43	0.0
0	1684	2.43	0.0
0	1685	2.42	0.0
0	1686	2.39	0.67
0	1687	2.39	0.0
0	1688	2.38	0.0
0	1689	2.38	0.78
0	1690	2.36	1.82
0	1691	2.36	0.0
0	1692	2.36	0.0
0	1693	2.35	0.0
0	1694	2.35	0.0
0	1695	2.35	0.0
0	1696	2.34	0.0
0	1697	2.33	0.0
0	1698	2.33	0.15
0	1699	2.32	0.0
0	1700	2.31	0.0
0	1701	2.31	0.0
0	1702	2.29	0.0
0	1703	2.27	0.0
0	1704	2.27	0.0
0	1705	2.26	0.0
0	1706	2.25	0.0
0	1707	2.25	0.0
0	1708	2.25	0.0
0	1709	2.24	0.0
0	1710	2.23	0.0
0	1711	2.22	0.0
0	1712	2.22	0.0
0	1713	2.22	0.0
0	1714	2.22	2.08
0	1715	2.21	1.47
0	1716	2.21	0.77
0	1717	2.19	0.0
0	1718	2.19	1.91
0	1719	2.16	0.0
0	1720	2.15	0.0
0	1721	2.14	0.0
0	1722	2.14	0.0
0	1723	2.14	1.69
0	1724	2.13	0.0
0	1725	2.13	1.44
0	1726	2.12	0.0
0	1727	2.08	0.0
0	1728	2.08	1.4
0	1729	2.07	0.72
0	1730	2.03	0.0
0	1731	1.99	0.0
0	1732	1.97	0.0
0	1733	1.97	0.67
0	1734	1.97	0.0
0	1735	1.97	0.0
0	1736	1.96	0.0
0	1737	1.94	0.0
0	1738	1.94	1.65
0	1739	1.93	1.91
0	1740	1.91	1.66
0	1741	1.91	0.0
0	1742	1.91	0.0
0	1743	1.9	0.0
0	1744	1.89	0.0
0	1745	1.89	0.0
0	1746	1.88	0.0
0	1747	1.87	0.0
0	1748	1.86	0.0
0	1749	1.84	0.0
0	1750	1.82	0.0
0	1751	1.81	0.0
0	1752	1.81	0.0
0	1753	1.8	0.0
0	1754	1.8	0.0
0	1755	1.79	0.0
0	1756	1.76	0.0
0	1757	1.76	0.0
0	1758	1.75	0.0
0	1759	1.74	0.0
0	1760	1.74	0.0
0	1761	1.73	0.0
0	1762	1.7	1.63
0	1763	1.7	0.0
0	1764	1.7	1.65
0	1765	1.7	0.0
0	1766	1.67	0.0
0	1767	1.64	0.16
0	1768	1.63	0.0
0	1769	1.61	0.0
0	1770	1.6	0.0
0	1771	1.6	0.0
0	1772	1.59	0.0
0	1773	1.59	0.0
0	1774	1.58	0.0
0	1775	1.57	0.0
0	1776	1.57	0.27
0	1777	1.56	0.0
0	1778	1.55	0.0
0	1779	1.55	0.0
0	1780	1.55	0.0
0	1781	1.54	0.0
0	1782	1.53	0.0
0	1783	1.52	0.0
0	1784	1.52	0.0
0	1785	1.52	0.86
0	1786	1.51	0.0
0	1787	1.48	0.0
0	1788	1.48	0.0
0	1789	1.48	0.44
0	1790	1.47	0.0
0	1791	1.47	0.0
0	1792	1.45	0.0
0	1793	1.44	0.0
0	1794	1.43	0.0
0	1795	1.43	0.0
0	1796	1.42	0.0
0	1797	1.4	0.0
0	1798	1.37	0.14
0	1799	1.37	0.0
0	1800	1.37	0.0
0	1801	1.36	0.0
0	1802	1.34	0.0
0	1803	1.32	0.0
0	1804	1.32	0.0
0	1805	1.32	0.0
0	1806	1.3	0.0
0	1807	1.3	0.0
0	1808	1.25	0.0
0	1809	1.24	0.0
0	1810	1.24	0.0
0	1811	1.24	0.0
0	1812	1.24	0.0
0	1813	1.23	0.0
0	1814	1.23	0.0
0	1815	1.22	0.0
0	1816	1.22	0.0
0	1817	1.22	0.0
0	1818	1.22	0.0
0	1819	1.21	0.0
0	1820	1.2	0.0
0	1821	1.2	0.0
0	1822	1.19	0.0
0	1823	1.17	0.0
0	1824	1.16	0.0
0	1825	1.16	0.0
0	1826	1.15	0.0
0	1827	1.14	0.0
0	1828	1.13	0.0
0	1829	1.12	0.0
0	1830	1.11	0.0
0	1831	1.1	0.0
0	1832	1.1	0.0
0	1833	1.09	0.0
0	1834	1.09	0.0
0	1835	1.08	0.0
0	1836	1.07	0.0
0	1837	1.03	0.0
0	1838	1.02	0.0
0	1839	1.02	0.0
0	1840	1.02	0.0
0	1841	1.02	0.0
0	1842	1.01	0.0
0	1843	1.0	0.0
0	1844	0.99	0.0
0	1845	0.99	0.69
0	1846	0.98	0.92
0	1847	0.97	0.0
0	1848	0.96	0.0
0	1849	0.94	0.0
0	1850	0.94	0.0
0	1851	0.93	0.0
0	1852	0.91	0.0
0	1853	0.9	0.0
0	1854	0.88	0.0
0	1855	0.88	0.0
0	1856	0.87	0.32
0	1857	0.87	0.0
0	1858	0.85	0.0
0	1859	0.85	0.58
0	1860	0.85	0.0
0	1861	0.82	0.0
0	1862	0.81	0.0
0	1863	0.8	0.0
0	1864	0.79	0.0
0	1865	0.79	0.0
0	1866	0.78	0.0
0	1867	0.77	0.0
0	1868	0.77	0.0
0	1869	0.76	0.0
0	1870	0.76	0.0
0	1871	0.75	0.0
0	1872	0.74	0.0
0	1873	0.72	0.0
0	1874	0.72	0.0
0	1875	0.71	0.0
0	1876	0.71	0.0
0	1877	0.71	0.0
0	1878	0.7	0.0
0	1879	0.69	0.0
0	1880	0.69	0.0
0	1881	0.68	0.0
0	1882	0.68	0.48
0	1883	0.65	0.0
0	1884	0.63	0.0
0	1885	0.63	0.0
0	1886	0.61	0.0
0	1887	0.59	0.0
0	1888	0.58	0.0
0	1889	0.56	0.0
0	1890	0.56	0.0
0	1891	0.56	0.0
0	1892	0.55	0.0
0	1893	0.55	0.0
0	1894	0.55	0.0
0	1895	0.55	0.0
0	1896	0.54	0.0
0	1897	0.53	0.0
0	1898	0.53	0.0
0	1899	0.53	0.0
0	1900	0.52	0.0
0	1901	0.52	0.34
0	1902	0.51	0.0
0	1903	0.51	0.0
0	1904	0.5	0.0
0	1905	0.48	0.0
0	1906	0.46	0.0
0	1907	0.46	0.0
0	1908	0.45	0.0
0	1909	0.43	0.0
0	1910	0.42	0.0
0	1911	0.42	0.0
0	1912	0.41	0.0
0	1913	0.41	0.0
0	1914	0.41	0.0
0	1915	0.4	0.0
0	1916	0.4	0.0
0	1917	0.4	0.0
0	1918	0.39	0.0
0	1919	0.39	0.0
0	1920	0.39	0.0
0	1921	0.38	0.0
0	1922	0.38	0.0
0	1923	0.36	0.0
0	1924	0.35	0.0
0	1925	0.34	0.0
0	1926	0.33	0.0
0	1927	0.32	0.0
0	1928	0.32	0.0
0	1929	0.3	0.0
0	1930	0.3	0.0
0	1931	0.29	0.0
0	1932	0.26	0.0
0	1933	0.25	0.0
0	1934	0.24	0.0
0	1935	0.24	0.0
0	1936	0.23	0.0
0	1937	0.21	0.0
0	1938	0.21	0.0
0	1939	0.21	0.0
0	1940	0.2	0.0
0	1941	0.2	0.0
0	1942	0.19	0.0
0	1943	0.18	0.0
0	1944	0.18	0.0
0	1945	0.16	0.0
0	1946	0.16	0.0
0	1947	0.16	0.0
0	1948	0.15	0.0
0	1949	0.15	0.0
0	1950	0.14	0.0
0	1951	0.14	0.0
0	1952	0.13	0.0
0	1953	0.13	0.06
0	1954	0.12	0.0
0	1955	0.12	0.0
0	1956	0.11	0.0
0	1957	0.1	0.0
0	1958	0.09	0.0
0	1959	0.09	0.0
0	1960	0.06	0.0
0	1961	0.05	0.0
0	1962	0.05	0.0
0	1963	0.05	0.0
0	1964	0.05	0.0
0	1965	0.04	0.0
0	1966	0.04	0.0
0	1967	0.04	0.0
0	1968	0.03	0.0
0	1969	0.03	0.0
0	1970	0.02	0.0
0	1971	0.02	0.0
0	1972	0.02	0.0
0	1973	0.01	0.0
0	1974	0.01	0.0
