clade	species	ts	te
0	1153	4.31	3.2
0	1154	4.3	0.0
0	1155	4.3	1.7
0	1156	4.26	0.0
0	1157	4.26	1.72
0	1158	4.24	0.0
0	1159	4.19	0.0
0	1160	4.16	0.0
0	1161	4.16	3.68
0	1162	4.15	1.78
0	1163	4.11	0.0
0	1164	4.08	0.0
0	1165	4.01	0.0
0	1166	3.98	0.0
0	1167	3.97	0.0
0	1168	3.96	2.56
0	1169	3.94	3.21
0	1170	3.9	0.0
0	1171	3.9	0.0
0	1172	3.88	0.0
0	1173	3.87	0.0
0	1174	3.84	0.57
0	1175	3.83	0.0
0	1176	3.82	0.0
0	1177	3.79	1.19
0	1178	3.79	0.0
0	1179	3.76	0.0
0	1180	3.73	0.0
0	1181	3.73	0.0
0	1182	3.72	0.0
0	1183	3.71	0.0
0	1184	3.69	0.0
0	1185	3.69	0.0
0	1186	3.69	1.24
0	1187	3.67	0.5
0	1188	3.65	0.63
0	1189	3.65	0.0
0	1190	3.63	0.0
0	1191	3.58	0.0
0	1192	3.57	0.0
0	1193	3.56	1.13
0	1194	3.56	0.59
0	1195	3.54	0.75
0	1196	3.54	0.0
0	1197	3.53	0.0
0	1198	3.53	1.58
0	1199	3.53	0.0
0	1200	3.53	1.91
0	1201	3.53	2.36
0	1202	3.5	0.0
0	1203	3.46	0.0
0	1204	3.45	0.0
0	1205	3.45	0.0
0	1206	3.44	2.19
0	1207	3.36	0.0
0	1208	3.31	0.0
0	1209	3.3	0.0
0	1210	3.29	0.0
0	1211	3.29	1.55
0	1212	3.28	1.73
0	1213	3.27	0.0
0	1214	3.26	0.0
0	1215	3.25	0.0
0	1216	3.24	0.0
0	1217	3.23	0.0
0	1218	3.22	0.0
0	1219	3.21	0.0
0	1220	3.2	0.0
0	1221	3.19	0.0
0	1222	3.17	0.0
0	1223	3.15	2.35
0	1224	3.15	3.06
0	1225	3.14	1.23
0	1226	3.13	0.0
0	1227	3.12	0.0
0	1228	3.11	0.0
0	1229	3.1	0.0
0	1230	3.1	0.0
0	1231	3.1	0.0
0	1232	3.1	0.0
0	1233	3.06	1.99
0	1234	3.03	1.48
0	1235	3.02	0.0
0	1236	3.02	0.0
0	1237	3.0	0.0
0	1238	2.99	0.0
0	1239	2.99	0.0
0	1240	2.97	0.0
0	1241	2.96	0.0
0	1242	2.96	0.0
0	1243	2.95	0.0
0	1244	2.93	0.0
0	1245	2.92	0.0
0	1246	2.9	0.82
0	1247	2.9	0.14
0	1248	2.89	0.0
0	1249	2.88	0.0
0	1250	2.88	0.0
0	1251	2.86	0.0
0	1252	2.86	1.78
0	1253	2.86	0.87
0	1254	2.86	2.16
0	1255	2.85	1.67
0	1256	2.84	0.0
0	1257	2.83	2.45
0	1258	2.82	0.0
0	1259	2.81	2.66
0	1260	2.79	0.23
0	1261	2.78	0.0
0	1262	2.77	0.0
0	1263	2.77	0.0
0	1264	2.77	0.0
0	1265	2.76	1.1
0	1266	2.76	0.0
0	1267	2.75	2.04
0	1268	2.75	2.43
0	1269	2.72	0.0
0	1270	2.71	0.0
0	1271	2.71	0.0
0	1272	2.7	0.0
0	1273	2.69	0.0
0	1274	2.68	0.0
0	1275	2.66	1.5
0	1276	2.64	0.0
0	1277	2.64	0.0
0	1278	2.64	0.26
0	1279	2.63	0.0
0	1280	2.63	0.0
0	1281	2.61	0.0
0	1282	2.59	0.0
0	1283	2.59	0.0
0	1284	2.59	0.0
0	1285	2.57	0.97
0	1286	2.55	0.67
0	1287	2.54	0.0
0	1288	2.53	0.0
0	1289	2.52	0.0
0	1290	2.52	0.0
0	1291	2.51	0.0
0	1292	2.51	1.83
0	1293	2.5	0.0
0	1294	2.48	0.0
0	1295	2.47	0.0
0	1296	2.45	0.0
0	1297	2.44	2.29
0	1298	2.42	0.0
0	1299	2.42	0.0
0	1300	2.42	0.57
0	1301	2.41	0.0
0	1302	2.4	0.0
0	1303	2.38	0.0
0	1304	2.38	1.96
0	1305	2.38	0.0
0	1306	2.36	0.0
0	1307	2.36	0.0
0	1308	2.34	0.0
0	1309	2.33	1.62
0	1310	2.31	1.26
0	1311	2.27	0.0
0	1312	2.26	0.0
0	1313	2.25	0.0
0	1314	2.25	0.0
0	1315	2.23	0.0
0	1316	2.21	0.0
0	1317	2.18	0.0
0	1318	2.17	0.83
0	1319	2.15	0.0
0	1320	2.14	0.0
0	1321	2.13	0.0
0	1322	2.13	0.0
0	1323	2.13	0.0
0	1324	2.13	0.0
0	1325	2.12	0.0
0	1326	2.12	0.0
0	1327	2.11	1.66
0	1328	2.1	0.36
0	1329	2.09	0.0
0	1330	2.07	0.0
0	1331	2.07	0.0
0	1332	2.07	0.0
0	1333	2.06	0.0
0	1334	2.05	0.0
0	1335	2.05	0.6
0	1336	2.04	0.0
0	1337	2.02	0.0
0	1338	2.02	0.0
0	1339	2.02	0.0
0	1340	1.97	1.13
0	1341	1.97	0.0
0	1342	1.95	0.0
0	1343	1.93	0.0
0	1344	1.92	0.0
0	1345	1.9	0.75
0	1346	1.89	0.0
0	1347	1.88	0.0
0	1348	1.84	0.0
0	1349	1.84	0.0
0	1350	1.84	0.0
0	1351	1.83	0.0
0	1352	1.82	0.0
0	1353	1.82	0.34
0	1354	1.81	0.0
0	1355	1.8	0.0
0	1356	1.79	0.0
0	1357	1.78	0.0
0	1358	1.78	0.0
0	1359	1.76	0.0
0	1360	1.75	0.0
0	1361	1.74	0.0
0	1362	1.74	0.0
0	1363	1.73	0.0
0	1364	1.73	0.0
0	1365	1.72	0.0
0	1366	1.7	0.0
0	1367	1.67	0.0
0	1368	1.65	0.0
0	1369	1.64	0.0
0	1370	1.63	0.0
0	1371	1.6	0.0
0	1372	1.6	0.0
0	1373	1.6	0.0
0	1374	1.59	0.0
0	1375	1.59	0.0
0	1376	1.59	0.0
0	1377	1.58	0.28
0	1378	1.57	0.0
0	1379	1.57	0.0
0	1380	1.53	0.26
0	1381	1.53	0.0
0	1382	1.52	0.0
0	1383	1.51	0.0
0	1384	1.51	0.0
0	1385	1.51	0.0
0	1386	1.51	0.0
0	1387	1.49	0.0
0	1388	1.48	0.0
0	1389	1.48	0.0
0	1390	1.46	0.0
0	1391	1.45	0.0
0	1392	1.45	0.79
0	1393	1.43	0.0
0	1394	1.43	0.0
0	1395	1.42	0.0
0	1396	1.42	0.0
0	1397	1.41	0.0
0	1398	1.41	0.0
0	1399	1.41	0.0
0	1400	1.4	0.0
0	1401	1.39	0.0
0	1402	1.37	0.0
0	1403	1.36	0.0
0	1404	1.33	0.0
0	1405	1.33	0.0
0	1406	1.32	0.0
0	1407	1.31	0.0
0	1408	1.3	0.0
0	1409	1.27	0.0
0	1410	1.27	0.77
0	1411	1.25	0.0
0	1412	1.25	0.0
0	1413	1.25	0.0
0	1414	1.24	0.86
0	1415	1.23	0.87
0	1416	1.22	0.0
0	1417	1.21	0.0
0	1418	1.19	0.0
0	1419	1.19	0.0
0	1420	1.17	0.0
0	1421	1.17	0.0
0	1422	1.16	0.0
0	1423	1.14	0.0
0	1424	1.13	0.0
0	1425	1.12	0.0
0	1426	1.12	0.0
0	1427	1.1	0.0
0	1428	1.09	0.0
0	1429	1.06	0.0
0	1430	1.06	0.0
0	1431	1.06	0.0
0	1432	1.06	0.0
0	1433	1.04	0.0
0	1434	1.03	0.0
0	1435	1.03	0.0
0	1436	1.03	0.0
0	1437	1.02	0.13
0	1438	1.02	0.0
0	1439	1.01	0.0
0	1440	0.98	0.0
0	1441	0.97	0.56
0	1442	0.95	0.0
0	1443	0.94	0.0
0	1444	0.94	0.0
0	1445	0.94	0.82
0	1446	0.92	0.0
0	1447	0.9	0.87
0	1448	0.9	0.0
0	1449	0.89	0.0
0	1450	0.89	0.0
0	1451	0.88	0.0
0	1452	0.88	0.0
0	1453	0.87	0.0
0	1454	0.87	0.0
0	1455	0.86	0.0
0	1456	0.86	0.0
0	1457	0.84	0.0
0	1458	0.83	0.0
0	1459	0.82	0.0
0	1460	0.82	0.0
0	1461	0.82	0.0
0	1462	0.81	0.0
0	1463	0.8	0.0
0	1464	0.79	0.0
0	1465	0.78	0.0
0	1466	0.78	0.0
0	1467	0.78	0.0
0	1468	0.77	0.48
0	1469	0.77	0.59
0	1470	0.76	0.0
0	1471	0.75	0.0
0	1472	0.75	0.0
0	1473	0.75	0.13
0	1474	0.75	0.0
0	1475	0.75	0.0
0	1476	0.75	0.0
0	1477	0.74	0.0
0	1478	0.74	0.0
0	1479	0.72	0.0
0	1480	0.72	0.0
0	1481	0.71	0.0
0	1482	0.71	0.02
0	1483	0.69	0.0
0	1484	0.68	0.0
0	1485	0.68	0.0
0	1486	0.67	0.0
0	1487	0.66	0.0
0	1488	0.65	0.0
0	1489	0.62	0.0
0	1490	0.6	0.0
0	1491	0.6	0.0
0	1492	0.59	0.0
0	1493	0.59	0.0
0	1494	0.58	0.0
0	1495	0.57	0.0
0	1496	0.55	0.0
0	1497	0.54	0.0
0	1498	0.53	0.0
0	1499	0.52	0.0
0	1500	0.52	0.0
0	1501	0.51	0.0
0	1502	0.51	0.0
0	1503	0.51	0.0
0	1504	0.5	0.0
0	1505	0.48	0.0
0	1506	0.46	0.0
0	1507	0.45	0.0
0	1508	0.42	0.0
0	1509	0.41	0.0
0	1510	0.41	0.01
0	1511	0.39	0.0
0	1512	0.38	0.0
0	1513	0.38	0.0
0	1514	0.38	0.0
0	1515	0.36	0.0
0	1516	0.36	0.0
0	1517	0.35	0.0
0	1518	0.34	0.0
0	1519	0.32	0.0
0	1520	0.32	0.0
0	1521	0.3	0.0
0	1522	0.29	0.0
0	1523	0.26	0.0
0	1524	0.26	0.0
0	1525	0.26	0.0
0	1526	0.25	0.0
0	1527	0.25	0.0
0	1528	0.24	0.0
0	1529	0.23	0.0
0	1530	0.23	0.0
0	1531	0.23	0.0
0	1532	0.22	0.0
0	1533	0.2	0.0
0	1534	0.2	0.0
0	1535	0.19	0.0
0	1536	0.19	0.0
0	1537	0.19	0.0
0	1538	0.17	0.0
0	1539	0.16	0.0
0	1540	0.15	0.0
0	1541	0.14	0.0
0	1542	0.11	0.0
0	1543	0.11	0.0
0	1544	0.08	0.0
0	1545	0.07	0.0
0	1546	0.07	0.0
0	1547	0.05	0.0
0	1548	0.04	0.0
0	1549	0.04	0.0
0	1550	0.03	0.0
0	1551	0.02	0.0
