time	diversity	m_div	M_div
28.78963271726091	-inf	-inf	-inf
28.889935188523935	-inf	-inf	-inf
28.99023765978696	-inf	-inf	-inf
29.090540131049984	-inf	-inf	-inf
29.190842602313012	-inf	-inf	-inf
29.291145073576036	-inf	-inf	-inf
29.39144754483906	-inf	-inf	-inf
29.491750016102085	-inf	-inf	-inf
29.59205248736511	-inf	-inf	-inf
29.692354958628137	-inf	-inf	-inf
29.79265742989116	-inf	-inf	-inf
29.892959901154185	-inf	-inf	-inf
29.99326237241721	-inf	-inf	-inf
30.093564843680234	-inf	-inf	-inf
30.193867314943258	-inf	-inf	-inf
30.294169786206286	0.0	0.0	0.0
30.39447225746931	0.0	0.0	0.0
30.494774728732335	0.0	0.0	0.0
30.59507719999536	0.0	0.0	0.0
30.695379671258383	0.0	0.0	0.0
30.795682142521407	0.0	0.0	0.0
30.895984613784435	0.0	0.0	0.0
30.99628708504746	0.0	0.0	0.0
31.096589556310484	0.0	0.0	0.0
31.196892027573508	0.0	0.0	0.0
31.297194498836532	0.0	0.0	0.0
31.39749697009956	-inf	-inf	-inf
31.497799441362584	-inf	-inf	-inf
31.59810191262561	-inf	-inf	-inf
31.698404383888633	-inf	-inf	-inf
31.798706855151657	-inf	-inf	-inf
31.89900932641468	-inf	-inf	-inf
31.99931179767771	-inf	-inf	-inf
32.09961426894073	-inf	-inf	-inf
32.19991674020376	-inf	-inf	-inf
32.30021921146678	-inf	-inf	-inf
32.4005216827298	-inf	-inf	-inf
32.50082415399284	-inf	-inf	-inf
32.60112662525586	-inf	-inf	-inf
32.70142909651888	-inf	-inf	-inf
32.80173156778191	-inf	-inf	-inf
32.902034039044935	-inf	-inf	-inf
33.002336510307956	-inf	-inf	-inf
33.10263898157098	-inf	-inf	-inf
33.20294145283401	-inf	-inf	-inf
33.30324392409703	-inf	-inf	-inf
33.40354639536005	0.0	0.0	0.0
33.50384886662308	0.0	0.0	0.0
33.60415133788611	0.0	0.0	0.0
33.70445380914913	0.0	0.0	0.0
33.80475628041216	0.0	0.0	0.0
33.905058751675185	0.0	0.0	0.0
34.005361222938205	0.0	0.0	0.0
34.105663694201226	0.0	0.0	0.0
34.20596616546426	0.0	0.0	0.0
34.30626863672728	0.0	0.0	0.0
34.4065711079903	0.0	0.0	0.0
34.50687357925333	0.0	0.0	0.0
34.60717605051636	0.0	0.0	0.0
34.70747852177938	0.0	0.0	0.0
34.80778099304241	0.0	0.0	0.0
34.908083464305435	0.0	0.0	0.0
35.008385935568455	0.0	0.0	0.0
35.108688406831476	0.3010299956639812	0.3010299956639812	0.3010299956639812
35.208990878094504	0.3010299956639812	0.3010299956639812	0.3010299956639812
35.30929334935753	0.3010299956639812	0.3010299956639812	0.3010299956639812
35.40959582062055	0.3010299956639812	0.3010299956639812	0.3010299956639812
35.50989829188358	0.3010299956639812	0.3010299956639812	0.3010299956639812
35.61020076314661	0.3010299956639812	0.3010299956639812	0.3010299956639812
35.71050323440963	0.3010299956639812	0.3010299956639812	0.3010299956639812
35.81080570567265	0.3010299956639812	0.3010299956639812	0.3010299956639812
35.911108176935684	0.3010299956639812	0.3010299956639812	0.3010299956639812
36.011410648198705	0.3010299956639812	0.3010299956639812	0.3010299956639812
36.111713119461726	0.3010299956639812	0.3010299956639812	0.3010299956639812
36.212015590724754	0.3010299956639812	0.3010299956639812	0.3010299956639812
36.31231806198778	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.4126205332508	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.51292300451383	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.61322547577686	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.71352794703988	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.8138304183029	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.91413288956593	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.014435360828955	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.114737832091976	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.215040303355	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.31534277461803	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.41564524588105	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.51594771714408	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.61625018840711	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.71655265967013	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.81685513093315	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.91715760219618	0.47712125471966244	0.47712125471966244	0.47712125471966244
38.017460073459205	0.47712125471966244	0.47712125471966244	0.47712125471966244
38.117762544722225	0.47712125471966244	0.47712125471966244	0.47712125471966244
38.21806501598525	0.47712125471966244	0.47712125471966244	0.47712125471966244
38.31836748724828	0.47712125471966244	0.47712125471966244	0.47712125471966244
38.4186699585113	0.47712125471966244	0.47712125471966244	0.47712125471966244
38.51897242977432	0.47712125471966244	0.47712125471966244	0.47712125471966244
38.61927490103736	0.47712125471966244	0.47712125471966244	0.47712125471966244
38.71957737230038	0.47712125471966244	0.47712125471966244	0.47712125471966244
38.8198798435634	0.47712125471966244	0.47712125471966244	0.47712125471966244
38.92018231482643	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.020484786089455	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.120787257352475	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.2210897286155	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.32139219987853	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.42169467114155	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.52199714240457	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.6222996136676	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.72260208493063	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.82290455619365	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.92320702745668	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.023509498719704	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.123811969982725	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.224114441245746	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.32441691250878	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.4247193837718	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.52502185503482	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.62532432629785	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.72562679756088	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.8259292688239	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.926231740086926	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.026534211349954	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.126836682612975	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.227139153875996	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.32744162513902	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.42774409640205	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.52804656766507	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.6283490389281	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.72865151019113	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.82895398145415	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.92925645271717	0.6989700043360189	0.6989700043360189	0.6989700043360189
42.029558923980204	0.6989700043360189	0.6989700043360189	0.6989700043360189
42.129861395243225	0.6989700043360189	0.6989700043360189	0.6989700043360189
42.230163866506246	0.6989700043360189	0.6989700043360189	0.6989700043360189
42.33046633776927	0.6989700043360189	0.6989700043360189	0.6989700043360189
42.4307688090323	0.6989700043360189	0.6989700043360189	0.6989700043360189
42.53107128029532	0.6989700043360189	0.6989700043360189	0.6989700043360189
42.63137375155835	0.6020599913279624	0.6020599913279624	0.6020599913279624
42.73167622282138	0.6020599913279624	0.6020599913279624	0.6020599913279624
42.8319786940844	0.6020599913279624	0.6020599913279624	0.6020599913279624
42.93228116534742	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.03258363661045	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.132886107873475	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.233188579136495	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.33349105039952	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.43379352166255	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.53409599292557	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.6343984641886	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.73470093545162	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.83500340671465	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.935305877977676	0.6020599913279624	0.6020599913279624	0.6020599913279624
44.0356083492407	0.6020599913279624	0.6020599913279624	0.6020599913279624
44.135910820503724	0.6020599913279624	0.6020599913279624	0.6020599913279624
44.236213291766745	0.6020599913279624	0.6020599913279624	0.6020599913279624
44.33651576302977	0.6020599913279624	0.6020599913279624	0.6020599913279624
44.436818234292794	0.6020599913279624	0.6020599913279624	0.6020599913279624
44.53712070555582	0.6020599913279624	0.6020599913279624	0.6020599913279624
44.63742317681885	0.6020599913279624	0.6020599913279624	0.6020599913279624
44.73772564808187	0.6020599913279624	0.6020599913279624	0.6020599913279624
44.8380281193449	0.6020599913279624	0.6020599913279624	0.6020599913279624
44.93833059060792	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.03863306187095	0.47712125471966244	0.47712125471966244	0.47712125471966244
