time	diversity	m_div	M_div
28.564104434697924	-inf	-inf	-inf
28.66434223966684	-inf	-inf	-inf
28.764580044635757	-inf	-inf	-inf
28.864817849604677	-inf	-inf	-inf
28.965055654573593	-inf	-inf	-inf
29.06529345954251	-inf	-inf	-inf
29.165531264511426	-inf	-inf	-inf
29.265769069480342	-inf	-inf	-inf
29.366006874449262	-inf	-inf	-inf
29.46624467941818	0.0	0.0	0.0
29.566482484387095	0.0	0.0	0.0
29.666720289356014	0.0	0.0	0.0
29.76695809432493	0.0	0.0	0.0
29.867195899293847	0.0	0.0	0.0
29.967433704262763	0.0	0.0	0.0
30.06767150923168	0.0	0.0	0.0
30.1679093142006	0.0	0.0	0.0
30.268147119169516	0.0	0.0	0.0
30.368384924138432	0.0	0.0	0.0
30.468622729107352	-inf	-inf	-inf
30.56886053407627	-inf	-inf	-inf
30.669098339045185	-inf	-inf	-inf
30.7693361440141	-inf	-inf	-inf
30.869573948983017	-inf	-inf	-inf
30.969811753951937	-inf	-inf	-inf
31.070049558920854	-inf	-inf	-inf
31.17028736388977	-inf	-inf	-inf
31.27052516885869	-inf	-inf	-inf
31.370762973827606	-inf	-inf	-inf
31.471000778796522	-inf	-inf	-inf
31.57123858376544	-inf	-inf	-inf
31.671476388734355	-inf	-inf	-inf
31.771714193703275	-inf	-inf	-inf
31.87195199867219	-inf	-inf	-inf
31.972189803641108	-inf	-inf	-inf
32.07242760861003	-inf	-inf	-inf
32.17266541357895	-inf	-inf	-inf
32.27290321854786	-inf	-inf	-inf
32.37314102351678	-inf	-inf	-inf
32.47337882848569	-inf	-inf	-inf
32.57361663345461	-inf	-inf	-inf
32.67385443842353	-inf	-inf	-inf
32.774092243392445	-inf	-inf	-inf
32.874330048361365	-inf	-inf	-inf
32.974567853330285	-inf	-inf	-inf
33.0748056582992	-inf	-inf	-inf
33.17504346326812	-inf	-inf	-inf
33.27528126823703	-inf	-inf	-inf
33.37551907320595	-inf	-inf	-inf
33.47575687817487	-inf	-inf	-inf
33.57599468314378	-inf	-inf	-inf
33.6762324881127	-inf	-inf	-inf
33.77647029308162	-inf	-inf	-inf
33.876708098050536	0.0	0.0	0.0
33.976945903019455	0.0	0.0	0.0
34.07718370798837	0.0	0.0	0.0
34.17742151295729	0.3010299956639812	0.3010299956639812	0.3010299956639812
34.27765931792621	0.3010299956639812	0.3010299956639812	0.3010299956639812
34.37789712289512	0.3010299956639812	0.3010299956639812	0.3010299956639812
34.47813492786404	0.3010299956639812	0.3010299956639812	0.3010299956639812
34.57837273283296	0.3010299956639812	0.3010299956639812	0.3010299956639812
34.67861053780187	0.3010299956639812	0.3010299956639812	0.3010299956639812
34.77884834277079	0.3010299956639812	0.3010299956639812	0.3010299956639812
