time	diversity	m_div	M_div
32.60024695338332	0.9030899869919435	0.9030899869919435	0.9030899869919435
32.70044366727721	0.9030899869919435	0.9030899869919435	0.9030899869919435
32.8006403811711	0.9030899869919435	0.9030899869919435	0.9030899869919435
32.900837095064986	0.9030899869919435	0.9030899869919435	0.9030899869919435
33.00103380895888	0.9030899869919435	0.9030899869919435	0.9030899869919435
33.10123052285277	0.9030899869919435	0.9030899869919435	0.9030899869919435
33.20142723674666	0.9030899869919435	0.9030899869919435	0.9030899869919435
33.30162395064055	0.9030899869919435	0.9030899869919435	0.9030899869919435
33.40182066453444	0.9030899869919435	0.9030899869919435	0.9030899869919435
33.50201737842833	0.9030899869919435	0.9030899869919435	0.9030899869919435
33.602214092322214	0.9030899869919435	0.9030899869919435	0.9030899869919435
33.70241080621611	0.8450980400142568	0.8450980400142568	0.8450980400142568
33.802607520109994	0.7781512503836436	0.7781512503836436	0.7781512503836436
33.90280423400389	0.7781512503836436	0.7781512503836436	0.7781512503836436
34.003000947897775	0.7781512503836436	0.7781512503836436	0.7781512503836436
34.10319766179167	0.7781512503836436	0.7781512503836436	0.7781512503836436
34.203394375685555	0.7781512503836436	0.7781512503836436	0.7781512503836436
34.30359108957944	0.7781512503836436	0.7781512503836436	0.7781512503836436
34.403787803473335	0.7781512503836436	0.7781512503836436	0.7781512503836436
34.50398451736722	0.7781512503836436	0.7781512503836436	0.7781512503836436
34.604181231261116	0.7781512503836436	0.7781512503836436	0.7781512503836436
34.704377945155	0.7781512503836436	0.7781512503836436	0.7781512503836436
34.804574659048896	0.7781512503836436	0.7781512503836436	0.7781512503836436
34.90477137294278	0.7781512503836436	0.7781512503836436	0.7781512503836436
35.004968086836676	0.7781512503836436	0.7781512503836436	0.7781512503836436
35.10516480073056	0.7781512503836436	0.7781512503836436	0.7781512503836436
35.20536151462445	0.7781512503836436	0.7781512503836436	0.7781512503836436
35.30555822851834	0.7781512503836436	0.7781512503836436	0.7781512503836436
35.40575494241223	0.7781512503836436	0.7781512503836436	0.7781512503836436
35.505951656306124	0.7781512503836436	0.7781512503836436	0.7781512503836436
35.60614837020001	0.7781512503836436	0.7781512503836436	0.7781512503836436
35.706345084093904	0.7781512503836436	0.7781512503836436	0.7781512503836436
35.80654179798779	0.7781512503836436	0.7781512503836436	0.7781512503836436
35.90673851188168	0.7781512503836436	0.7781512503836436	0.7781512503836436
36.00693522577557	0.7781512503836436	0.7781512503836436	0.7781512503836436
36.10713193966946	0.7781512503836436	0.7781512503836436	0.7781512503836436
36.20732865356335	0.7781512503836436	0.7781512503836436	0.7781512503836436
36.30752536745724	0.7781512503836436	0.7781512503836436	0.7781512503836436
36.40772208135113	0.7781512503836436	0.7781512503836436	0.7781512503836436
36.50791879524502	0.7781512503836436	0.7781512503836436	0.7781512503836436
36.608115509138905	0.7781512503836436	0.7781512503836436	0.7781512503836436
36.7083122230328	0.8450980400142568	0.8450980400142568	0.8450980400142568
36.808508936926685	0.8450980400142568	0.8450980400142568	0.8450980400142568
36.90870565082058	0.8450980400142568	0.8450980400142568	0.8450980400142568
37.008902364714466	0.8450980400142568	0.8450980400142568	0.8450980400142568
37.10909907860836	0.8450980400142568	0.8450980400142568	0.8450980400142568
37.209295792502246	0.8450980400142568	0.8450980400142568	0.8450980400142568
37.30949250639614	0.9030899869919435	0.9030899869919435	0.9030899869919435
37.409689220290026	0.9030899869919435	0.9030899869919435	0.9030899869919435
37.50988593418391	0.9030899869919435	0.9030899869919435	0.9030899869919435
37.61008264807781	0.9030899869919435	0.9030899869919435	0.9030899869919435
37.71027936197169	0.9030899869919435	0.9030899869919435	0.9030899869919435
37.81047607586559	0.9030899869919435	0.9030899869919435	0.9030899869919435
37.910672789759474	0.9030899869919435	0.9030899869919435	0.9030899869919435
38.01086950365337	0.9030899869919435	0.9030899869919435	0.9030899869919435
38.111066217547254	0.8450980400142568	0.8450980400142568	0.8450980400142568
38.21126293144114	0.8450980400142568	0.8450980400142568	0.8450980400142568
38.311459645335034	0.8450980400142568	0.8450980400142568	0.8450980400142568
38.41165635922892	0.8450980400142568	0.8450980400142568	0.8450980400142568
38.511853073122815	0.8450980400142568	0.8450980400142568	0.8450980400142568
38.6120497870167	0.8450980400142568	0.8450980400142568	0.8450980400142568
38.712246500910595	0.9030899869919435	0.9030899869919435	0.9030899869919435
38.81244321480448	0.9030899869919435	0.9030899869919435	0.9030899869919435
38.912639928698376	0.9030899869919435	0.9030899869919435	0.9030899869919435
39.01283664259226	0.9030899869919435	0.9030899869919435	0.9030899869919435
39.11303335648615	0.9030899869919435	0.9030899869919435	0.9030899869919435
39.21323007038004	0.9030899869919435	0.9030899869919435	0.9030899869919435
39.31342678427393	0.9030899869919435	0.9030899869919435	0.9030899869919435
39.41362349816782	0.9030899869919435	0.9030899869919435	0.9030899869919435
39.51382021206171	0.9030899869919435	0.9030899869919435	0.9030899869919435
39.6140169259556	0.9030899869919435	0.9030899869919435	0.9030899869919435
39.71421363984949	0.9030899869919435	0.9030899869919435	0.9030899869919435
39.814410353743376	0.9030899869919435	0.9030899869919435	0.9030899869919435
39.91460706763727	0.9030899869919435	0.9030899869919435	0.9030899869919435
40.01480378153116	0.9030899869919435	0.9030899869919435	0.9030899869919435
40.11500049542505	0.9030899869919435	0.9030899869919435	0.9030899869919435
40.21519720931894	0.9030899869919435	0.9030899869919435	0.9030899869919435
40.31539392321283	0.9030899869919435	0.9030899869919435	0.9030899869919435
40.41559063710672	0.9030899869919435	0.9030899869919435	0.9030899869919435
40.515787351000604	0.8450980400142568	0.8450980400142568	0.8450980400142568
40.6159840648945	0.8450980400142568	0.8450980400142568	0.8450980400142568
40.716180778788384	0.8450980400142568	0.8450980400142568	0.8450980400142568
40.81637749268228	0.8450980400142568	0.8450980400142568	0.8450980400142568
40.916574206576165	0.9030899869919435	0.9030899869919435	0.9030899869919435
41.01677092047006	0.9030899869919435	0.9030899869919435	0.9030899869919435
41.116967634363945	0.9030899869919435	0.9030899869919435	0.9030899869919435
41.21716434825784	0.9542425094393249	0.9542425094393249	0.9542425094393249
41.317361062151726	0.9542425094393249	0.9542425094393249	0.9542425094393249
41.41755777604561	0.9542425094393249	0.9542425094393249	0.9542425094393249
41.517754489939506	0.9542425094393249	0.9542425094393249	0.9542425094393249
41.61795120383339	0.9542425094393249	0.9542425094393249	0.9542425094393249
41.718147917727286	0.9542425094393249	0.9542425094393249	0.9542425094393249
41.81834463162117	0.9542425094393249	0.9542425094393249	0.9542425094393249
41.91854134551507	0.9542425094393249	0.9542425094393249	0.9542425094393249
42.01873805940895	0.9542425094393249	0.9542425094393249	0.9542425094393249
42.11893477330284	0.9542425094393249	0.9542425094393249	0.9542425094393249
42.219131487196734	0.9542425094393249	0.9542425094393249	0.9542425094393249
42.31932820109062	0.9542425094393249	0.9542425094393249	0.9542425094393249
42.419524914984514	0.9542425094393249	0.9542425094393249	0.9542425094393249
42.5197216288784	0.9542425094393249	0.9542425094393249	0.9542425094393249
42.619918342772294	0.9542425094393249	0.9542425094393249	0.9542425094393249
42.72011505666618	0.9542425094393249	0.9542425094393249	0.9542425094393249
42.82031177056007	0.9542425094393249	0.9542425094393249	0.9542425094393249
42.92050848445396	0.9542425094393249	0.9542425094393249	0.9542425094393249
43.02070519834785	0.9542425094393249	0.9542425094393249	0.9542425094393249
43.12090191224174	0.9542425094393249	0.9542425094393249	0.9542425094393249
43.22109862613563	0.9542425094393249	0.9542425094393249	0.9542425094393249
43.32129534002952	0.9542425094393249	0.9542425094393249	0.9542425094393249
43.42149205392341	0.9542425094393249	0.9542425094393249	0.9542425094393249
43.5216887678173	0.9542425094393249	0.9542425094393249	0.9542425094393249
43.62188548171119	0.9542425094393249	0.9542425094393249	0.9542425094393249
43.722082195605076	0.9542425094393249	0.9542425094393249	0.9542425094393249
43.82227890949897	0.9542425094393249	0.9542425094393249	0.9542425094393249
43.922475623392856	0.9542425094393249	0.9542425094393249	0.9542425094393249
44.02267233728675	0.9542425094393249	0.9542425094393249	0.9542425094393249
44.122869051180636	0.9542425094393249	0.9542425094393249	0.9542425094393249
44.22306576507453	0.9542425094393249	0.9542425094393249	0.9542425094393249
44.32326247896842	1.0	1.0	1.0
44.4234591928623	1.0	1.0	1.0
44.5236559067562	1.0	1.0	1.0
44.623852620650084	1.0	1.0	1.0
44.72404933454398	1.0	1.0	1.0
44.824246048437864	1.0	1.0	1.0
44.92444276233176	1.0	1.0	1.0
45.024639476225644	1.0	1.0	1.0
45.12483619011954	0.9542425094393249	0.9542425094393249	0.9542425094393249
45.225032904013425	0.9542425094393249	0.9542425094393249	0.9542425094393249
45.32522961790731	0.9542425094393249	0.9542425094393249	0.9542425094393249
45.425426331801205	0.9542425094393249	0.9542425094393249	0.9542425094393249
45.52562304569509	0.9542425094393249	0.9542425094393249	0.9542425094393249
45.625819759588985	0.9542425094393249	0.9542425094393249	0.9542425094393249
45.72601647348287	0.9542425094393249	0.9542425094393249	0.9542425094393249
45.826213187376766	0.9542425094393249	0.9542425094393249	0.9542425094393249
45.92640990127065	0.9542425094393249	0.9542425094393249	0.9542425094393249
46.02660661516454	0.9542425094393249	0.9542425094393249	0.9542425094393249
46.12680332905843	0.9030899869919435	0.9030899869919435	0.9030899869919435
46.22700004295232	0.9030899869919435	0.9030899869919435	0.9030899869919435
46.32719675684621	0.9030899869919435	0.9030899869919435	0.9030899869919435
46.4273934707401	0.9030899869919435	0.9030899869919435	0.9030899869919435
46.52759018463399	0.9030899869919435	0.9030899869919435	0.9030899869919435
46.62778689852788	0.9030899869919435	0.9030899869919435	0.9030899869919435
46.72798361242177	0.8450980400142568	0.8450980400142568	0.8450980400142568
46.82818032631566	0.8450980400142568	0.8450980400142568	0.8450980400142568
46.92837704020955	0.8450980400142568	0.8450980400142568	0.8450980400142568
47.02857375410344	0.8450980400142568	0.8450980400142568	0.8450980400142568
47.12877046799733	0.8450980400142568	0.8450980400142568	0.8450980400142568
47.22896718189122	0.8450980400142568	0.8450980400142568	0.8450980400142568
47.32916389578511	0.8450980400142568	0.8450980400142568	0.8450980400142568
47.429360609679	0.7781512503836436	0.7781512503836436	0.7781512503836436
47.52955732357289	0.7781512503836436	0.7781512503836436	0.7781512503836436
47.629754037466775	0.7781512503836436	0.7781512503836436	0.7781512503836436
47.72995075136067	0.7781512503836436	0.7781512503836436	0.7781512503836436
